alpha,phi,h
0.506099,0.609744,0.265639
0.507123,0.467387,0.069386
0.545462,0.708640,0.128811
0.542049,0.685893,0.225608
0.528491,0.720313,0.235218
0.515362,0.763921,0.194642
0.507551,0.648546,0.266635
0.539873,0.665484,0.202674
0.539943,0.664775,0.228563
0.528404,0.713228,0.223220
0.533075,0.623911,0.198066
0.552173,0.717967,0.221859
0.519226,0.628160,0.141837
0.543202,0.797142,0.197360
0.530236,0.666858,0.256840
0.528177,0.649674,0.228545
0.565538,0.766083,0.221065
0.536950,0.706125,0.201804
0.510081,0.651407,0.245893
0.519428,0.624621,0.183480
0.513880,0.622893,0.262061
0.514659,0.627207,0.061926
0.487744,0.656894,0.243121
0.544208,0.648796,0.182470
0.505018,0.656322,0.132220
0.502734,0.700751,0.051285
0.512247,0.622291,0.231467
0.564277,0.782652,0.254862
0.493293,0.606242,0.207565
0.541494,0.750042,0.225274
0.530661,0.726566,0.185002
0.549178,0.805264,0.233663
0.517103,0.661625,0.172653
0.504062,0.656807,0.136393
0.510186,0.631675,0.242471
0.516994,0.665551,0.232888
0.558255,0.720599,0.174314
0.524276,0.731546,0.163585
0.489117,0.629016,0.216568
0.563205,0.720336,0.120138
0.515545,0.692656,0.203536
0.526405,0.651368,0.201288
0.528179,0.664386,0.155389
0.522565,0.742877,0.067056
0.554610,0.783082,0.175645
0.545894,0.722583,0.116243
0.528362,0.739913,0.200320
0.544514,0.664601,0.138295
0.527285,0.711679,0.219938
0.497576,0.535509,0.260572
0.530097,0.697635,0.296625
0.528449,0.687639,0.073674
0.544184,0.706862,0.161281
0.536352,0.765753,0.304742
0.549630,0.751380,0.159857
0.519784,0.741978,0.173547
0.518786,0.666034,0.238616
0.494522,0.548696,0.187447
0.544079,0.694830,0.180286
0.527245,0.654960,0.240654
0.582567,0.812573,0.278890
0.530428,0.612611,0.124322
0.485599,0.701457,0.192979
0.550578,0.673421,0.163805
0.549228,0.682323,0.155272
0.547200,0.689986,0.226589
0.517252,0.588621,0.258339
0.533726,0.676599,0.215580
0.564851,0.711021,0.091459
0.507539,0.713111,0.310047
0.521615,0.655247,0.222310
0.521358,0.679871,0.315153
0.488317,0.641587,0.222925
0.507579,0.632863,0.156955
0.483188,0.680178,0.196052
0.532316,0.645458,0.195394
0.508366,0.714214,0.180409
0.514841,0.625666,0.153717
0.562831,0.758396,0.242878
0.530587,0.701180,0.259853
0.497169,0.601193,0.247471
0.508619,0.560031,0.164630
0.485199,0.585916,0.215631
0.527757,0.718527,0.212687
0.558454,0.904155,0.121234
0.559086,0.756369,0.177299
0.538441,0.777768,0.229863
0.561284,0.735944,0.140858
0.512451,0.574464,0.272056
0.526085,0.669587,0.086001
0.530733,0.764641,0.308611
0.528251,0.665778,0.183341
0.509369,0.730531,0.119916
0.508856,0.618362,0.283911
0.542869,0.670329,0.102084
0.564540,0.684712,0.147430
0.523089,0.675083,0.252600
0.499691,0.562528,0.164298
0.546580,0.747574,0.206963
0.518830,0.631841,0.195110
