alpha,phi,h
0.160714,0.545850,0.238525
0.200000,0.189933,0.839200
0.361905,0.246317,0.165767
0.107143,0.545950,0.616150
0.361905,0.661600,0.202600
0.373810,0.915200,0.317133
0.145715,0.715160,0.194920
0.200000,0.714300,0.175883
0.376190,0.107800,0.937000
0.071429,0.152158,0.408633
0.228571,0.636387,0.414400
0.192857,0.693275,0.163475
0.404082,0.548507,0.343171
0.408572,0.720320,0.554420
0.211111,0.737411,0.529722
0.220000,0.339540,0.579760
0.490476,0.360733,0.879233
0.571429,0.815800,0.456400
0.514286,0.578812,0.449350
0.378572,0.082031,0.592788
0.130952,0.109908,0.696867
0.323810,0.512367,0.440667
0.158929,0.232906,0.581087
0.342857,0.203993,0.235529
0.128572,0.199825,0.886600
0.168254,0.400322,0.272433
0.357143,0.517775,0.881000
0.542857,0.128983,0.529400
0.233333,0.205883,0.447033
0.184127,0.121694,0.834467
0.140000,0.321210,0.535580
0.071429,0.184200,0.274400
0.108928,0.828600,0.075463
0.383333,0.764217,0.555683
0.342857,0.078350,0.680200
0.057143,0.722100,0.656200
0.371429,0.751700,0.206900
0.321429,0.904900,0.390125
0.395238,0.946600,0.252350
0.252381,0.588517,0.357633
0.140476,0.528342,0.339383
0.157143,0.469675,0.229500
0.091837,0.461657,0.283029
0.179592,0.501014,0.545071
0.457143,0.022050,0.600000
0.071429,0.022450,0.657200
0.261224,0.700521,0.372543
0.209524,0.547858,0.374300
0.354762,0.072917,0.759667
0.069048,0.137767,0.304200
0.573214,0.170487,0.558937
0.274286,0.712090,0.300860
0.371429,0.928400,0.315700
0.071429,0.084433,0.576067
0.117857,0.309287,0.575450
0.176190,0.495217,0.149167
0.192858,0.081600,0.455667
0.228572,0.244383,0.637567
0.422449,0.300657,0.321800
0.146429,0.713912,0.343000
0.114286,0.777850,0.642200
0.425000,0.721275,0.324563
0.071429,0.184200,0.274400
0.257143,0.722550,0.236400
0.346429,0.926612,0.289000
0.321429,0.646250,0.515000
0.335714,0.872658,0.328867
0.438095,0.966900,0.184133
0.341072,0.605300,0.421613
0.261905,0.747617,0.129733
0.460714,0.023187,0.783950
0.251428,0.763370,0.305300
0.214285,0.598337,0.091175
0.131429,0.530120,0.258160
0.265714,0.263690,0.703260
0.076191,0.221067,0.533567
0.442857,0.028350,0.971200
0.220408,0.203686,0.275686
0.254286,0.765230,0.277940
0.457143,0.049633,0.571917
0.076190,0.321600,0.180233
0.253572,0.750075,0.835075
0.471428,0.103894,0.766225
0.232142,0.134925,0.804000
0.505714,0.164575,0.541680
0.432143,0.046100,0.910025
0.082143,0.634025,0.636175
0.185714,0.308050,0.633820
0.433333,0.178617,0.924733
0.457143,0.940000,0.281200
0.009524,0.762333,0.298033
0.628571,0.120550,0.528100
0.294643,0.720506,0.355062
0.080953,0.766450,0.513533
0.464286,0.833825,0.250700
0.371429,0.837994,0.328437
0.552381,0.792533,0.489200
0.308571,0.736570,0.336800
0.066667,0.717933,0.600567
0.326786,0.920656,0.378000
