alpha,phi,h
0.293540,0.515799,0.074202
0.294823,0.446050,0.067774
0.295633,0.489080,0.060327
0.295932,0.437740,0.087100
0.220174,0.459954,0.093135
0.346314,0.492503,0.058724
0.294087,0.499551,0.072790
0.288982,0.463599,0.068970
0.317983,0.461534,0.068497
0.279450,0.503534,0.068932
0.353325,0.455118,0.066347
0.326072,0.455744,0.096491
0.312940,0.501342,0.048622
0.316311,0.495718,0.048800
0.324788,0.437092,0.073418
0.317171,0.491405,0.064965
0.309563,0.511840,0.075170
0.334891,0.522554,0.066179
0.303997,0.510939,0.061074
0.279785,0.477195,0.060899
0.321395,0.462203,0.080287
0.279190,0.442702,0.087901
0.311830,0.447011,0.066488
0.306100,0.469543,0.062640
0.323635,0.429864,0.071956
0.275170,0.450362,0.075672
0.269792,0.504351,0.062247
0.352527,0.498255,0.068673
0.301596,0.432311,0.063734
0.329464,0.493906,0.057742
0.291112,0.490198,0.065180
0.308803,0.465913,0.083231
0.253060,0.483669,0.088196
0.258394,0.477592,0.088564
0.302918,0.487553,0.061932
0.290135,0.476108,0.057911
0.373868,0.546335,0.067220
0.319256,0.465399,0.079471
0.292285,0.464056,0.057293
0.348226,0.449005,0.087979
0.326917,0.500942,0.069233
0.314517,0.498684,0.055086
0.295978,0.539543,0.068122
0.331054,0.436051,0.068361
0.257748,0.536564,0.114137
0.374725,0.512168,0.047164
0.304868,0.552354,0.050790
0.304874,0.554695,0.087822
0.297345,0.493630,0.069672
0.204321,0.507752,0.074300
0.341299,0.467883,0.058408
0.357416,0.471380,0.071503
0.284098,0.485412,0.067720
0.286092,0.478831,0.086612
0.339318,0.497819,0.064041
0.347210,0.444058,0.066927
0.323654,0.449286,0.085368
0.253537,0.524814,0.062774
0.258057,0.533425,0.059183
0.289054,0.493376,0.073607
0.282079,0.531126,0.057196
0.304694,0.497284,0.065924
0.304496,0.489150,0.049711
0.337279,0.511036,0.052569
0.279983,0.395920,0.093568
0.284164,0.508042,0.101157
0.291061,0.505187,0.070523
0.307184,0.520518,0.059872
0.230297,0.498777,0.079258
0.287316,0.500882,0.060959
0.349470,0.521199,0.070734
0.311284,0.494568,0.064323
0.312308,0.479721,0.066084
0.321156,0.477294,0.066741
0.302615,0.455886,0.060334
0.267677,0.438621,0.072056
0.258734,0.531181,0.068754
0.302038,0.501148,0.045005
0.250330,0.451969,0.076396
0.268955,0.470016,0.065304
0.272876,0.500952,0.078015
0.218299,0.507790,0.079023
0.259433,0.492275,0.104957
0.285647,0.492453,0.062038
0.267214,0.477071,0.071945
0.323788,0.491337,0.054386
0.277587,0.483967,0.078911
0.285951,0.497870,0.077646
0.302895,0.490611,0.052690
0.269621,0.532577,0.093597
0.272538,0.487468,0.123401
0.225309,0.437604,0.093941
0.344387,0.460230,0.055984
0.292533,0.424003,0.077333
0.358590,0.535027,0.072615
0.274558,0.494705,0.080020
0.286838,0.520475,0.051928
0.301799,0.465678,0.074921
0.337808,0.473650,0.061922
0.345667,0.517558,0.105672
