alpha,phi,h
0.509138,0.479421,0.852030
0.528461,0.448864,0.845180
0.550131,0.473446,0.871225
0.470057,0.396155,0.826351
0.520566,0.505152,0.849414
0.547182,0.461926,0.843396
0.532725,0.479286,0.859061
0.499774,0.456457,0.857704
0.478651,0.420531,0.836258
0.458720,0.453938,0.830596
0.543558,0.476612,0.833016
0.544412,0.470909,0.853274
0.491783,0.469368,0.865332
0.521095,0.470021,0.842019
0.516312,0.472645,0.852408
0.553289,0.531468,0.863416
0.477570,0.461599,0.858098
0.550694,0.420904,0.847856
0.541174,0.446036,0.853732
0.539890,0.450912,0.831399
0.503161,0.507023,0.811734
0.545494,0.413843,0.831704
0.517151,0.498843,0.852973
0.562403,0.498269,0.868224
0.556130,0.456085,0.852763
0.502992,0.493268,0.851441
0.491843,0.442264,0.865479
0.530450,0.472848,0.864770
0.551575,0.495154,0.824015
0.547080,0.483778,0.850491
0.521665,0.459768,0.866125
0.537169,0.460859,0.845581
0.479443,0.517855,0.850468
0.533114,0.481768,0.822299
0.496670,0.479312,0.864061
0.578616,0.486839,0.845302
0.524536,0.466984,0.882836
0.520738,0.476584,0.850576
0.567013,0.457008,0.837052
0.550701,0.470287,0.866887
0.528260,0.502745,0.831099
0.495980,0.478002,0.861173
0.527724,0.479793,0.860837
0.481330,0.487536,0.840563
0.493777,0.480152,0.854991
0.513849,0.483078,0.811509
0.555121,0.444185,0.843581
0.486551,0.512735,0.865353
0.551965,0.438678,0.839441
0.533262,0.434166,0.841878
0.548027,0.447051,0.833334
0.542019,0.471777,0.858718
0.561171,0.440696,0.853725
0.539663,0.467388,0.781420
0.512274,0.467173,0.807246
0.525469,0.462315,0.869572
0.513057,0.483398,0.847515
0.534522,0.462999,0.856359
0.549057,0.470881,0.839265
0.543696,0.439911,0.890062
0.550756,0.499194,0.828261
0.530273,0.478445,0.832467
0.553705,0.443874,0.890325
0.516707,0.464869,0.839669
0.501787,0.469966,0.859006
0.520831,0.489978,0.864769
0.548735,0.445505,0.842237
0.560271,0.461857,0.856393
0.514010,0.471738,0.822961
0.623451,0.463946,0.815630
0.570105,0.474234,0.881214
0.514135,0.434450,0.839130
0.508861,0.430592,0.872459
0.513588,0.438042,0.865492
0.528247,0.414214,0.823637
0.511969,0.428980,0.836415
0.527726,0.510228,0.829400
0.562488,0.453643,0.867036
0.538852,0.449470,0.850632
0.501327,0.483674,0.855600
0.556132,0.476163,0.852415
0.505591,0.470526,0.857367
0.534635,0.442564,0.854995
0.527068,0.413270,0.847921
0.535002,0.485246,0.843785
0.571867,0.446319,0.847834
0.533117,0.529970,0.878847
0.513239,0.448153,0.897588
0.535879,0.453417,0.888099
0.530672,0.465074,0.878195
0.532140,0.458196,0.856679
0.511084,0.467657,0.839750
0.548157,0.550856,0.844169
0.502702,0.537523,0.853471
0.528238,0.464886,0.830324
0.581611,0.473383,0.838197
0.489855,0.498548,0.801588
0.536967,0.473996,0.841012
0.535227,0.481987,0.841256
0.554748,0.454085,0.855487
