alpha,phi,h
0.279202,0.440161,0.859645
0.314688,0.433844,0.838277
0.324999,0.436382,0.871611
0.248843,0.370356,0.816962
0.302129,0.456816,0.842212
0.313572,0.412597,0.843458
0.318380,0.457350,0.832173
0.273595,0.433655,0.852641
0.256801,0.392161,0.842607
0.243506,0.424325,0.810500
0.310480,0.413675,0.842940
0.318022,0.453117,0.832363
0.257732,0.435684,0.853176
0.301548,0.457624,0.829086
0.296025,0.456149,0.843779
0.291679,0.486343,0.873846
0.243609,0.402320,0.858280
0.320941,0.387599,0.845566
0.310517,0.407868,0.837654
0.306774,0.425553,0.829593
0.258826,0.452456,0.824516
0.316624,0.392316,0.839822
0.299034,0.467414,0.842433
0.322932,0.488048,0.856451
0.325723,0.415170,0.850872
0.288972,0.454904,0.837286
0.247168,0.417265,0.857655
0.314863,0.447698,0.847396
0.325597,0.467434,0.828354
0.300516,0.437699,0.849956
0.303103,0.405615,0.846213
0.306644,0.458264,0.834285
0.256247,0.463755,0.855169
0.293409,0.431292,0.835018
0.244710,0.423744,0.853388
0.328039,0.435895,0.841714
0.313726,0.416411,0.879383
0.273157,0.446454,0.851178
0.351091,0.429486,0.835985
0.328287,0.447319,0.857200
0.298083,0.461084,0.828172
0.298747,0.466529,0.836917
0.313669,0.454372,0.847976
0.274435,0.461358,0.826126
0.260093,0.461627,0.857085
0.279346,0.438088,0.837860
0.325021,0.421095,0.835295
0.255375,0.464519,0.857148
0.294642,0.388860,0.840775
0.292062,0.391225,0.854504
0.308201,0.423310,0.828953
0.335820,0.440166,0.853832
0.315773,0.404650,0.851611
0.314073,0.438275,0.797797
0.283099,0.446330,0.790087
0.291676,0.435898,0.868024
0.270427,0.461760,0.823304
0.297734,0.400368,0.866532
0.302359,0.421565,0.832061
0.312542,0.416291,0.880763
0.305710,0.473486,0.821985
0.294676,0.445145,0.812365
0.293856,0.386799,0.883378
0.280968,0.426936,0.836103
0.260143,0.419370,0.858416
0.276835,0.450600,0.855549
0.334394,0.424111,0.824909
0.314527,0.406880,0.853204
0.289690,0.451548,0.800145
0.374230,0.412881,0.840487
0.343453,0.445229,0.876562
0.302627,0.409591,0.821751
0.305976,0.412408,0.865065
0.268414,0.386589,0.865376
0.314730,0.397459,0.824351
0.294540,0.398942,0.832342
0.274601,0.466156,0.828171
0.304672,0.411332,0.870990
0.293504,0.432659,0.853110
0.280727,0.474587,0.841809
0.332765,0.442943,0.850432
0.293366,0.455287,0.839903
0.326566,0.427857,0.844804
0.296323,0.369130,0.844391
0.309085,0.437559,0.842041
0.328977,0.415279,0.847764
0.325332,0.505088,0.871143
0.283595,0.416192,0.891578
0.319725,0.423472,0.875907
0.301363,0.431892,0.874665
0.321558,0.426529,0.842766
0.281899,0.437903,0.835956
0.315599,0.510284,0.843262
0.266072,0.497901,0.853259
0.297754,0.434927,0.809832
0.337464,0.437074,0.841150
0.240520,0.457017,0.810231
0.320549,0.444949,0.831222
0.311154,0.469333,0.826671
0.313948,0.391792,0.865810
