alpha,phi,h
0.544189,0.408297,0.832347
0.568686,0.379090,0.819226
0.567269,0.412586,0.837268
0.492315,0.339619,0.771046
0.534267,0.416646,0.791644
0.578827,0.398151,0.830465
0.553328,0.408500,0.785664
0.522557,0.395189,0.830535
0.507758,0.356567,0.799220
0.498532,0.382122,0.784804
0.586227,0.414666,0.796043
0.555179,0.411190,0.812511
0.501877,0.406995,0.828270
0.553661,0.406574,0.779532
0.567764,0.425289,0.807236
0.564296,0.464841,0.822750
0.510377,0.387513,0.807777
0.584938,0.349018,0.795870
0.562893,0.376623,0.816084
0.566465,0.399387,0.814271
0.538178,0.441135,0.803918
0.591983,0.374689,0.784720
0.532173,0.436553,0.847782
0.580841,0.432215,0.828975
0.574669,0.396769,0.820117
0.522629,0.429177,0.802968
0.517960,0.392077,0.826961
0.554269,0.403598,0.834015
0.598851,0.442575,0.820204
0.587924,0.430555,0.808009
0.547946,0.379525,0.802808
0.572922,0.415396,0.805885
0.508098,0.467869,0.851842
0.569078,0.415722,0.796561
0.518931,0.418115,0.809477
0.599069,0.428109,0.812681
0.562883,0.390373,0.840779
0.560430,0.409322,0.828782
0.594274,0.381778,0.831987
0.572816,0.401587,0.821716
0.527260,0.428990,0.768796
0.545289,0.425507,0.851512
0.553891,0.416753,0.805491
0.520420,0.430243,0.824002
0.524455,0.408225,0.804128
0.542843,0.423414,0.760701
0.588433,0.402533,0.822111
0.518620,0.446014,0.853260
0.562285,0.369560,0.790448
0.564373,0.370010,0.782682
0.578679,0.396661,0.770941
0.591136,0.401510,0.832740
0.589364,0.378517,0.839195
0.558928,0.410027,0.730367
0.543155,0.419201,0.761300
0.548905,0.400563,0.818774
0.539045,0.428854,0.783560
0.570213,0.393852,0.838926
0.579280,0.405102,0.829687
0.580419,0.378725,0.884867
0.552548,0.429822,0.785981
0.570700,0.415601,0.775135
0.567080,0.367720,0.856488
0.551037,0.399465,0.785111
0.527452,0.405771,0.811477
0.546242,0.401754,0.801037
0.571544,0.381934,0.794447
0.586969,0.386563,0.804550
0.529859,0.406402,0.766795
0.658829,0.399636,0.784474
0.601341,0.413893,0.842111
0.551455,0.362933,0.768349
0.527679,0.365743,0.810474
0.534420,0.376120,0.797098
0.577210,0.357040,0.797491
0.535295,0.362352,0.787418
0.550621,0.452785,0.792578
0.586236,0.391841,0.859968
0.564608,0.384316,0.799884
0.524308,0.417554,0.859160
0.583112,0.410713,0.832204
0.520730,0.402755,0.828942
0.571123,0.374861,0.846345
0.561715,0.352547,0.782376
0.589421,0.417576,0.811588
0.583007,0.378187,0.810432
0.578903,0.464270,0.842112
0.550356,0.393729,0.868500
0.557453,0.387364,0.853019
0.563816,0.403457,0.861695
0.545322,0.387419,0.819806
0.525251,0.396158,0.791775
0.581617,0.493046,0.828980
0.523732,0.454073,0.792031
0.549076,0.399410,0.779623
0.609342,0.425028,0.802070
0.518812,0.429584,0.747231
0.567072,0.399404,0.785314
0.570125,0.439064,0.790468
0.596156,0.389734,0.813765
