alpha,phi,h
0.522365,0.521461,0.473688
0.555648,0.441055,0.606848
0.525799,0.509600,0.609726
0.504581,0.439270,0.507172
0.466523,0.439186,0.576782
0.476861,0.493193,0.472913
0.472966,0.515972,0.511358
0.466364,0.448169,0.519198
0.474297,0.527292,0.529821
0.490323,0.613201,0.404034
0.491465,0.569230,0.542423
0.552991,0.451947,0.521380
0.515957,0.533113,0.436866
0.493828,0.406841,0.413398
0.476099,0.577360,0.549582
0.542971,0.453415,0.554790
0.460848,0.431852,0.494149
0.437022,0.509507,0.563041
0.366795,0.462363,0.467995
0.475241,0.540910,0.466581
0.488980,0.445340,0.508514
0.460887,0.454137,0.551880
0.490945,0.495415,0.433166
0.563318,0.445594,0.431188
0.510587,0.477108,0.361473
0.448740,0.519182,0.474395
0.489829,0.467686,0.541066
0.448157,0.562844,0.565617
0.520920,0.572703,0.471247
0.381327,0.485814,0.501911
0.383688,0.530751,0.552325
0.488681,0.411704,0.544214
0.492553,0.463543,0.491397
0.586203,0.569099,0.457905
0.477736,0.353870,0.448960
0.443628,0.405560,0.502136
0.431068,0.382553,0.552280
0.422238,0.514879,0.508090
0.433951,0.432824,0.551337
0.529111,0.478652,0.470787
0.434966,0.590612,0.518029
0.402522,0.408750,0.346883
0.537380,0.439382,0.560257
0.554237,0.544268,0.478926
0.375521,0.489976,0.496900
0.466269,0.420764,0.579943
0.435460,0.439174,0.478127
0.468118,0.549680,0.681563
0.359842,0.470367,0.479301
0.449693,0.473650,0.463541
0.447136,0.434067,0.464646
0.600213,0.540445,0.398401
0.489291,0.523249,0.575944
0.542113,0.526543,0.573039
0.461730,0.455023,0.575460
0.470864,0.475513,0.561272
0.394453,0.392940,0.439798
0.467963,0.496656,0.394924
0.529934,0.555321,0.569341
0.495171,0.465916,0.510389
0.424076,0.551421,0.484836
0.534933,0.380694,0.550355
0.469577,0.503231,0.486721
0.548820,0.463458,0.401556
0.394630,0.407219,0.450503
0.317954,0.464939,0.500450
0.510344,0.684354,0.479910
0.535993,0.439139,0.580014
0.405804,0.561194,0.405370
0.452725,0.518617,0.522353
0.544302,0.621850,0.466504
0.537258,0.492904,0.507584
0.432403,0.451692,0.513112
0.417239,0.495145,0.531876
0.444535,0.550473,0.479655
0.463515,0.456356,0.501221
0.506604,0.556855,0.541942
0.524169,0.608901,0.387905
0.462508,0.435064,0.425670
0.465443,0.447149,0.593863
0.530641,0.491720,0.431890
0.441008,0.538949,0.436308
0.483159,0.421235,0.472002
0.432334,0.517528,0.539477
0.391464,0.456241,0.536525
0.483247,0.482265,0.530148
0.464898,0.490001,0.500083
0.536366,0.412526,0.472736
0.301209,0.397592,0.390480
0.461659,0.447841,0.551380
0.459500,0.461597,0.385040
0.418043,0.468609,0.563743
0.507475,0.549696,0.609653
0.509069,0.488556,0.514895
0.506338,0.652427,0.380970
0.527264,0.539521,0.487893
0.459124,0.481055,0.369910
0.556543,0.538593,0.423774
0.482398,0.436138,0.519763
0.478269,0.546964,0.522612
