alpha,phi,h
0.421428,0.251025,0.392912
0.139286,0.186037,0.281025
0.203572,0.252750,0.521475
0.511429,0.104430,0.472780
0.425714,0.165320,0.298200
0.323810,0.471917,0.162283
0.323809,0.251083,0.445683
0.102381,0.298617,0.556533
0.548572,0.139840,0.480320
0.280952,0.502317,0.284917
0.112698,0.233556,0.538400
0.214286,0.539050,0.107575
0.239285,0.108738,0.210800
0.385714,0.193250,0.215100
0.521429,0.097625,0.443300
0.135714,0.275017,0.638917
0.600000,0.404775,0.329375
0.097143,0.060800,0.335060
0.264286,0.108358,0.481000
0.457143,0.045163,0.690750
0.266072,0.044125,0.597525
0.342857,0.043050,0.767000
0.457143,0.165400,0.100180
0.436508,0.495989,0.061978
0.489286,0.111900,0.672050
0.157143,0.251144,0.123738
0.271429,0.075375,0.548900
0.426190,0.782842,0.407083
0.204762,0.066567,0.759700
0.365714,0.159630,0.427020
0.491429,0.482500,0.268580
0.325714,0.782900,0.155600
0.571429,0.149790,0.529540
0.400000,0.122183,0.337000
0.350000,0.111742,0.398550
0.542857,0.120475,0.471825
0.185714,0.514800,0.273600
0.335715,0.521525,0.105200
0.075000,0.307675,0.295975
0.476190,0.090067,0.542533
0.531429,0.102400,0.445520
0.500000,0.140392,0.348733
0.407143,0.180962,0.255950
0.219048,0.217333,0.865600
0.378572,0.933550,0.169550
0.404762,0.709100,0.140200
0.357143,0.251650,0.542150
0.296429,0.712862,0.070900
0.535714,0.252375,0.502650
0.566667,0.602050,0.580467
0.333333,0.745725,0.182717
0.309524,0.021233,0.201133
0.567857,0.175588,0.217925
0.039286,0.047612,0.357100
0.202381,0.258975,0.244133
0.142857,0.462883,0.589067
0.104762,0.244517,0.299250
0.211428,0.259650,0.734520
0.245714,0.307900,0.438520
0.080000,0.386510,0.221080
0.497959,0.113929,0.431671
0.362857,0.215505,0.209280
0.292857,0.100533,0.418117
0.344643,0.061900,0.432663
0.360714,0.376763,0.327200
0.647619,0.247783,0.675567
0.391837,0.506257,0.407314
0.352381,0.060700,0.345050
0.407143,0.325550,0.095000
0.284127,0.061406,0.539456
0.454286,0.129250,0.452060
0.192857,0.171225,0.696450
0.039286,0.433425,0.263050
0.128572,0.354125,0.518200
0.421429,0.249144,0.116150
0.259184,0.038021,0.582243
0.330357,0.144537,0.439850
0.460000,0.046130,0.585420
0.460000,0.077880,0.506720
0.433334,0.085467,0.407567
0.278571,0.430925,0.203600
0.126191,0.451025,0.511933
0.061905,0.319000,0.440867
0.409524,0.208833,0.457067
0.257143,0.075913,0.502075
0.314286,0.123500,0.410367
0.085714,0.178450,0.951900
0.282143,0.459550,0.534525
0.278572,0.053538,0.521475
0.108163,0.417393,0.346386
0.422449,0.864271,0.059800
0.530953,0.117758,0.466533
0.460714,0.115675,0.464425
0.614285,0.119825,0.707950
0.180000,0.427810,0.162660
0.517143,0.098550,0.467720
0.606122,0.326707,0.277214
0.265714,0.184410,0.121060
0.464286,0.095400,0.500050
0.542857,0.125120,0.483940
