alpha,phi,h
0.741434,0.122575,-0.176681
0.474601,0.400577,0.229098
-0.168024,0.766910,0.681801
0.390457,0.195139,0.250379
0.470385,0.253048,0.154098
0.124583,0.543289,-0.033450
0.288351,0.756679,-0.200363
0.397536,-0.083232,0.331692
0.624130,0.290402,-0.386955
0.257827,0.377520,-0.040416
0.377004,0.512499,0.184011
0.403503,0.298893,-0.037306
1.883036,0.840355,1.100332
0.707476,0.337074,-0.100283
0.594195,0.335924,0.111788
0.568041,0.195390,0.030545
0.953984,0.486985,-0.703919
0.647702,0.697732,0.222778
0.825807,0.275136,0.207064
1.009575,0.619694,0.420309
0.636939,0.620725,1.063999
0.809397,0.580781,0.874754
1.133303,0.457742,0.687104
0.259932,0.139424,0.069244
0.498279,0.109738,0.206085
0.050723,-0.376290,-0.197840
0.661971,0.120773,0.151694
-0.156662,0.166760,-0.386364
0.108261,0.542902,-0.057054
0.508173,0.847245,1.134667
0.110831,0.154901,0.073389
0.580932,0.106565,0.222900
1.709864,0.326812,-0.666432
0.145362,0.369070,0.324111
0.400097,0.530089,-0.278594
0.258830,0.035552,-0.167944
0.901074,-0.006572,0.142025
0.243885,0.241159,0.329534
-0.600568,-0.197293,-0.958902
0.140200,-0.693392,0.810469
0.641195,0.197978,0.482416
-0.056472,0.188011,0.059802
0.188329,0.425166,-0.118006
0.724327,-0.409385,-0.135322
0.044464,0.386504,-0.192823
0.454105,0.224038,-0.075065
0.135790,0.474163,0.568638
0.762178,0.020431,0.750144
0.344936,0.104727,0.005445
0.524202,0.561455,-0.157125
0.492073,0.489566,0.214310
0.854507,0.884637,0.283789
0.293155,0.044819,-0.601068
0.760262,0.833475,1.098523
0.612988,0.400711,0.643331
0.182409,0.216662,-0.155509
0.600606,0.514674,0.131470
0.467548,0.208077,-0.068506
0.690188,0.161300,0.778095
0.553933,0.563561,-0.040092
0.349254,0.228754,0.137601
0.649843,0.307022,0.099349
0.458460,0.405929,0.822339
0.503578,0.234162,0.332636
0.173938,-0.051426,1.176856
0.221428,0.278015,-0.026952
0.923453,0.396988,0.687658
0.684656,0.638676,-0.035659
1.791084,0.775943,0.868520
0.876961,0.183180,0.424965
0.488291,0.249683,0.430326
0.111384,0.220097,-0.089792
1.425038,0.072453,0.606188
0.790817,0.211835,0.231688
0.440367,0.225639,0.018466
1.111199,0.327392,0.408607
0.461164,0.083404,0.158943
-1.040453,0.694278,-0.578737
1.013704,0.555897,0.038554
0.332760,0.260126,0.258041
1.324545,1.265278,0.008275
1.414022,0.244899,-0.081005
1.778322,0.259980,1.014521
0.273521,0.266588,0.384378
0.280984,0.028556,0.097346
0.643271,0.168867,-0.145662
0.489941,0.183882,0.288098
0.368492,0.117768,0.077950
0.377935,0.379126,-0.081211
0.539516,0.711866,0.633854
1.249896,0.548241,0.154079
0.645460,0.252110,0.014223
0.927347,0.404644,-0.131923
0.568883,0.241252,0.258480
0.224695,0.299735,-0.180991
0.662871,0.266407,0.195722
0.688846,0.233654,-0.122033
0.324115,0.112210,-0.170329
0.313580,0.423189,-0.150215
1.029413,0.315328,1.230503
