alpha,phi,h
0.014286,0.880925,0.266500
0.114286,0.898261,0.283789
0.226191,0.444108,0.292733
0.150000,0.765667,0.388033
0.171429,0.916500,0.343767
0.246429,0.775138,0.431275
0.042857,0.941450,0.208833
0.104082,0.869464,0.552271
0.132143,0.878325,0.211600
0.247619,0.869633,0.538367
0.321429,0.895600,0.377800
0.163265,0.910207,0.381300
0.116667,0.939925,0.098850
0.097143,0.647910,0.460060
0.141071,0.790612,0.178250
0.071429,0.911660,0.235720
0.308571,0.881680,0.430700
0.174286,0.754990,0.207060
0.314286,0.666183,0.180700
0.282143,0.514288,0.428075
0.102857,0.784200,0.207220
0.297619,0.852867,0.368800
0.232143,0.947362,0.125975
0.292857,0.487375,0.578950
0.291429,0.874020,0.025200
0.168572,0.857870,0.195420
0.128572,0.882113,0.518150
0.128572,0.786013,0.200275
0.075000,0.787637,0.302900
0.093877,0.601079,0.211314
0.285714,0.973033,0.225633
0.059184,0.834450,0.470771
0.164286,0.785992,0.033633
0.508571,0.836380,0.341080
0.071429,0.744892,0.182517
0.185714,0.734200,0.176440
0.200000,0.919275,0.211150
0.314286,0.958883,0.017033
0.242857,0.738083,0.502233
0.189796,0.943936,0.339271
0.128572,0.884475,0.213300
0.142857,0.838325,0.363650
0.061905,0.909217,0.471400
0.119047,0.775600,0.203300
0.192857,0.662100,0.179675
0.252381,0.648933,0.543433
0.150000,0.920087,0.055550
0.135714,0.675037,0.262600
0.079592,0.914064,0.166743
0.045714,0.866090,0.249940
0.092857,0.948675,0.403700
0.240816,0.781421,0.306600
0.185714,0.758540,0.292260
0.014286,0.496750,0.568300
0.114286,0.505150,0.518920
0.231429,0.866740,0.340840
0.171428,0.833925,0.255775
0.385714,0.691400,0.666600
0.328572,0.458150,0.551467
0.066667,0.961167,0.385067
0.200000,0.644375,0.492400
0.335714,0.826675,0.411750
0.267857,0.963137,0.181150
0.035715,0.939856,0.500512
0.204762,0.904025,0.208833
0.185714,0.949100,0.590300
0.160714,0.898112,0.369200
0.123810,0.970683,0.410150
0.078571,0.958981,0.382675
0.078571,0.961183,0.376883
0.228571,0.558700,0.377100
0.067858,0.884588,0.527300
0.189285,0.766525,0.153500
0.142857,0.860050,0.356500
0.182857,0.725830,0.386480
0.121428,0.920325,0.510000
0.116071,0.899913,0.298200
0.269388,0.894257,0.269414
0.285714,0.899421,0.350229
0.257143,0.302867,0.659567
0.142857,0.269450,0.309400
0.352381,0.880542,0.176183
0.130612,0.804843,0.213657
0.107143,0.833345,0.255160
0.073469,0.918843,0.419043
0.185715,0.527110,0.350220
0.165306,0.524871,0.350614
0.063265,0.434671,0.475429
0.126531,0.576614,0.309814
0.053061,0.921693,0.448486
0.200000,0.759029,0.131143
0.071429,0.915790,0.485240
0.066667,0.553317,0.375733
0.060714,0.676831,0.394763
0.347619,0.788058,0.341883
0.031429,0.923490,0.524580
0.085714,0.248158,0.546400
0.300000,0.867850,0.591580
0.071429,0.958200,0.461800
0.137143,0.896900,0.596040
