alpha,phi,h
0.600000,0.660540,0.037040
0.391429,0.521810,0.079360
0.585714,0.587433,0.088433
0.523809,0.879233,0.186211
0.542857,0.740250,0.184400
0.725000,0.524550,0.358325
0.367857,0.882162,0.446575
0.609524,0.644633,0.289567
0.300000,0.362250,0.362400
0.300000,0.263250,0.003900
0.440000,0.653500,0.218800
0.457143,0.447925,0.483250
0.431429,0.291890,0.630320
0.371429,0.564600,0.114867
0.378572,0.555900,0.244300
0.582143,0.898825,0.057125
0.404082,0.423121,0.319486
0.542857,0.605150,0.219400
0.620000,0.147630,0.158300
0.619048,0.800450,0.220300
0.728572,0.535979,0.324643
0.264286,0.350075,0.468650
0.400000,0.403050,0.318600
0.490476,0.629467,0.007900
0.388572,0.200140,0.433500
0.511429,0.648250,0.206100
0.290476,0.725567,0.358933
0.371429,0.687213,0.269525
0.550000,0.714538,0.286725
0.622857,0.370070,0.358060
0.461225,0.757086,0.291300
0.733333,0.593583,0.116133
0.482857,0.204680,0.044700
0.400000,0.636955,0.126750
0.285714,0.818620,0.252040
0.402857,0.662520,0.228200
0.371428,0.469983,0.502233
0.565714,0.296770,0.385660
0.557143,0.687150,0.358000
0.414286,0.585267,0.468267
0.468572,0.162090,0.412580
0.503571,0.483350,0.474275
0.762857,0.631190,0.168040
0.325000,0.479088,0.284275
0.653571,0.755112,0.328600
0.465714,0.754720,0.437900
0.590476,0.372400,0.198317
0.664286,0.542517,0.162183
0.562857,0.824620,0.041560
0.444898,0.482164,0.448114
0.582143,0.337675,0.408750
0.610715,0.512000,0.224775
0.614286,0.901850,0.304600
0.511905,0.310050,0.446400
0.782143,0.087588,0.263325
0.314285,0.741442,0.312750
0.488571,0.467610,0.050820
0.530953,0.654425,0.416567
0.628572,0.188817,0.257033
0.671429,0.258592,0.044017
0.414286,0.699700,0.325750
0.692858,0.597400,0.037850
0.595238,0.671367,0.087417
0.528571,0.572150,0.175600
0.335714,0.876825,0.433700
0.422857,0.626010,0.317780
0.440000,0.272060,0.190520
0.507143,0.814517,0.028083
0.385714,0.570563,0.095388
0.645714,0.612350,0.087480
0.514286,0.337213,0.098475
0.332857,0.420215,0.257330
0.474286,0.618910,0.151940
0.885714,0.931786,0.348100
0.410715,0.655112,0.254750
0.700000,0.418950,0.650300
0.411905,0.192200,0.287017
0.642857,0.586100,0.149600
0.303571,0.890900,0.135900
0.600000,0.105850,0.236400
0.671429,0.660900,0.417533
0.493651,0.639733,0.202689
0.710714,0.618775,0.545850
0.652381,0.764433,0.069800
0.607143,0.294575,0.218475
0.760714,0.315106,0.228075
0.404762,0.742950,0.359133
0.711428,0.501940,0.510880
0.647619,0.645900,0.347033
0.696429,0.481712,0.077800
0.635714,0.580400,0.188500
0.366667,0.459328,0.456111
0.504762,0.278158,0.365717
0.547619,0.406467,0.331950
0.564286,0.344675,0.417900
0.325714,0.482480,0.348340
0.382143,0.719500,0.267200
0.782857,0.485080,0.141380
0.707143,0.525700,0.244050
0.310204,0.753529,0.323029
