alpha,phi,h
0.028571,0.645550,0.842600
0.291429,0.854170,0.613620
0.023809,0.934467,0.355233
0.271428,0.971912,0.821600
0.055102,0.755014,0.403114
0.350793,0.967267,0.351122
0.192857,0.855025,0.361425
0.178571,0.833683,0.384050
0.177551,0.668036,0.482143
0.200000,0.730375,0.511850
0.057143,0.553810,0.581140
0.234286,0.693950,0.482540
0.085714,0.897150,0.129850
0.236735,0.902986,0.369757
0.281633,0.709257,0.424629
0.014286,0.491250,0.530100
0.014286,0.834150,0.073700
0.197143,0.870820,0.654160
0.326191,0.716250,0.455767
0.336735,0.662579,0.411671
0.060714,0.778875,0.408725
0.557143,0.866575,0.266400
0.075000,0.872275,0.229600
0.265715,0.890990,0.427280
0.228571,0.982100,0.629500
0.112245,0.808021,0.229129
0.221429,0.819188,0.349400
0.089796,0.838657,0.129257
0.107143,0.883150,0.433875
0.221428,0.887613,0.394425
0.318367,0.718771,0.744771
0.197619,0.922950,0.353533
0.154286,0.766330,0.757180
0.145714,0.963840,0.605520
0.045714,0.902080,0.155600
0.090476,0.791233,0.341600
0.146032,0.906072,0.245278
0.297619,0.626592,0.560167
0.131428,0.866890,0.409080
0.285714,0.659467,0.419133
0.074286,0.563650,0.454780
0.242857,0.834500,0.005800
0.025714,0.898380,0.405460
0.383929,0.692131,0.623487
0.528571,0.899450,0.518767
0.212500,0.716744,0.490312
0.325714,0.836550,0.346280
0.314286,0.731067,0.421783
0.235714,0.853558,0.372283
0.407143,0.488306,0.600288
0.221428,0.982958,0.573950
0.142857,0.913225,0.527500
0.342857,0.811138,0.408150
0.221429,0.925913,0.386625
0.310714,0.448037,0.778925
0.040816,0.925293,0.478329
0.331429,0.919590,0.395600
0.034286,0.637540,0.545820
0.207143,0.820125,0.325750
0.040816,0.742371,0.390743
0.085714,0.497400,0.339875
0.266667,0.976850,0.507300
0.165306,0.814400,0.485529
0.325000,0.412225,0.527750
0.128572,0.851250,0.594400
0.000000,0.891800,0.375200
0.257143,0.926175,0.468850
0.235714,0.571375,0.596725
0.365306,0.376586,0.688614
0.217143,0.777410,0.789940
0.107936,0.894783,0.356233
0.283333,0.855683,0.555533
0.130952,0.579683,0.432367
0.200000,0.914525,0.414825
0.580952,0.833033,0.555867
0.226530,0.979150,0.576486
0.337143,0.734080,0.520000
0.164285,0.838675,0.381550
0.300000,0.510333,0.571033
0.704762,0.618017,0.028833
0.128571,0.890950,0.087800
0.102381,0.970500,0.420733
0.263265,0.951057,0.436471
0.408571,0.950760,0.528960
0.282143,0.624938,0.500575
0.194285,0.843910,0.374700
0.314286,0.887080,0.291560
0.022857,0.797150,0.498480
0.157143,0.862900,0.628700
0.024490,0.962043,0.340686
0.328571,0.399550,0.649975
0.167857,0.830388,0.509550
0.074286,0.943060,0.392440
0.085714,0.768433,0.338183
0.285714,0.640058,0.634050
0.071428,0.761433,0.457300
0.105714,0.891650,0.354840
0.271429,0.413450,0.183100
0.380000,0.840900,0.429000
0.363265,0.732036,0.430714
