alpha,phi,h
0.134694,0.346829,0.030571
0.151429,0.395270,0.095120
0.128572,0.612550,0.239300
0.285714,0.434450,0.065100
0.503572,0.825050,0.354650
0.028571,0.595450,0.210900
0.366071,0.465787,0.106862
0.371429,0.833363,0.545325
0.319048,0.395317,0.241033
0.347619,0.514083,0.378400
0.385715,0.694575,0.232600
0.233333,0.424317,0.341633
0.147619,0.179008,0.316300
0.100000,0.772525,0.213525
0.203572,0.724538,0.273350
0.376191,0.471667,0.278267
0.162857,0.682750,0.467360
0.409524,0.457317,0.135600
0.171429,0.819713,0.135625
0.335714,0.606413,0.244325
0.371429,0.452263,0.319825
0.277551,0.767750,0.052986
0.357143,0.500850,0.419700
0.391837,0.563686,0.102171
0.394286,0.535180,0.083380
0.410714,0.571644,0.162263
0.514286,0.565450,0.570300
0.402857,0.621960,0.163520
0.159184,0.822293,0.279929
0.448980,0.713229,0.098914
0.457143,0.563450,0.255200
0.397143,0.340050,0.232340
0.342857,0.108700,0.284680
0.308571,0.237530,0.094840
0.400000,0.500450,0.604500
0.109524,0.724117,0.553767
0.467857,0.703775,0.091550
0.395238,0.580908,0.086733
0.100000,0.499850,0.069050
0.226190,0.380550,0.367967
0.052381,0.366617,0.029667
0.228571,0.646280,0.404320
0.338096,0.500250,0.339133
0.085714,0.633625,0.267675
0.022857,0.611000,0.197980
0.237143,0.343620,0.154240
0.366667,0.426325,0.235800
0.051428,0.510610,0.318480
0.347619,0.739600,0.116450
0.297143,0.566495,0.171390
0.207143,0.754375,0.260775
0.198413,0.716144,0.462578
0.342857,0.632133,0.216267
0.304762,0.651950,0.121200
0.210714,0.676412,0.307825
0.062857,0.359170,0.047320
0.271429,0.869350,0.500400
0.396826,0.706006,0.270856
0.105714,0.374850,0.093400
0.273809,0.504333,0.056917
0.116071,0.495913,0.417700
0.392857,0.397675,0.643650
0.425000,0.334225,0.075550
0.503571,0.573263,0.517250
0.108572,0.831080,0.394000
0.114286,0.443629,0.273243
0.146429,0.236575,0.166550
0.095918,0.508393,0.514757
0.437143,0.704360,0.311300
0.422449,0.636221,0.470929
0.228571,0.631800,0.280700
0.437143,0.558410,0.556080
0.557143,0.496275,0.097850
0.225714,0.238540,0.413500
0.571428,0.387083,0.281067
0.294285,0.651650,0.451730
0.408928,0.387919,0.124275
0.150000,0.653275,0.058800
0.150000,0.772563,0.240350
0.342857,0.496767,0.340267
0.252381,0.242700,0.195267
0.412245,0.259036,0.143486
0.228571,0.640150,0.196800
0.152381,0.505150,0.134933
0.119048,0.375258,0.332417
0.266667,0.682961,0.116900
0.364286,0.717625,0.161950
0.307143,0.584000,0.193317
0.340476,0.650667,0.103217
0.267857,0.409513,0.314000
0.514285,0.524550,0.436900
0.125715,0.627060,0.156000
0.382143,0.843575,0.138575
0.257142,0.633913,0.260525
0.521428,0.212737,0.562350
0.276786,0.258769,0.147375
0.364286,0.470900,0.408300
0.348980,0.667829,0.511229
0.500000,0.627050,0.525850
0.433333,0.633133,0.265567
