alpha,phi,h
0.407143,0.836425,0.259150
0.150000,0.901338,0.166700
0.457143,0.959933,0.168967
0.538775,0.884207,0.327943
0.585714,0.945300,0.177720
0.162857,0.923650,0.302680
0.246429,0.621800,0.391450
0.609524,0.644633,0.289567
0.296429,0.915050,0.270150
0.557143,0.966517,0.219167
0.310714,0.660875,0.246275
0.380000,0.769470,0.098030
0.352381,0.422717,0.565500
0.471429,0.501058,0.111567
0.378572,0.737938,0.092225
0.480000,0.624260,0.472280
0.146429,0.788937,0.304325
0.450000,0.531375,0.140900
0.497143,0.577130,0.465480
0.410714,0.843237,0.470550
0.482143,0.404687,0.074225
0.671429,0.860821,0.015214
0.500000,0.409831,0.390062
0.276191,0.547883,0.309033
0.732143,0.751425,0.027975
0.578572,0.322875,0.553200
0.231429,0.765530,0.102720
0.460714,0.780850,0.251600
0.548572,0.469260,0.063100
0.550000,0.524700,0.335700
0.191072,0.597575,0.673538
0.448572,0.284610,0.673040
0.061905,0.792433,0.492533
0.180000,0.915360,0.428120
0.400000,0.500450,0.604500
0.557143,0.480900,0.236200
0.235714,0.567650,0.532650
0.200000,0.916933,0.288900
0.571428,0.838350,0.256000
0.442857,0.351071,0.337943
0.604762,0.556800,0.476167
0.305714,0.618680,0.383420
0.157143,0.646750,0.265800
0.388572,0.403150,0.121980
0.367857,0.941825,0.356725
0.323810,0.427350,0.297733
0.503175,0.526256,0.472267
0.485714,0.838925,0.210600
0.489796,0.768779,0.383143
0.582857,0.553580,0.393360
0.323810,0.745183,0.233100
0.505714,0.876360,0.128780
0.719643,0.663813,0.156187
0.419048,0.833150,0.559167
0.518367,0.924907,0.363143
0.350000,0.638383,0.321600
0.273469,0.618436,0.158843
0.073810,0.560817,0.534067
0.490476,0.713067,0.426467
0.328571,0.665700,0.363100
0.297959,0.291279,0.582529
0.371428,0.938325,0.433700
0.128572,0.383144,0.546356
0.328572,0.656450,0.298300
0.292857,0.353808,0.153750
0.428571,0.830700,0.314150
0.569048,0.539400,0.502200
0.707143,0.557894,0.142863
0.475000,0.749613,0.160400
0.628571,0.773870,0.260780
0.314285,0.708100,0.500250
0.521429,0.499425,0.455300
0.466667,0.476667,0.387533
0.522857,0.519380,0.100180
0.217143,0.287300,0.187360
0.545454,0.915336,0.318409
0.321429,0.652462,0.529500
0.269388,0.894257,0.269414
0.303571,0.890900,0.135900
0.233333,0.895167,0.207300
0.526984,0.875878,0.259489
0.352381,0.880542,0.176183
0.668572,0.387350,0.197240
0.328571,0.606870,0.468300
0.257143,0.903800,0.113400
0.428571,0.656490,0.198120
0.435714,0.729800,0.350875
0.211428,0.917620,0.171260
0.339286,0.667925,0.332625
0.267857,0.409513,0.314000
0.504762,0.848133,0.320800
0.392857,0.719313,0.505225
0.181633,0.737393,0.351771
0.465715,0.570540,0.136460
0.631429,0.311180,0.099900
0.537143,0.801970,0.345620
0.152381,0.831983,0.522333
0.517857,0.611363,0.334350
0.328572,0.825112,0.201000
0.414286,0.875050,0.199414
