alpha,phi,h
0.131126,0.306268,0.352004
0.149900,0.276448,0.338317
0.171268,0.293906,0.366081
0.142218,0.289918,0.310003
0.111532,0.237498,0.336443
0.148641,0.263583,0.337721
0.134163,0.272243,0.346616
0.134727,0.269172,0.309970
0.169554,0.302169,0.352634
0.126712,0.302402,0.333810
0.138684,0.313403,0.375029
0.164756,0.295110,0.344044
0.130367,0.278970,0.340949
0.140774,0.274889,0.333584
0.088059,0.249130,0.359082
0.157226,0.305080,0.403265
0.123786,0.250677,0.308856
0.161232,0.261075,0.376632
0.135343,0.279740,0.342722
0.147912,0.308125,0.385949
0.123056,0.248120,0.307528
0.145794,0.290303,0.342698
0.117978,0.290317,0.295729
0.137365,0.287825,0.315103
0.090938,0.295590,0.311738
0.134317,0.301387,0.365435
0.163626,0.313097,0.285364
0.136877,0.295108,0.324850
0.174734,0.277384,0.341646
0.104771,0.300237,0.345580
0.111539,0.258663,0.311261
0.169542,0.322446,0.377536
0.119642,0.256632,0.365331
0.139130,0.277766,0.324607
0.146271,0.275506,0.343368
0.132579,0.326817,0.328094
0.128102,0.249728,0.355843
0.122355,0.334761,0.335636
0.168770,0.240187,0.334151
0.107121,0.274677,0.311134
0.118633,0.297098,0.326921
0.161528,0.297934,0.347714
0.151441,0.300640,0.332401
0.142684,0.301239,0.334051
0.185455,0.274262,0.377269
0.152066,0.303248,0.388211
0.118682,0.258485,0.327856
0.115673,0.261400,0.377647
0.130712,0.281813,0.297102
0.171766,0.328666,0.340937
0.145618,0.287398,0.387998
0.152610,0.242838,0.369575
0.166870,0.279571,0.375430
0.123316,0.271151,0.323951
0.140544,0.262309,0.360852
0.130421,0.286929,0.339929
0.120521,0.282946,0.323511
0.109669,0.260847,0.384296
0.179330,0.299356,0.381051
0.129488,0.254759,0.332515
0.123997,0.270699,0.333513
0.154292,0.300971,0.348473
0.129680,0.300613,0.348465
0.137610,0.265333,0.378041
0.133085,0.273296,0.370589
0.104085,0.251217,0.294506
0.172950,0.310915,0.317915
0.136084,0.266118,0.270531
0.173628,0.291209,0.342217
0.134885,0.280919,0.325694
0.173211,0.264844,0.410255
0.102017,0.236199,0.329592
0.137909,0.283777,0.380408
0.190931,0.328705,0.367936
0.129109,0.293153,0.330240
0.151261,0.260089,0.321787
0.142243,0.242015,0.336041
0.130922,0.285418,0.371889
0.104136,0.292595,0.342359
0.177947,0.311762,0.351904
0.156349,0.290523,0.346120
0.124742,0.278646,0.312148
0.173067,0.301945,0.344830
0.101881,0.279359,0.339433
0.157642,0.295044,0.324335
0.105861,0.207614,0.276470
0.154833,0.291200,0.356024
0.106033,0.277013,0.313287
0.132264,0.287103,0.358902
0.128863,0.237743,0.331486
0.159171,0.315601,0.376978
0.133965,0.292414,0.283675
0.141466,0.287927,0.386614
0.219917,0.302549,0.416184
0.114422,0.313621,0.354989
0.115645,0.263899,0.396990
0.113745,0.275290,0.274711
0.140738,0.309353,0.324010
0.126875,0.260000,0.365996
0.106240,0.235936,0.323377
