alpha,phi,h
0.160822,0.548364,0.352869
0.158474,0.526870,0.343864
0.182167,0.534944,0.353353
0.159384,0.532422,0.318828
0.150338,0.500741,0.343639
0.152688,0.512651,0.337341
0.156828,0.522189,0.327431
0.161855,0.527953,0.326163
0.181972,0.562298,0.342462
0.157942,0.555977,0.327160
0.157785,0.553795,0.370449
0.188884,0.550660,0.348096
0.161331,0.526610,0.334415
0.165808,0.533566,0.340597
0.128649,0.511799,0.368635
0.150588,0.549866,0.384700
0.162663,0.509794,0.311882
0.184460,0.536987,0.356696
0.161882,0.534006,0.341529
0.161915,0.553892,0.369645
0.157194,0.514772,0.322253
0.152407,0.544963,0.334428
0.152499,0.546270,0.288320
0.158130,0.548148,0.329437
0.125641,0.538745,0.325186
0.170940,0.554692,0.364914
0.172237,0.554756,0.316372
0.154505,0.553668,0.328111
0.189384,0.524746,0.350134
0.140675,0.541471,0.343739
0.149457,0.532661,0.312004
0.182489,0.553035,0.361786
0.147128,0.502739,0.366076
0.157742,0.524169,0.320458
0.168891,0.534337,0.345766
0.147438,0.589971,0.333213
0.150343,0.501418,0.345873
0.146868,0.575213,0.317144
0.166284,0.515282,0.333386
0.135162,0.541246,0.318529
0.146703,0.547515,0.329207
0.168641,0.557077,0.357996
0.163930,0.553618,0.326433
0.158021,0.553310,0.337137
0.183429,0.521117,0.346906
0.159736,0.537261,0.374791
0.136660,0.505315,0.322669
0.144788,0.525309,0.361016
0.160302,0.543424,0.317230
0.176458,0.578557,0.332472
0.148275,0.534859,0.374048
0.162303,0.509932,0.369400
0.169156,0.552672,0.371205
0.161038,0.548822,0.339326
0.171459,0.531622,0.363264
0.153877,0.552641,0.358835
0.151992,0.530689,0.324687
0.137070,0.514120,0.370081
0.151632,0.539269,0.355033
0.167924,0.524712,0.352104
0.157465,0.530808,0.346871
0.153726,0.553900,0.337665
0.155154,0.554475,0.325219
0.154760,0.527900,0.354624
0.169855,0.521636,0.366684
0.139851,0.529585,0.307014
0.194875,0.544063,0.317820
0.168607,0.520918,0.308156
0.193728,0.541182,0.330425
0.151041,0.540786,0.329139
0.151650,0.500555,0.368731
0.146044,0.496103,0.343065
0.167277,0.549913,0.368522
0.180726,0.562957,0.340075
0.164665,0.545693,0.335338
0.178127,0.520958,0.341507
0.173061,0.496236,0.337461
0.154806,0.540645,0.360797
0.128112,0.551141,0.342727
0.182868,0.557324,0.339097
0.178452,0.535711,0.338314
0.158537,0.540016,0.327347
0.173138,0.550679,0.326302
0.135561,0.536736,0.344511
0.168961,0.547657,0.326479
0.137163,0.469272,0.284542
0.160801,0.537922,0.340767
0.140955,0.545216,0.319432
0.141754,0.531687,0.337031
0.162891,0.516291,0.336692
0.156923,0.555336,0.360407
0.158806,0.555763,0.280558
0.164958,0.530576,0.364167
0.168224,0.538666,0.374401
0.142992,0.570048,0.344707
0.151037,0.526987,0.378552
0.156100,0.539506,0.293553
0.156096,0.553311,0.328382
0.155302,0.548357,0.359705
0.144445,0.508064,0.332116
