alpha,phi,h
0.101367,0.500662,0.466615
0.104150,0.478992,0.472907
0.122494,0.493032,0.459304
0.102666,0.484991,0.433715
0.092226,0.459433,0.451420
0.099450,0.487836,0.465767
0.097885,0.485335,0.459334
0.095287,0.492872,0.430392
0.117284,0.522269,0.460792
0.098448,0.520662,0.446963
0.103572,0.516190,0.482221
0.127392,0.500892,0.452811
0.094764,0.475557,0.452313
0.109094,0.492321,0.460941
0.073718,0.480976,0.488320
0.092909,0.502726,0.491398
0.097427,0.473552,0.433167
0.114662,0.487375,0.488858
0.103329,0.485289,0.461394
0.093674,0.515153,0.478079
0.081383,0.474674,0.423799
0.088107,0.494981,0.453145
0.092402,0.511735,0.427848
0.101746,0.515851,0.437373
0.061575,0.501718,0.439157
0.111104,0.519148,0.474410
0.111699,0.530579,0.424355
0.103476,0.510824,0.440937
0.130901,0.499805,0.461113
0.077780,0.506727,0.460591
0.085811,0.483118,0.424742
0.120583,0.516153,0.486715
0.085221,0.467186,0.481846
0.111055,0.477575,0.439846
0.111757,0.489180,0.466340
0.092978,0.541338,0.443228
0.087560,0.453111,0.466103
0.094029,0.541321,0.422459
0.115479,0.458464,0.445795
0.076242,0.483937,0.424693
0.093935,0.510108,0.446196
0.114000,0.508510,0.468545
0.100570,0.504169,0.442221
0.105464,0.505111,0.459923
0.137878,0.474691,0.476072
0.094619,0.498070,0.481111
0.075916,0.462315,0.442656
0.087063,0.482707,0.481420
0.102845,0.506424,0.436186
0.122925,0.534201,0.438308
0.092994,0.489665,0.485005
0.106775,0.460883,0.489776
0.117588,0.516075,0.467780
0.106611,0.497696,0.449594
0.105986,0.481439,0.488322
0.099244,0.508549,0.473325
0.105500,0.498828,0.441769
0.083479,0.477143,0.475357
0.100328,0.509449,0.475935
0.110369,0.481071,0.454188
0.099732,0.488541,0.469059
0.104765,0.504966,0.448093
0.100717,0.509521,0.464361
0.092373,0.482317,0.472773
0.119678,0.483423,0.477268
0.072602,0.486307,0.414470
0.135165,0.515115,0.426884
0.100778,0.474892,0.404572
0.131235,0.507979,0.441366
0.099444,0.485721,0.430837
0.095230,0.456984,0.483626
0.084846,0.455112,0.461565
0.095889,0.501227,0.487114
0.124094,0.533795,0.461919
0.084979,0.497906,0.453881
0.122421,0.483512,0.453653
0.129800,0.458973,0.451477
0.097765,0.500921,0.484278
0.073949,0.499096,0.462084
0.123244,0.520423,0.460842
0.128170,0.491818,0.447531
0.107914,0.511648,0.436317
0.124914,0.496857,0.445234
0.081414,0.502484,0.444071
0.120747,0.498836,0.440089
0.075348,0.442266,0.412067
0.104343,0.490246,0.463241
0.086070,0.497709,0.438207
0.093820,0.490152,0.470974
0.105586,0.456723,0.465063
0.102866,0.521829,0.469581
0.116358,0.518009,0.399277
0.101924,0.487446,0.492863
0.103523,0.495819,0.485004
0.088783,0.531808,0.455214
0.090474,0.468856,0.500394
0.087463,0.499560,0.405801
0.101352,0.524028,0.432894
0.100629,0.478307,0.481604
0.092926,0.468664,0.447331
