alpha,phi,h
0.137237,0.356346,0.299088
0.145412,0.329700,0.290308
0.176130,0.346279,0.297648
0.148347,0.339833,0.254228
0.120291,0.299801,0.283007
0.145003,0.315061,0.278590
0.139722,0.335454,0.289005
0.135420,0.327988,0.266190
0.181958,0.368305,0.292384
0.140517,0.358629,0.276926
0.149379,0.366656,0.319233
0.166543,0.352158,0.293367
0.140187,0.334413,0.278735
0.155186,0.334787,0.287054
0.109915,0.324895,0.316897
0.153030,0.367024,0.345663
0.139108,0.313756,0.251348
0.170800,0.339582,0.318483
0.136234,0.330282,0.281091
0.144763,0.345894,0.322289
0.121228,0.293887,0.234224
0.136175,0.347595,0.282799
0.119955,0.343815,0.230213
0.153758,0.364508,0.276206
0.104229,0.352296,0.264131
0.147372,0.367233,0.317769
0.158653,0.363925,0.240297
0.139466,0.359057,0.265972
0.173570,0.338250,0.284766
0.122267,0.347347,0.286358
0.128672,0.325861,0.257277
0.167901,0.381846,0.320036
0.130610,0.306174,0.314200
0.135365,0.326501,0.272244
0.154193,0.336026,0.291958
0.143358,0.389396,0.292395
0.125925,0.297202,0.286352
0.128572,0.390584,0.282572
0.157155,0.288751,0.266971
0.103958,0.339751,0.256092
0.128081,0.349435,0.265665
0.163203,0.367632,0.293175
0.152773,0.350972,0.277024
0.149149,0.364528,0.286736
0.179176,0.314341,0.308946
0.151648,0.347278,0.332402
0.122725,0.312040,0.275490
0.123221,0.309163,0.306762
0.143309,0.344098,0.245755
0.162918,0.395972,0.288638
0.147805,0.334717,0.319730
0.169074,0.312635,0.315311
0.151881,0.345747,0.310012
0.148126,0.346007,0.283505
0.164615,0.319438,0.313217
0.141790,0.354358,0.304493
0.124714,0.330321,0.266358
0.123935,0.319124,0.325450
0.143526,0.338446,0.307214
0.143085,0.313085,0.289701
0.129830,0.310961,0.287168
0.147034,0.355658,0.292556
0.140774,0.356203,0.284803
0.150487,0.334900,0.335955
0.162349,0.349841,0.323341
0.122175,0.326861,0.233201
0.182828,0.364680,0.267345
0.145006,0.322894,0.230275
0.179167,0.352802,0.279936
0.138438,0.337765,0.278754
0.135492,0.314608,0.326316
0.120487,0.295315,0.290569
0.148377,0.352686,0.322272
0.195948,0.388382,0.308753
0.141417,0.360503,0.280258
0.159710,0.340128,0.270991
0.151408,0.289684,0.277138
0.142309,0.353886,0.319528
0.103471,0.357314,0.289860
0.171581,0.367013,0.289433
0.163740,0.350420,0.293573
0.137618,0.332209,0.259627
0.171559,0.361608,0.298264
0.114367,0.346834,0.292955
0.158461,0.360692,0.273474
0.120282,0.271759,0.233707
0.134482,0.339131,0.275048
0.116503,0.351516,0.261319
0.108405,0.325039,0.287705
0.144924,0.306696,0.282612
0.162889,0.361269,0.323715
0.146739,0.361880,0.242462
0.150870,0.339591,0.322956
0.184468,0.362876,0.347071
0.130952,0.376296,0.303618
0.126226,0.330271,0.335692
0.128616,0.324413,0.224657
0.158128,0.374311,0.275191
0.137626,0.329910,0.308990
0.116802,0.299941,0.265400
