alpha,phi,h
0.057142,0.654150,0.224900
0.248571,0.630790,0.359260
0.104762,0.616083,0.183933
0.203572,0.663963,0.180125
0.061905,0.547150,0.385967
0.042857,0.865670,0.217840
0.167857,0.683037,0.095450
0.325714,0.583500,0.178600
0.121428,0.194550,0.586550
0.177143,0.793510,0.035220
0.357143,0.812650,0.042800
0.057143,0.515960,0.122040
0.117857,0.795625,0.344925
0.083929,0.903806,0.384875
0.188571,0.535560,0.462960
0.100000,0.845850,0.327200
0.111429,0.297680,0.106780
0.095238,0.911517,0.214400
0.108163,0.819150,0.310886
0.114285,0.592217,0.416017
0.330612,0.879107,0.302029
0.191429,0.884240,0.320540
0.150000,0.930362,0.015425
0.021429,0.801650,0.427800
0.028571,0.494960,0.473480
0.071429,0.760325,0.050050
0.195238,0.855633,0.208333
0.216667,0.788175,0.476833
0.125000,0.788888,0.058825
0.164286,0.959288,0.409700
0.092857,0.650725,0.373617
0.124490,0.963071,0.429300
0.076786,0.603144,0.050912
0.214286,0.935250,0.328900
0.080952,0.978033,0.304017
0.028571,0.971137,0.264250
0.076191,0.977517,0.298567
0.100000,0.870030,0.255140
0.078571,0.853450,0.446650
0.103571,0.433588,0.175750
0.196429,0.667112,0.124500
0.292857,0.973387,0.231175
0.191429,0.836170,0.288020
0.104762,0.699267,0.189300
0.214286,0.506167,0.237967
0.196429,0.968150,0.125575
0.280000,0.761390,0.140880
0.140476,0.860425,0.158917
0.260714,0.481212,0.406425
0.042857,0.949550,0.392850
0.060715,0.407800,0.092750
0.067857,0.573588,0.435450
0.025714,0.702190,0.143480
0.342857,0.827313,0.170175
0.142857,0.567600,0.139150
0.035714,0.943425,0.306250
0.068254,0.920539,0.258411
0.168571,0.944040,0.346240
0.057143,0.917069,0.022700
0.089286,0.783325,0.107075
0.233333,0.599783,0.140333
0.042857,0.900950,0.290800
0.035715,0.696150,0.244850
0.200000,0.899533,0.105967
0.085714,0.828164,0.098114
0.117857,0.923125,0.227250
0.188095,0.780783,0.198967
0.066667,0.624550,0.044267
0.051428,0.821440,0.091300
0.196429,0.385288,0.463250
0.100000,0.919664,0.258771
0.342857,0.607480,0.142420
0.038095,0.567725,0.451783
0.117143,0.763060,0.268420
0.461905,0.923283,0.073067
0.090476,0.967667,0.020367
0.051428,0.910580,0.366560
0.080000,0.838090,0.290860
0.057143,0.536600,0.485800
0.173469,0.764357,0.198314
0.082143,0.932900,0.184100
0.182143,0.468025,0.344025
0.225714,0.959560,0.137140
0.023810,0.702733,0.460267
0.036735,0.701214,0.264214
0.111429,0.395850,0.291480
0.114286,0.873300,0.312150
0.095238,0.946850,0.414300
0.194286,0.397480,0.398580
0.057143,0.561970,0.158620
0.176190,0.589700,0.143567
0.422857,0.771080,0.256240
0.117857,0.808863,0.026375
0.128572,0.724425,0.488917
0.232143,0.913425,0.159800
0.128572,0.851788,0.076275
0.125000,0.744037,0.330500
0.265714,0.349450,0.558040
0.142857,0.954933,0.372033
0.010715,0.781138,0.481150
