alpha,phi,h
0.104762,0.718075,0.303133
0.023810,0.819850,0.105700
0.200000,0.299300,0.678350
0.292857,0.972875,0.208000
0.061905,0.547150,0.385967
0.014285,0.764025,0.278400
0.016327,0.755779,0.067986
0.155102,0.870336,0.295900
0.085714,0.756850,0.093033
0.045714,0.702060,0.319440
0.321429,0.298538,0.536100
0.059524,0.383942,0.223817
0.380000,0.785760,0.157320
0.083929,0.903806,0.384875
0.188571,0.535560,0.462960
0.278571,0.445213,0.240650
0.353571,0.653250,0.074075
0.177143,0.839530,0.350520
0.285715,0.657017,0.378900
0.264286,0.958308,0.136233
0.357143,0.812650,0.042800
0.191429,0.884240,0.320540
0.197619,0.670192,0.188600
0.021429,0.801650,0.427800
0.192857,0.796013,0.087700
0.071429,0.760325,0.050050
0.202041,0.752471,0.116414
0.285714,0.733933,0.295167
0.175000,0.832237,0.468050
0.164286,0.959288,0.409700
0.035715,0.696175,0.358550
0.128571,0.861114,0.336671
0.074286,0.976510,0.293180
0.171429,0.578340,0.115360
0.335714,0.891375,0.462500
0.114285,0.931150,0.046450
0.168571,0.945020,0.398900
0.310714,0.557662,0.323100
0.078571,0.853450,0.446650
0.000000,0.826500,0.278000
0.078571,0.736975,0.353325
0.292857,0.973387,0.231175
0.217857,0.499838,0.493500
0.140000,0.316540,0.053260
0.207143,0.641575,0.137600
0.214286,0.661450,0.840500
0.404762,0.146833,0.513200
0.140476,0.860425,0.158917
0.137143,0.954020,0.187840
0.319048,0.887817,0.314833
0.065306,0.750914,0.196029
0.261225,0.366829,0.529643
0.090476,0.752092,0.127583
0.342857,0.827313,0.170175
0.338095,0.502600,0.077500
0.035714,0.943425,0.306250
0.068254,0.920539,0.258411
0.250000,0.463425,0.092875
0.228571,0.574550,0.192200
0.230952,0.732433,0.432267
0.142857,0.738825,0.243150
0.044898,0.905829,0.427900
0.032143,0.742337,0.054325
0.151428,0.919470,0.385180
0.330952,0.888983,0.266217
0.117857,0.923125,0.227250
0.188095,0.780783,0.198967
0.128572,0.559880,0.326620
0.205714,0.916330,0.306020
0.214286,0.311408,0.554967
0.308929,0.968081,0.423350
0.342857,0.607480,0.142420
0.250000,0.796500,0.179000
0.082143,0.925063,0.389525
0.461905,0.923283,0.073067
0.331429,0.938960,0.395740
0.054286,0.610470,0.291840
0.183333,0.964450,0.126767
0.153571,0.578469,0.173850
0.173469,0.764357,0.198314
0.082143,0.932900,0.184100
0.285715,0.649838,0.326900
0.115873,0.960411,0.402489
0.085714,0.395150,0.453200
0.204762,0.941058,0.473800
0.090476,0.741125,0.250283
0.114286,0.873300,0.312150
0.162857,0.941300,0.513780
0.194286,0.397480,0.398580
0.233333,0.341183,0.490200
0.132143,0.887550,0.036675
0.080952,0.892325,0.353683
0.242857,0.959750,0.033600
0.128572,0.724425,0.488917
0.232143,0.913425,0.159800
0.128571,0.756430,0.155680
0.125000,0.744037,0.330500
0.285714,0.711250,0.058450
0.126191,0.973908,0.318033
0.238095,0.718233,0.108367
