alpha,phi,h
0.200000,0.683500,0.228200
0.123810,0.532508,0.357200
0.177551,0.459771,0.326171
0.257143,0.648408,0.029150
0.033333,0.882300,0.154989
0.109524,0.716267,0.041400
0.240476,0.775642,0.106650
0.066667,0.572983,0.409033
0.150000,0.568825,0.554925
0.100000,0.486467,0.135567
0.192857,0.603206,0.205550
0.091429,0.696970,0.267080
0.148979,0.546929,0.147143
0.100000,0.745633,0.260700
0.039286,0.552425,0.092700
0.082143,0.750413,0.183925
0.147619,0.574000,0.120133
0.100000,0.349283,0.320600
0.047619,0.870267,0.111000
0.210714,0.560387,0.197300
0.157143,0.461725,0.126225
0.300000,0.708000,0.249100
0.059524,0.482167,0.115350
0.088095,0.674767,0.088633
0.077778,0.751800,0.113222
0.090476,0.546733,0.194267
0.147619,0.800917,0.446333
0.200000,0.258633,0.028567
0.175000,0.832237,0.468050
0.052381,0.777083,0.094533
0.083333,0.753175,0.202767
0.242857,0.594969,0.027575
0.146429,0.429312,0.139075
0.150000,0.601750,0.058825
0.084286,0.803175,0.056230
0.061905,0.841283,0.078333
0.100000,0.837933,0.114633
0.089286,0.509250,0.154575
0.197143,0.490070,0.232340
0.011905,0.597133,0.422367
0.037500,0.499850,0.137175
0.194643,0.654400,0.056613
0.057143,0.722013,0.215675
0.295238,0.649167,0.084067
0.034286,0.503655,0.105310
0.147619,0.381533,0.372700
0.050000,0.851838,0.104775
0.045238,0.517300,0.142033
0.064286,0.770487,0.107550
0.040000,0.274000,0.104120
0.021428,0.616950,0.146550
0.239286,0.854313,0.115700
0.157143,0.291025,0.054950
0.357143,0.625175,0.073300
0.100000,0.724350,0.105650
0.102857,0.328260,0.040160
0.061905,0.623317,0.403733
0.028571,0.571110,0.212780
0.233333,0.615900,0.213367
0.183333,0.724483,0.058467
0.242857,0.620064,0.184971
0.071429,0.708183,0.507800
0.185714,0.766050,0.513200
0.059183,0.409507,0.298114
0.123810,0.623550,0.047733
0.032653,0.877586,0.173371
0.046428,0.564800,0.189675
0.252381,0.327533,0.202300
0.004762,0.858350,0.122833
0.014286,0.121850,0.168200
0.025397,0.890117,0.158433
0.160714,0.693488,0.401325
0.334694,0.399136,0.281514
0.121429,0.463800,0.298650
0.175510,0.462193,0.212643
0.085714,0.350400,0.113450
0.050000,0.139925,0.182200
0.136735,0.811471,0.282971
0.040476,0.575333,0.255967
0.111428,0.820870,0.432640
0.255102,0.219021,0.050871
0.057143,0.722617,0.089700
0.192857,0.777775,0.151250
0.128571,0.685167,0.245767
0.038095,0.445850,0.186600
0.178571,0.924050,0.259150
0.042857,0.403600,0.316333
0.057143,0.762556,0.242538
0.125397,0.408678,0.376100
0.165714,0.612060,0.125300
0.114286,0.675950,0.217475
0.209524,0.326183,0.643000
0.142857,0.701000,0.022500
0.188095,0.564683,0.310650
0.165714,0.822760,0.086700
0.028571,0.878071,0.158243
0.178571,0.543200,0.142300
0.253571,0.875438,0.198750
0.033333,0.929367,0.072900
0.139286,0.666100,0.051812
