alpha,phi,h
0.459539,0.683590,0.453583
-0.232031,-0.242086,1.421365
0.653805,0.699953,0.484742
0.611297,0.503067,0.557063
0.490698,-0.414585,1.362234
0.482211,0.456977,0.330624
0.597762,0.656981,0.546989
0.397911,0.368751,0.598848
-0.019206,0.185429,1.015695
0.647145,0.650752,0.335677
0.756228,0.709653,0.238288
-0.508198,0.944514,0.143279
-0.283349,0.201911,1.809976
0.108466,0.634801,0.614485
0.541431,0.587950,0.438682
0.564341,0.628065,0.501481
0.270189,0.561909,0.632465
0.548665,0.570805,0.417005
0.576603,0.796084,0.102375
0.441529,0.621238,0.441155
1.047226,0.948021,1.246269
0.558903,0.542266,0.440001
0.523697,0.648347,0.389263
0.181731,0.612298,0.290290
0.671423,0.769108,0.383502
0.484191,0.764910,0.426039
0.533228,0.739678,0.508606
0.442788,0.635806,0.515873
-0.688034,0.451735,0.578316
0.635581,0.750151,0.496121
0.453124,0.725110,0.396948
0.544865,0.577973,0.416607
-0.159313,1.107655,1.334367
0.512065,0.510899,0.315785
0.396021,0.614495,0.329900
0.359343,0.573439,0.215667
0.429341,0.677977,0.401483
0.583324,0.607622,0.356741
0.411156,0.570243,0.764191
0.518291,0.731050,0.342666
0.566159,0.404102,0.919179
0.486746,0.700605,0.614462
0.488471,0.349380,0.845622
0.433721,0.401518,0.573760
0.048824,0.353561,1.441739
0.588356,0.519499,0.475888
0.428077,0.612362,0.530805
-0.533745,-0.540122,1.782372
0.175859,0.271417,0.855520
0.604566,0.617651,0.448087
0.611447,0.558778,0.372203
0.540565,0.687518,0.387551
0.588310,0.923092,0.712024
0.589394,0.507794,0.373023
0.455520,0.799318,0.426624
1.450153,0.955893,1.082643
0.384168,0.747347,0.423837
-0.085706,0.284036,0.708447
-0.452923,0.118494,1.678430
0.196683,0.407896,0.730916
0.627804,0.696953,0.364862
0.821846,0.056025,0.863242
0.618261,0.788523,0.476089
1.194157,0.601072,1.143017
0.597450,0.591844,0.297405
0.619994,0.536099,0.478987
0.423001,0.341104,0.612503
0.489889,0.535895,0.460167
0.417548,0.559779,0.365703
0.355658,0.729613,0.631914
0.109683,0.872922,1.475689
0.408303,0.547861,0.554645
0.530332,0.496123,0.369024
0.753802,0.946131,0.421639
0.396676,0.336390,0.756648
0.560441,0.374558,0.517752
0.564360,0.646765,0.357537
-0.242380,0.934565,0.249862
0.478475,0.711573,0.527433
0.557536,0.391362,0.563120
0.516441,0.487036,0.347801
0.696058,0.750228,0.353401
0.657371,0.626384,0.474729
0.662829,0.520634,0.642143
0.580376,0.640456,0.471491
0.455552,1.054327,0.200018
0.526598,0.720262,0.397762
0.284484,0.752818,0.007929
0.339937,1.051947,0.050180
-0.816453,0.283575,1.066013
0.536917,0.744556,0.444166
0.580833,0.563198,0.465978
0.197474,0.356757,0.756858
0.577255,0.544379,0.490408
0.488972,0.484204,0.384377
0.659995,0.599616,0.426278
0.619287,0.559049,0.578503
0.383359,0.708959,0.508641
0.071637,0.326399,0.484004
0.530769,0.755982,0.437343
