alpha,phi,h
0.477143,0.664680,0.671560
0.655102,0.795436,0.627571
0.514286,0.883821,0.564029
0.923809,0.857283,0.340267
0.503572,0.718588,0.708650
0.640816,0.927393,0.344657
0.614286,0.660350,0.670833
0.300000,0.925000,0.570800
0.407142,0.405550,0.484100
0.631429,0.904240,0.467580
0.571428,0.562370,0.528220
0.873810,0.891392,0.364567
0.676190,0.522433,0.593800
0.321429,0.556225,0.299525
0.498214,0.900494,0.526475
0.419048,0.869983,0.247267
0.646428,0.723300,0.611400
0.716326,0.903200,0.445200
0.704762,0.928942,0.355017
0.707143,0.462880,0.584440
0.520000,0.677760,0.678960
0.530612,0.895743,0.401357
0.134286,0.863100,0.448580
0.550000,0.886175,0.481725
0.495238,0.760467,0.492867
0.517143,0.905980,0.582500
0.907143,0.495900,0.088600
0.638095,0.902883,0.376967
0.650000,0.905075,0.482725
0.391837,0.481907,0.494257
0.797959,0.878614,0.764543
0.603571,0.939987,0.606775
0.314286,0.472750,0.673500
0.435714,0.333512,0.786100
0.676190,0.715067,0.607533
0.457143,0.686800,0.815500
0.621429,0.490175,0.492110
0.393877,0.847900,0.659014
0.665306,0.784150,0.486629
0.728571,0.733650,0.597033
0.603571,0.745775,0.468750
0.514286,0.849430,0.335620
0.385714,0.288200,0.368900
0.942857,0.703250,0.489100
0.600000,0.792588,0.568500
0.542857,0.492383,0.521667
0.468571,0.583580,0.579980
0.422857,0.527430,0.645780
0.714286,0.346600,0.769433
0.497143,0.882260,0.592490
0.300000,0.890130,0.184040
0.588095,0.601400,0.543500
0.200000,0.734862,0.553850
0.488096,0.235442,0.790500
0.478572,0.647025,0.830775
0.157143,0.888550,0.693900
0.637500,0.460612,0.611050
0.400000,0.971900,0.597800
0.102381,0.847008,0.413667
0.326786,0.888369,0.342300
0.321429,0.623400,0.502900
0.654762,0.810667,0.477400
0.582857,0.953440,0.337100
0.640000,0.663370,0.556600
0.319048,0.917208,0.338850
0.525000,0.844050,0.458625
0.675510,0.931150,0.430229
0.614286,0.904100,0.369300
0.682143,0.659825,0.836212
0.395238,0.494983,0.583233
0.520000,0.650110,0.597660
0.477143,0.851090,0.678100
0.742857,0.906769,0.436812
0.323810,0.743833,0.244400
0.314286,0.183550,0.809300
0.662857,0.561950,0.358380
0.606122,0.811843,0.821386
0.538095,0.098533,0.745767
0.581633,0.564543,0.432929
0.909524,0.713733,0.589333
0.628572,0.750725,0.484450
0.319048,0.509950,0.899367
0.640000,0.656270,0.543920
0.617143,0.656050,0.783580
0.466666,0.830358,0.634200
0.742857,0.972050,0.441000
0.528571,0.800590,0.515720
0.695238,0.909133,0.436833
0.575000,0.943575,0.448750
0.664286,0.944083,0.324733
0.619048,0.822008,0.619617
0.691428,0.896500,0.496100
0.818571,0.667390,0.477160
0.607143,0.546625,0.812350
0.614286,0.819957,0.823014
0.460714,0.675975,0.602025
0.628571,0.905350,0.485940
0.752381,0.640675,0.624450
0.548571,0.923280,0.411020
0.533333,0.908158,0.368933
