alpha,phi,h
0.328572,0.753308,0.425983
0.177143,0.805890,0.521540
0.107143,0.917408,0.272717
0.178572,0.879167,0.063333
0.350000,0.964775,0.153950
0.071428,0.700025,0.304383
0.100000,0.769500,0.447480
0.126531,0.913093,0.025714
0.130953,0.883008,0.038750
0.305195,0.956377,0.166773
0.088095,0.942125,0.140950
0.128571,0.937000,0.295814
0.291837,0.945614,0.021071
0.040476,0.959533,0.144500
0.114286,0.956686,0.271357
0.091837,0.937807,0.176371
0.314286,0.957500,0.107300
0.014286,0.802650,0.478725
0.091837,0.773729,0.540957
0.253061,0.861014,0.395200
0.339286,0.757400,0.217425
0.048980,0.800479,0.428171
0.214285,0.801200,0.148667
0.221429,0.882075,0.434250
0.142857,0.579350,0.181517
0.319048,0.690250,0.520167
0.028571,0.686000,0.360000
0.076190,0.696267,0.206700
0.042857,0.926383,0.275333
0.261224,0.845871,0.042329
0.362857,0.937140,0.403100
0.268572,0.846760,0.026440
0.097143,0.951980,0.259240
0.042857,0.480950,0.809800
0.408572,0.689110,0.596260
0.228572,0.960983,0.044533
0.130952,0.824300,0.298533
0.107143,0.967792,0.283767
0.132143,0.673362,0.206725
0.417857,0.894575,0.045950
0.281633,0.971700,0.404357
0.071429,0.741820,0.172380
0.100000,0.791180,0.068500
0.204762,0.764533,0.015867
0.131428,0.732530,0.287760
0.085714,0.524463,0.119800
0.237143,0.871010,0.343420
0.164286,0.921567,0.045067
0.204762,0.851433,0.212167
0.278571,0.590325,0.153350
0.033333,0.978567,0.154867
0.240000,0.659840,0.315540
0.228571,0.893613,0.107975
0.316667,0.815192,0.403017
0.039286,0.958825,0.295725
0.105495,0.796365,0.200115
0.159524,0.778558,0.365567
0.094643,0.940362,0.125088
0.080000,0.907130,0.045960
0.159524,0.864333,0.367683
0.262857,0.912540,0.164060
0.055102,0.958500,0.208086
0.228572,0.888988,0.165450
0.282857,0.917140,0.035100
0.187755,0.856007,0.192286
0.185714,0.846986,0.230600
0.052381,0.762550,0.571300
0.219047,0.891100,0.423800
0.046429,0.927575,0.272150
0.042857,0.954080,0.224140
0.269388,0.970050,0.079157
0.017143,0.972990,0.387620
0.309524,0.907383,0.224733
0.062338,0.956927,0.110027
0.091428,0.695870,0.392120
0.242857,0.958150,0.451650
0.061905,0.737650,0.337300
0.214286,0.806764,0.028229
0.090476,0.942900,0.044817
0.207143,0.638900,0.099917
0.088572,0.728200,0.036300
0.321429,0.868650,0.061050
0.052381,0.971033,0.284533
0.357143,0.930150,0.394650
0.017857,0.950875,0.278575
0.142857,0.888925,0.041950
0.057143,0.845113,0.294112
0.105714,0.814210,0.151080
0.103571,0.877213,0.243375
0.071429,0.960950,0.308850
0.222857,0.829150,0.026420
0.228571,0.896700,0.075400
0.045714,0.973930,0.159400
0.061905,0.818683,0.258700
0.092857,0.672338,0.361350
0.194286,0.837850,0.259940
0.044643,0.957194,0.078875
0.119048,0.975883,0.282600
0.205714,0.937630,0.018900
0.248572,0.868240,0.206580
