alpha,phi,h
0.354286,0.659420,0.728520
0.257143,0.975050,0.558500
0.157143,0.784050,0.491650
0.328571,0.701383,0.528867
0.498413,0.763500,0.616844
0.685714,0.925980,0.395320
0.517857,0.797300,0.703825
0.464286,0.629825,0.608067
0.307143,0.437300,0.809750
0.342857,0.721017,0.406883
0.604762,0.804983,0.429833
0.471428,0.188250,0.786571
0.371428,0.658760,0.641980
0.265306,0.808200,0.389429
0.032143,0.512925,0.670175
0.392857,0.589208,0.546717
0.373810,0.536817,0.532000
0.328572,0.824325,0.360450
0.085714,0.897437,0.432300
0.620000,0.680040,0.574880
0.202857,0.798460,0.450600
0.126191,0.938442,0.571900
0.278571,0.724575,0.663375
0.117857,0.794450,0.837375
0.200000,0.936008,0.509950
0.403571,0.896162,0.861975
0.114286,0.859162,0.394900
0.557143,0.766683,0.580000
0.350000,0.956475,0.298800
0.002857,0.915500,0.620020
0.314286,0.823163,0.416475
0.328571,0.853900,0.407560
0.064285,0.788017,0.450150
0.296428,0.773625,0.393475
0.491429,0.455730,0.478380
0.204762,0.883350,0.345167
0.328571,0.833631,0.420563
0.330612,0.900407,0.790043
0.435715,0.711275,0.715650
0.410714,0.327488,0.943725
0.497619,0.648833,0.570417
0.303571,0.598413,0.458275
0.174286,0.888830,0.431480
0.480953,0.478317,0.379833
0.161905,0.899783,0.437333
0.278571,0.660531,0.537138
0.121429,0.831400,0.496283
0.195238,0.601400,0.580867
0.500000,0.832258,0.443233
0.557143,0.725225,0.492850
0.664286,0.776375,0.801950
0.445238,0.933508,0.578617
0.078572,0.718850,0.722350
0.464286,0.896700,0.477550
0.567857,0.812037,0.145962
0.377143,0.965240,0.293440
0.357143,0.587100,0.578914
0.339286,0.553163,0.622700
0.344286,0.865170,0.377290
0.204762,0.895217,0.423683
0.321429,0.623400,0.502900
0.419047,0.665661,0.569344
0.342857,0.827700,0.412260
0.122857,0.318230,0.645240
0.285714,0.653000,0.390333
0.153571,0.916056,0.593638
0.161225,0.895114,0.425514
0.375714,0.645625,0.568970
0.300000,0.828083,0.495933
0.469643,0.957700,0.406375
0.175000,0.909675,0.662425
0.348979,0.425650,0.846057
0.178571,0.724725,0.503125
0.280952,0.829217,0.412500
0.382143,0.551525,0.632475
0.862857,0.734050,0.532180
0.435714,0.194425,0.941075
0.574286,0.581410,0.457900
0.271429,0.563867,0.551967
0.092857,0.734938,0.428000
0.142857,0.490490,0.596520
0.350000,0.713425,0.567275
0.785714,0.811913,0.446400
0.225714,0.445940,0.539060
0.327143,0.819145,0.532410
0.396429,0.931800,0.412700
0.348980,0.835386,0.444914
0.594285,0.813630,0.612000
0.528571,0.629275,0.563950
0.081633,0.936700,0.623357
0.091428,0.925660,0.395060
0.219048,0.939100,0.852500
0.471428,0.636270,0.731680
0.728572,0.731450,0.539525
0.364286,0.567681,0.628050
0.089286,0.703575,0.597700
0.628571,0.939300,0.472860
0.385714,0.856329,0.417800
0.293878,0.528100,0.788057
0.268571,0.668650,0.483720
