alpha,phi,h
0.495238,0.576100,0.035583
0.585714,0.788250,0.003100
0.360714,0.835450,0.104425
0.445715,0.901700,0.250660
0.095238,0.804017,0.900900
0.395918,0.807600,0.208486
0.428571,0.640425,0.347700
0.691428,0.898470,0.127740
0.528571,0.542800,0.343467
0.553968,0.972417,0.030100
0.459183,0.957257,0.168157
0.180000,0.829480,0.229980
0.338095,0.773050,0.211800
0.407143,0.788425,0.228800
0.569388,0.798186,0.288543
0.419048,0.869983,0.247267
0.690476,0.596417,0.307133
0.185714,0.830150,0.038800
0.657143,0.419250,0.471080
0.461905,0.476150,0.451933
0.300000,0.428717,0.303283
0.352381,0.885850,0.301667
0.452381,0.708083,0.171233
0.325714,0.547600,0.346920
0.124490,0.745529,0.162271
0.377143,0.655410,0.110680
0.538095,0.603192,0.057333
0.652381,0.768167,0.225900
0.338095,0.529717,0.314267
0.438095,0.831842,0.234300
0.585714,0.636340,0.153920
0.714286,0.506270,0.532960
0.551020,0.967950,0.098443
0.328572,0.843710,0.335920
0.525715,0.679880,0.184460
0.285714,0.879467,0.261967
0.457143,0.621325,0.184250
0.478571,0.601844,0.501838
0.542857,0.862700,0.125500
0.660000,0.510750,0.109540
0.314286,0.848700,0.255000
0.515584,0.920718,0.113309
0.598413,0.276333,0.139256
0.594286,0.509190,0.046760
0.434694,0.640014,0.195643
0.476190,0.607233,0.372333
0.380952,0.839833,0.104867
0.222857,0.449370,0.403240
0.626190,0.571967,0.384783
0.352381,0.941925,0.035783
0.300000,0.890130,0.184040
0.535714,0.322675,0.279100
0.354286,0.879570,0.028940
0.451021,0.621450,0.139429
0.374286,0.338950,0.295440
0.607143,0.374400,0.150400
0.897959,0.686971,0.080057
0.542857,0.928683,0.090800
0.510714,0.906362,0.120225
0.214286,0.676725,0.114950
0.071429,0.870650,0.312600
0.250000,0.548300,0.219550
0.547619,0.698842,0.242083
0.435714,0.770500,0.227617
0.564285,0.861325,0.168150
0.557143,0.704271,0.334514
0.387755,0.611471,0.110343
0.707143,0.741375,0.132400
0.247619,0.895367,0.178083
0.546032,0.861028,0.053133
0.398214,0.892556,0.196150
0.161904,0.833183,0.134933
0.745238,0.681283,0.044917
0.379592,0.687500,0.383114
0.390476,0.891500,0.321600
0.294286,0.884820,0.268780
0.497619,0.747975,0.015950
0.176786,0.923950,0.275737
0.332143,0.956650,0.417900
0.490476,0.754367,0.143433
0.233333,0.531100,0.430667
0.400000,0.612875,0.140900
0.678571,0.193825,0.152775
0.377551,0.650936,0.229529
0.714286,0.740850,0.335033
0.642857,0.362683,0.216633
0.476786,0.594481,0.208400
0.407143,0.876931,0.234650
0.476191,0.911217,0.229483
0.492857,0.374508,0.330267
0.478571,0.713800,0.121983
0.433334,0.948733,0.049025
0.452857,0.682495,0.473950
0.666667,0.772783,0.402933
0.485714,0.663000,0.059467
0.371429,0.655450,0.166800
0.157143,0.614725,0.263900
0.180952,0.911075,0.072500
0.194286,0.489600,0.345840
0.321429,0.864000,0.050900
