alpha,phi,h
0.200000,0.760350,0.059800
0.282143,0.810138,0.097550
0.107143,0.917408,0.272717
0.085714,0.736400,0.428000
0.166667,0.806133,0.495833
0.371429,0.775567,0.070467
0.145714,0.877990,0.104060
0.378572,0.770463,0.364875
0.385714,0.847317,0.114467
0.335715,0.814175,0.160150
0.088095,0.922525,0.069900
0.219047,0.927442,0.250133
0.217857,0.879287,0.121225
0.128571,0.385550,0.248600
0.619048,0.677850,0.190667
0.147619,0.893225,0.095150
0.139286,0.899938,0.233075
0.110204,0.682879,0.369200
0.126191,0.819308,0.228467
0.091837,0.753657,0.277186
0.042857,0.937200,0.002600
0.118367,0.947036,0.227629
0.262500,0.937594,0.329688
0.307143,0.941642,0.393000
0.221429,0.478400,0.103550
0.542857,0.885075,0.168050
0.300000,0.838300,0.168000
0.328572,0.718012,0.416200
0.191836,0.831293,0.160529
0.261225,0.936921,0.065057
0.362857,0.937140,0.403100
0.014286,0.958400,0.122000
0.177551,0.968614,0.077557
0.190476,0.442517,0.192567
0.028571,0.786987,0.068925
0.228572,0.960983,0.044533
0.274285,0.971660,0.455440
0.279365,0.983372,0.207189
0.323810,0.526758,0.469100
0.319047,0.695683,0.108933
0.185715,0.923825,0.330700
0.411429,0.888680,0.220940
0.271429,0.933417,0.076333
0.040000,0.686940,0.522860
0.037500,0.463706,0.044412
0.226191,0.812500,0.340183
0.071429,0.981625,0.185500
0.164286,0.921567,0.045067
0.126190,0.782217,0.115167
0.446428,0.883513,0.179725
0.232653,0.748350,0.115943
0.147619,0.912617,0.216767
0.250000,0.971175,0.028900
0.214286,0.246300,0.100300
0.216072,0.942356,0.330300
0.157143,0.786125,0.054425
0.325714,0.951180,0.130180
0.238776,0.942757,0.051743
0.366667,0.914250,0.062000
0.075000,0.691412,0.227600
0.119048,0.704617,0.133833
0.250000,0.548300,0.219550
0.182143,0.973475,0.065200
0.161905,0.951317,0.118722
0.185715,0.501675,0.326150
0.185714,0.846986,0.230600
0.271429,0.975400,0.112700
0.180000,0.915555,0.180800
0.257143,0.831350,0.175475
0.546032,0.861028,0.053133
0.412500,0.973381,0.113937
0.294286,0.671710,0.324120
0.309524,0.907383,0.224733
0.307143,0.646000,0.086800
0.317857,0.769663,0.113450
0.140816,0.880071,0.220071
0.338095,0.881675,0.233550
0.214286,0.806764,0.028229
0.122222,0.857767,0.119344
0.122857,0.854180,0.084060
0.128571,0.831312,0.316362
0.320000,0.948190,0.102620
0.014286,0.668050,0.138500
0.221429,0.978500,0.468700
0.360000,0.649800,0.200400
0.308928,0.927169,0.106337
0.057143,0.845113,0.294112
0.168571,0.934200,0.193660
0.042858,0.886775,0.109750
0.096429,0.949050,0.180675
0.167857,0.730288,0.297950
0.433334,0.948733,0.049025
0.114286,0.817310,0.315260
0.334286,0.878360,0.180020
0.271429,0.953488,0.190075
0.414286,0.698250,0.445500
0.385714,0.859833,0.258000
0.214286,0.579425,0.315750
0.162857,0.961270,0.273260
0.337143,0.857680,0.409180
