alpha,phi,h
0.049013,0.233101,0.815803
0.109395,0.253300,0.845066
0.083929,0.303292,0.806919
0.116460,0.203637,0.839512
0.082498,0.236759,0.816853
0.065071,0.282141,0.789690
0.117879,0.257732,0.804108
0.052374,0.280648,0.803626
0.077142,0.247723,0.790284
0.043100,0.207428,0.785966
0.052461,0.236202,0.833321
0.059682,0.291031,0.767109
0.041216,0.194521,0.822626
0.068099,0.232019,0.814158
0.125951,0.214349,0.790904
0.082147,0.225827,0.807532
0.104101,0.231460,0.823583
0.115249,0.298591,0.803177
0.064014,0.238656,0.805787
0.152176,0.241806,0.838884
0.092300,0.264333,0.871848
0.065372,0.235987,0.830533
0.051509,0.256868,0.840958
0.128633,0.216998,0.783068
0.115690,0.260039,0.824053
0.059121,0.219885,0.787675
0.146766,0.204196,0.814341
0.090628,0.321645,0.807006
0.097625,0.248380,0.811918
0.093113,0.283191,0.793519
0.076183,0.214108,0.808348
0.110261,0.231777,0.815303
0.053844,0.259940,0.825615
0.137136,0.237295,0.806629
0.038120,0.226403,0.820367
0.124428,0.239628,0.814015
0.093675,0.209749,0.739531
0.084766,0.238985,0.767934
0.103409,0.226698,0.816103
0.096243,0.239982,0.819482
0.088844,0.225598,0.815878
0.082375,0.223614,0.830756
0.094846,0.242950,0.795924
0.055089,0.279189,0.758435
0.053932,0.271032,0.792639
0.054649,0.271464,0.824224
0.077975,0.234245,0.812081
0.101433,0.219204,0.782137
0.110261,0.237365,0.824803
0.060667,0.217594,0.844742
0.112634,0.278300,0.823575
0.106468,0.211598,0.827241
0.092598,0.217545,0.842454
0.121497,0.244430,0.775912
0.106360,0.221944,0.815506
0.083027,0.250804,0.838024
0.066011,0.279720,0.813466
0.090263,0.245980,0.794985
0.065071,0.245177,0.805850
0.090704,0.264667,0.774138
0.097672,0.267865,0.802455
0.053632,0.269427,0.783256
0.065225,0.237561,0.798783
0.082986,0.245833,0.793285
0.072706,0.252486,0.786458
0.144683,0.175609,0.869988
0.104711,0.233203,0.827843
0.079085,0.228214,0.788094
0.079001,0.248293,0.820634
0.058899,0.239532,0.800812
0.077800,0.227157,0.830225
0.085128,0.267015,0.815475
0.089199,0.241291,0.794163
0.075049,0.226185,0.807817
0.093198,0.247022,0.830187
0.082689,0.237439,0.797156
0.063954,0.286286,0.811788
0.058388,0.226261,0.819816
0.076533,0.245216,0.812962
0.054938,0.233595,0.804231
0.054210,0.223983,0.754404
0.100827,0.238662,0.816626
0.058879,0.269270,0.778587
0.074639,0.220720,0.816852
0.091533,0.268183,0.806323
0.125811,0.321331,0.775210
0.057199,0.243530,0.807498
0.075268,0.225930,0.769378
0.075550,0.245588,0.813350
0.090043,0.221986,0.803778
0.065616,0.278449,0.826750
0.099591,0.231911,0.844409
0.085462,0.217383,0.798874
0.083754,0.190863,0.827515
0.102347,0.232477,0.776321
0.059603,0.241507,0.847389
0.081999,0.258115,0.810645
0.123745,0.253774,0.821383
0.034715,0.260762,0.789822
0.102134,0.212998,0.759991
