alpha,phi,h
0.130632,0.102559,0.826253
0.196317,0.133387,0.865947
0.141003,0.162894,0.821441
0.202322,0.091091,0.860035
0.166819,0.125373,0.833596
0.160886,0.154346,0.812041
0.209654,0.145257,0.831226
0.129273,0.171296,0.823238
0.177337,0.135964,0.814400
0.105336,0.093131,0.805837
0.138953,0.120047,0.856153
0.099537,0.157068,0.827732
0.082057,0.088102,0.846762
0.154686,0.115756,0.836741
0.196032,0.100050,0.804043
0.149595,0.105458,0.833943
0.216695,0.109806,0.851964
0.196028,0.167459,0.837056
0.118267,0.135514,0.838487
0.261427,0.125147,0.862158
0.172759,0.150002,0.904517
0.161811,0.126491,0.852015
0.076319,0.155540,0.866593
0.222834,0.112859,0.820370
0.210889,0.139032,0.845949
0.115501,0.103553,0.816063
0.241910,0.098409,0.841735
0.151598,0.166837,0.839728
0.188106,0.140302,0.839881
0.167557,0.146914,0.808380
0.126262,0.107165,0.824079
0.194912,0.124400,0.839744
0.088443,0.148683,0.834060
0.239139,0.121313,0.838873
0.087319,0.109896,0.856347
0.209960,0.130170,0.834922
0.124310,0.094376,0.788972
0.175152,0.117022,0.793813
0.205614,0.115239,0.837579
0.185225,0.120429,0.833286
0.164179,0.120814,0.838373
0.189630,0.116296,0.862700
0.181921,0.132684,0.812533
0.118777,0.155138,0.804145
0.119319,0.154061,0.815512
0.159064,0.132950,0.843753
0.160208,0.106862,0.823290
0.175970,0.103856,0.820735
0.192875,0.127067,0.836175
0.132769,0.099837,0.876441
0.206526,0.152002,0.853881
0.224497,0.093918,0.846107
0.172375,0.105530,0.874257
0.216296,0.116757,0.795751
0.207038,0.102202,0.833838
0.173495,0.127437,0.857310
0.164704,0.141485,0.862491
0.182825,0.136060,0.833132
0.168898,0.140515,0.852050
0.161863,0.144211,0.794183
0.135473,0.133057,0.818824
0.138793,0.159461,0.808541
0.121505,0.131126,0.827999
0.160767,0.140581,0.815622
0.165874,0.131973,0.818482
0.234518,0.074910,0.892929
0.200909,0.113585,0.844282
0.144631,0.113464,0.806698
0.179270,0.149591,0.839372
0.140088,0.117018,0.811949
0.177472,0.110138,0.845298
0.141070,0.153350,0.836449
0.168916,0.133513,0.841553
0.145015,0.117555,0.842019
0.191749,0.130361,0.835617
0.166052,0.115319,0.811721
0.155188,0.159086,0.842337
0.137022,0.114995,0.840424
0.180002,0.136970,0.830807
0.109433,0.133495,0.832559
0.120166,0.117919,0.781332
0.204653,0.130149,0.844020
0.161770,0.140252,0.813903
0.113354,0.106967,0.830671
0.145849,0.151533,0.824614
0.207373,0.166837,0.798746
0.104242,0.135499,0.848749
0.133069,0.121900,0.800745
0.160513,0.128043,0.837320
0.184164,0.107563,0.840347
0.087304,0.150465,0.841924
0.181195,0.120119,0.860294
0.181054,0.108710,0.815379
0.163262,0.082107,0.853915
0.185658,0.119256,0.806672
0.147679,0.122677,0.871805
0.186361,0.140275,0.820165
0.225009,0.146415,0.835090
0.082955,0.149759,0.823734
0.207112,0.103605,0.783702
