alpha,phi,h
0.216831,0.066602,0.847596
0.285528,0.101382,0.873185
0.233799,0.121946,0.841152
0.285950,0.059020,0.874530
0.253078,0.085407,0.852048
0.233706,0.124192,0.833048
0.284314,0.111884,0.849776
0.192393,0.138596,0.831560
0.269976,0.097576,0.821281
0.198303,0.058517,0.825666
0.207840,0.090984,0.870108
0.194700,0.129091,0.853311
0.156133,0.044231,0.864927
0.222782,0.074627,0.852539
0.286151,0.059675,0.817566
0.226500,0.073917,0.845877
0.283412,0.080860,0.861107
0.270745,0.135119,0.840108
0.207667,0.101884,0.855095
0.333050,0.093514,0.883297
0.242059,0.109430,0.914705
0.236058,0.087148,0.859035
0.152214,0.105555,0.883343
0.314390,0.081668,0.843836
0.287214,0.097711,0.857067
0.180792,0.080142,0.827063
0.317248,0.045241,0.857278
0.235546,0.118823,0.854712
0.282836,0.100793,0.852721
0.243944,0.107957,0.817912
0.230304,0.063721,0.838594
0.287342,0.084749,0.854561
0.177385,0.111865,0.852416
0.317606,0.076004,0.856848
0.167381,0.088651,0.868402
0.301581,0.094526,0.856364
0.227946,0.058103,0.816407
0.262393,0.078471,0.802764
0.275101,0.087806,0.857507
0.278969,0.079001,0.857350
0.241633,0.086315,0.854020
0.259608,0.085757,0.876142
0.276395,0.102300,0.826407
0.209492,0.107812,0.818132
0.220334,0.118955,0.828410
0.257750,0.093372,0.857452
0.236068,0.079992,0.843147
0.262567,0.072435,0.830546
0.277804,0.082747,0.851961
0.219677,0.062779,0.889617
0.282250,0.107884,0.859686
0.294641,0.065830,0.859576
0.249129,0.065798,0.888647
0.287006,0.075478,0.804961
0.294057,0.064612,0.853927
0.247382,0.095034,0.869446
0.232007,0.103722,0.870993
0.263794,0.099109,0.846058
0.239957,0.104327,0.870696
0.258406,0.109754,0.816340
0.222499,0.098350,0.831635
0.225749,0.126624,0.822674
0.210763,0.087804,0.848151
0.246740,0.099956,0.832664
0.250572,0.089980,0.843813
0.320233,0.039290,0.909324
0.280572,0.079449,0.858342
0.235675,0.068007,0.816216
0.242427,0.118667,0.857277
0.219229,0.074948,0.830517
0.263730,0.078355,0.867252
0.216823,0.117461,0.855096
0.259546,0.096166,0.853387
0.230109,0.080562,0.863020
0.285682,0.089697,0.856785
0.249354,0.074013,0.830850
0.234454,0.126026,0.853948
0.204834,0.074342,0.855039
0.253671,0.100071,0.847074
0.190831,0.089028,0.847517
0.203446,0.074398,0.801518
0.286716,0.099761,0.861437
0.253456,0.094944,0.833343
0.163036,0.072425,0.846208
0.227823,0.117147,0.837869
0.294483,0.124563,0.824770
0.190144,0.097600,0.861296
0.215709,0.082569,0.814849
0.251863,0.087599,0.861872
0.250750,0.081387,0.843773
0.155513,0.108407,0.863364
0.262665,0.081018,0.873492
0.247137,0.075108,0.830705
0.242867,0.047305,0.866579
0.259737,0.087992,0.813862
0.233404,0.090109,0.878034
0.254887,0.101485,0.835121
0.307792,0.110919,0.850472
0.167499,0.117922,0.849552
0.263275,0.071049,0.796075
