alpha,phi,h
0.292479,0.126964,0.775073
0.363382,0.159150,0.818003
0.313363,0.178160,0.751677
0.359746,0.114033,0.764788
0.324728,0.144492,0.781615
0.312968,0.169248,0.788117
0.359890,0.162113,0.723997
0.258803,0.192170,0.774465
0.326627,0.153259,0.734588
0.279385,0.118785,0.743549
0.295368,0.144953,0.781543
0.259611,0.184096,0.734697
0.230767,0.105477,0.792769
0.310427,0.135486,0.792336
0.371517,0.118021,0.709236
0.293406,0.128451,0.760782
0.355875,0.139259,0.773817
0.376393,0.196207,0.752962
0.282185,0.150957,0.745509
0.404796,0.148619,0.813121
0.323955,0.167014,0.826786
0.328723,0.146165,0.756754
0.252182,0.170221,0.790465
0.390649,0.131468,0.729068
0.352850,0.158635,0.758809
0.277056,0.137008,0.747725
0.413522,0.117351,0.768018
0.308615,0.194194,0.807846
0.330812,0.153118,0.774879
0.333399,0.172453,0.740572
0.299571,0.134807,0.736802
0.354361,0.139480,0.785281
0.250258,0.164212,0.794987
0.393271,0.142769,0.775473
0.247788,0.140413,0.787514
0.363432,0.151191,0.782480
0.297179,0.119975,0.672209
0.333059,0.137984,0.729905
0.341679,0.144710,0.790802
0.343306,0.153110,0.798951
0.309196,0.138407,0.755986
0.334583,0.140785,0.814880
0.353479,0.148141,0.740355
0.294138,0.174239,0.713691
0.272285,0.181463,0.758801
0.314175,0.160618,0.787232
0.315432,0.143600,0.758797
0.340748,0.128972,0.720259
0.359848,0.141217,0.782170
0.299295,0.128971,0.808446
0.374506,0.169233,0.748108
0.378888,0.120424,0.771741
0.327697,0.131426,0.798330
0.365126,0.155196,0.717700
0.364810,0.123155,0.763055
0.323407,0.153430,0.768924
0.312616,0.167718,0.768111
0.331958,0.158311,0.719843
0.310461,0.159531,0.757875
0.334844,0.164505,0.704941
0.286377,0.165300,0.746291
0.298438,0.176493,0.734158
0.281687,0.147727,0.763020
0.309907,0.151426,0.740807
0.333912,0.162542,0.736156
0.370122,0.090514,0.831935
0.356046,0.134072,0.784102
0.295871,0.132787,0.734639
0.329720,0.170845,0.770791
0.305511,0.139788,0.744476
0.311767,0.136197,0.782457
0.288351,0.175065,0.774146
0.324148,0.161686,0.747008
0.299865,0.139512,0.776346
0.362175,0.146171,0.767490
0.322921,0.147883,0.767695
0.311100,0.174794,0.789101
0.277882,0.142164,0.769868
0.325801,0.154395,0.741858
0.260291,0.149073,0.749195
0.303710,0.134333,0.708838
0.335924,0.158163,0.779255
0.320268,0.164958,0.724923
0.249298,0.132148,0.762992
0.310333,0.166081,0.784494
0.355717,0.193399,0.754104
0.267003,0.156346,0.757925
0.290250,0.137891,0.716651
0.327650,0.145317,0.761413
0.329853,0.142229,0.747670
0.249595,0.174997,0.766035
0.330547,0.142433,0.827360
0.338808,0.132601,0.734192
0.297118,0.114079,0.786803
0.354318,0.147569,0.719682
0.314760,0.145673,0.790841
0.305526,0.160886,0.767828
0.386430,0.163648,0.745532
0.247606,0.171374,0.727020
0.347859,0.120727,0.717877
