alpha,phi,h
0.119048,0.266167,0.021967
0.107143,0.715725,0.411183
0.146429,0.463850,0.401175
0.067857,0.046825,0.504600
0.264286,0.065433,0.136183
0.242857,0.278375,0.016400
0.462857,0.212260,0.149040
0.060715,0.049075,0.198750
0.208571,0.093800,0.098880
0.082143,0.106600,0.015300
0.050000,0.016975,0.156300
0.061905,0.128467,0.152167
0.220000,0.116420,0.262300
0.180952,0.414850,0.181867
0.128572,0.244200,0.233900
0.071429,0.317700,0.294000
0.257143,0.069992,0.090183
0.223810,0.039750,0.075667
0.121428,0.101858,0.122050
0.085714,0.004100,0.128500
0.182143,0.298700,0.128750
0.096429,0.481812,0.271600
0.400000,0.255125,0.402875
0.082857,0.161170,0.317360
0.300000,0.289350,0.342800
0.208572,0.084930,0.214140
0.314286,0.741700,0.351300
0.073810,0.721958,0.305750
0.128571,0.072650,0.282680
0.294286,0.459880,0.316440
0.178571,0.099562,0.581450
0.112857,0.065475,0.049810
0.136735,0.247164,0.153143
0.175000,0.336700,0.396725
0.048980,0.192829,0.269629
0.117858,0.205850,0.018400
0.033333,0.451150,0.091833
0.085714,0.147250,0.117500
0.371429,0.059400,0.413300
0.059184,0.505286,0.229829
0.064286,0.313112,0.269600
0.032143,0.034175,0.178825
0.235714,0.046725,0.210550
0.089796,0.160471,0.195786
0.245714,0.149860,0.394400
0.120000,0.268450,0.683400
0.069643,0.087850,0.484300
0.117143,0.232930,0.188620
0.117857,0.182712,0.127550
0.118571,0.091550,0.132570
0.149206,0.127106,0.370400
0.135714,0.135800,0.011750
0.221429,0.166942,0.514683
0.314286,0.471800,0.378367
0.161904,0.322200,0.531500
0.183929,0.111350,0.188513
0.035715,0.236475,0.062400
0.271429,0.133050,0.219500
0.100000,0.116820,0.696080
0.255102,0.053021,0.508643
0.314286,0.086060,0.085060
0.380952,0.050650,0.366000
0.223809,0.284567,0.194200
0.078571,0.227750,0.238100
0.185714,0.195967,0.428400
0.035715,0.053650,0.411775
0.009524,0.035183,0.314600
0.040816,0.174793,0.111714
0.331746,0.103283,0.543456
0.085714,0.211730,0.233380
0.109524,0.130208,0.145867
0.121428,0.126081,0.077150
0.039286,0.321100,0.185950
0.092857,0.095963,0.187250
0.114285,0.096283,0.377333
0.028571,0.266950,0.345000
0.153061,0.750486,0.123186
0.222449,0.271100,0.111586
0.057143,0.464117,0.167000
0.054286,0.333100,0.037620
0.089286,0.590062,0.545725
0.259524,0.119500,0.105183
0.271428,0.095262,0.427025
0.016072,0.052244,0.340537
0.214286,0.135600,0.798675
0.335714,0.060088,0.356625
0.014286,0.020150,0.021000
0.104762,0.568100,0.168867
0.168571,0.105020,0.037800
0.268571,0.185330,0.040820
0.073214,0.034344,0.157963
0.076190,0.043667,0.458067
0.240476,0.099725,0.087917
0.142857,0.177630,0.189080
0.114286,0.309783,0.135200
0.128571,0.058500,0.116400
0.128571,0.021300,0.507700
0.034286,0.057530,0.216060
0.048980,0.099000,0.761314
0.116326,0.478979,0.288443
