alpha,phi,h
0.324286,0.075505,0.273100
0.292857,0.557875,0.177500
0.285714,0.392533,0.499567
0.491429,0.383550,0.241920
0.228571,0.056608,0.331317
0.122449,0.105393,0.159557
0.036364,0.149164,0.367327
0.238095,0.392100,0.229133
0.300000,0.046881,0.251425
0.616667,0.261850,0.115533
0.428571,0.207780,0.447600
0.185714,0.334450,0.587400
0.078572,0.280400,0.107700
0.586905,0.270250,0.526008
0.250000,0.211712,0.347900
0.657143,0.036150,0.543340
0.500000,0.117200,0.529900
0.285714,0.271563,0.235600
0.526786,0.115456,0.312213
0.528571,0.075325,0.093075
0.116327,0.061386,0.219929
0.447619,0.309450,0.102367
0.180000,0.057340,0.328680
0.242857,0.403740,0.357620
0.233333,0.066442,0.562800
0.245715,0.146550,0.208080
0.503571,0.046588,0.184975
0.252381,0.608533,0.429833
0.583674,0.171907,0.328671
0.342857,0.225925,0.267125
0.417857,0.274938,0.189725
0.385714,0.430487,0.164975
0.322857,0.028280,0.364360
0.404762,0.424783,0.247233
0.416327,0.058029,0.413871
0.430952,0.294933,0.096217
0.526786,0.525262,0.084312
0.552381,0.303975,0.231833
0.364285,0.186200,0.806500
0.277143,0.228030,0.119180
0.585714,0.216146,0.059217
0.528572,0.071150,0.275767
0.483674,0.307679,0.238400
0.202041,0.211100,0.437343
0.526190,0.162283,0.375567
0.371429,0.064062,0.254950
0.471429,0.079575,0.213125
0.554286,0.161360,0.425520
0.309524,0.084050,0.247300
0.320000,0.131680,0.078100
0.614286,0.004350,0.544000
0.310715,0.081563,0.278525
0.158929,0.081456,0.461125
0.328571,0.175658,0.459367
0.482142,0.256975,0.031100
0.452381,0.236100,0.267117
0.459184,0.186500,0.298014
0.304762,0.072267,0.641850
0.300000,0.107775,0.326050
0.616667,0.108583,0.202233
0.334286,0.099890,0.483780
0.403175,0.289117,0.377000
0.285714,0.114000,0.539600
0.353061,0.067150,0.252571
0.617857,0.012037,0.547525
0.507143,0.219317,0.073000
0.357143,0.123000,0.036550
0.100000,0.110950,0.637750
0.442857,0.121300,0.342437
0.354286,0.326060,0.236260
0.657143,0.032067,0.430967
0.434694,0.190929,0.452571
0.734286,0.136820,0.501420
0.342857,0.340071,0.327514
0.597959,0.027679,0.278957
0.550000,0.212417,0.308283
0.314286,0.025350,0.537800
0.352381,0.225339,0.404822
0.367347,0.312164,0.055986
0.271429,0.245600,0.088112
0.640476,0.082883,0.262167
0.267857,0.264037,0.078575
0.471429,0.208350,0.476133
0.392857,0.172763,0.187925
0.340000,0.121540,0.118600
0.671429,0.035917,0.409533
0.271429,0.094275,0.442775
0.503572,0.429925,0.093000
0.585715,0.057542,0.227317
0.221429,0.617725,0.425900
0.514286,0.047250,0.302100
0.357143,0.315800,0.098500
0.485714,0.265020,0.218820
0.404762,0.155533,0.341689
0.200000,0.083400,0.356150
0.354762,0.130683,0.206900
0.450000,0.216713,0.441525
0.442857,0.658800,0.167800
0.403572,0.272975,0.115025
0.545715,0.146160,0.075580
