alpha,phi,h
0.524490,0.028814,0.048914
0.514286,0.435190,0.281620
0.395238,0.242617,0.315267
0.595238,0.521992,0.205300
0.654286,0.058410,0.022760
0.725714,0.170340,0.154500
0.414285,0.382200,0.082550
0.910204,0.351864,0.081300
0.561905,0.705575,0.094000
0.802857,0.446290,0.010400
0.660000,0.267220,0.397700
0.595918,0.051729,0.539057
0.931428,0.061620,0.152340
0.800000,0.092175,0.048300
0.635714,0.145867,0.099833
0.909524,0.063583,0.142567
0.796429,0.064900,0.089575
0.663492,0.097717,0.394100
0.776190,0.079017,0.254700
0.761905,0.241867,0.133533
0.737143,0.190150,0.115060
0.694286,0.102080,0.264140
0.726786,0.129494,0.740588
0.842857,0.126675,0.086700
0.628572,0.533260,0.484760
0.690476,0.177778,0.309878
0.828571,0.071317,0.049400
0.546428,0.537675,0.101025
0.434286,0.225210,0.213860
0.373810,0.144517,0.279933
0.585714,0.342729,0.432386
0.957143,0.042312,0.436375
0.376191,0.147767,0.353000
0.700000,0.133142,0.092417
0.695238,0.253817,0.148000
0.728571,0.148375,0.106600
0.542857,0.037500,0.440900
0.680952,0.070617,0.764133
0.653572,0.096850,0.716063
0.210714,0.256663,0.559550
0.602857,0.071300,0.122580
0.717143,0.495760,0.100140
0.440476,0.171742,0.320067
0.931428,0.103540,0.274140
0.552381,0.048183,0.209267
0.858929,0.502306,0.061075
0.557143,0.245408,0.202150
0.712857,0.353570,0.364960
0.500000,0.472983,0.402600
0.468571,0.071390,0.446700
0.683117,0.119273,0.400809
0.524286,0.384200,0.026340
0.824490,0.423414,0.327514
0.628572,0.280725,0.087000
0.685714,0.141933,0.019233
0.366667,0.307925,0.170283
0.590476,0.036983,0.567767
0.873810,0.195617,0.565200
0.464286,0.418187,0.244400
0.617857,0.188675,0.392325
0.653061,0.143500,0.262229
0.604762,0.153167,0.192333
0.553572,0.077194,0.456113
0.676191,0.155850,0.317200
0.892857,0.717025,0.316400
0.635714,0.053712,0.568700
0.625397,0.116872,0.464789
0.685714,0.009200,0.114800
0.663265,0.050471,0.481971
0.509524,0.169892,0.514900
0.608571,0.246510,0.352300
0.569048,0.108167,0.238750
0.371429,0.237590,0.472280
0.585715,0.068962,0.213275
0.417143,0.705580,0.463580
0.750000,0.036225,0.067650
0.614286,0.347480,0.119200
0.351428,0.255300,0.250040
0.403571,0.238487,0.337000
0.545714,0.098310,0.405000
0.718367,0.289929,0.149700
0.768572,0.204810,0.670380
0.410714,0.136362,0.363575
0.835714,0.050650,0.262250
0.626190,0.503075,0.154150
0.854762,0.157967,0.522267
0.703571,0.313487,0.244850
0.941071,0.117319,0.145800
0.871429,0.034000,0.236900
0.646429,0.147550,0.598788
0.380953,0.086950,0.453733
0.500000,0.311525,0.248825
0.692857,0.107708,0.290600
0.465714,0.081140,0.336140
0.619048,0.019983,0.195933
0.642857,0.014700,0.064200
0.364286,0.051937,0.402675
0.850000,0.460542,0.075200
0.578571,0.216292,0.382317
0.864286,0.515025,0.081100
