alpha,phi,h
0.220000,0.479860,0.446860
0.480000,0.561470,0.454320
0.633333,0.153667,0.171267
0.742857,0.603325,0.487750
0.585714,0.020600,0.544900
0.381633,0.631257,0.421900
0.442857,0.043517,0.609333
0.405714,0.308770,0.453740
0.177143,0.126180,0.293040
0.448572,0.141430,0.215460
0.542857,0.207450,0.243733
0.595918,0.051729,0.539057
0.500000,0.331425,0.611600
0.300000,0.221117,0.265633
0.242857,0.428300,0.520200
0.505714,0.384610,0.325540
0.671429,0.322500,0.438400
0.600000,0.233220,0.609680
0.571428,0.294900,0.543725
0.405714,0.690380,0.247540
0.525000,0.072625,0.508600
0.623810,0.456200,0.597650
0.771429,0.112175,0.693617
0.633334,0.024750,0.458067
0.542857,0.570500,0.307700
0.228571,0.710210,0.317160
0.854762,0.560675,0.368900
0.657143,0.108200,0.716200
0.181632,0.044764,0.517314
0.552381,0.798858,0.282783
0.651785,0.200362,0.648988
0.523809,0.361433,0.475333
0.452381,0.946483,0.310800
0.400000,0.435900,0.239000
0.242857,0.079350,0.475700
0.404762,0.052417,0.651067
0.542857,0.037500,0.440900
0.585714,0.093060,0.538880
0.653572,0.368988,0.557075
0.582857,0.073060,0.537740
0.509524,0.101189,0.382644
0.078572,0.428525,0.519725
0.575510,0.045936,0.293614
0.752381,0.342783,0.625233
0.388571,0.716570,0.447120
0.126190,0.727800,0.412283
0.485714,0.273788,0.281525
0.406349,0.306294,0.332478
0.771429,0.222750,0.232400
0.609524,0.457717,0.455767
0.228571,0.199000,0.854300
0.016667,0.158133,0.528767
0.295238,0.528283,0.575417
0.440000,0.237740,0.363000
0.300000,0.235700,0.427350
0.742857,0.072190,0.564660
0.590476,0.036983,0.567767
0.490476,0.096375,0.312383
0.514286,0.781050,0.420500
0.785714,0.164700,0.553100
0.585714,0.186500,0.556100
0.469048,0.554800,0.555633
0.371428,0.314800,0.584983
0.410714,0.356438,0.141650
0.371428,0.308167,0.539533
0.392857,0.308650,0.587350
0.564286,0.520450,0.373350
0.053571,0.383062,0.515550
0.228571,0.345450,0.465800
0.078571,0.329392,0.476167
0.319047,0.059583,0.607533
0.504762,0.450300,0.528233
0.457143,0.399367,0.476067
0.385715,0.032250,0.469833
0.417143,0.705580,0.463580
0.333333,0.469017,0.363533
0.528571,0.417950,0.317100
0.448572,0.073660,0.329560
0.403571,0.238487,0.337000
0.585714,0.068462,0.514675
0.520000,0.392720,0.401420
0.484127,0.229683,0.457822
0.328571,0.146670,0.496420
0.660714,0.057300,0.461425
0.488095,0.131250,0.291867
0.750000,0.267525,0.364950
0.526190,0.685667,0.261017
0.674286,0.063000,0.541340
0.714286,0.450464,0.300814
0.290476,0.374800,0.466833
0.564285,0.661425,0.132400
0.500000,0.311525,0.248825
0.417460,0.216483,0.489444
0.400000,0.194950,0.558750
0.417143,0.595650,0.404320
0.554286,0.400840,0.577480
0.367347,0.226957,0.517600
0.592857,0.272688,0.171300
0.497143,0.090530,0.365500
0.785714,0.869700,0.102800
