alpha,phi,h
0.132143,0.117263,0.530925
0.100000,0.479100,0.430633
0.285714,0.392533,0.499567
0.214286,0.339414,0.276914
0.109524,0.284583,0.640167
0.040476,0.274708,0.478383
0.376190,0.720300,0.388667
0.148052,0.343914,0.365809
0.057143,0.400350,0.594400
0.065714,0.244850,0.571660
0.207143,0.343913,0.215275
0.328571,0.039510,0.382880
0.203572,0.290338,0.368425
0.180952,0.414850,0.181867
0.164286,0.572608,0.473667
0.266667,0.173467,0.670900
0.189285,0.703025,0.107675
0.361905,0.458433,0.466333
0.132143,0.470694,0.248875
0.457143,0.279400,0.274700
0.064285,0.274025,0.526100
0.054762,0.296708,0.374200
0.238095,0.257583,0.119500
0.222449,0.722936,0.481671
0.074286,0.144410,0.716260
0.304082,0.202636,0.633957
0.404081,0.189207,0.550086
0.290476,0.423600,0.224300
0.078571,0.597538,0.381300
0.144643,0.063419,0.487038
0.421429,0.073069,0.279600
0.428571,0.294187,0.566575
0.210714,0.274663,0.282000
0.400000,0.435900,0.239000
0.200000,0.017436,0.764586
0.189286,0.070138,0.487075
0.288571,0.486610,0.121720
0.152381,0.105850,0.375900
0.047619,0.355967,0.401367
0.277143,0.228030,0.119180
0.090476,0.323750,0.507300
0.078572,0.428525,0.519725
0.250000,0.027963,0.584250
0.190476,0.303950,0.442733
0.057143,0.199387,0.826175
0.126190,0.727800,0.412283
0.233929,0.043594,0.688987
0.233929,0.061856,0.738812
0.108571,0.037910,0.561360
0.424490,0.379071,0.494957
0.285714,0.353650,0.836000
0.066667,0.100300,0.406167
0.039286,0.291813,0.417350
0.320000,0.216940,0.313700
0.300000,0.235700,0.427350
0.414285,0.308362,0.451125
0.721429,0.240100,0.266625
0.089286,0.033925,0.565850
0.502381,0.181917,0.563967
0.319048,0.020333,0.506733
0.076786,0.102413,0.439638
0.457143,0.186587,0.629525
0.050000,0.252250,0.575100
0.317857,0.715594,0.360413
0.160000,0.119850,0.606400
0.036735,0.489629,0.523286
0.196429,0.473750,0.332025
0.319047,0.305228,0.823778
0.000000,0.127650,0.799600
0.078571,0.329392,0.476167
0.319047,0.059583,0.607533
0.242857,0.406250,0.280150
0.085714,0.185870,0.535360
0.385714,0.409650,0.147300
0.420000,0.166900,0.368360
0.222449,0.251071,0.657871
0.264286,0.158763,0.073725
0.202857,0.423270,0.364000
0.273810,0.600750,0.108833
0.083674,0.464821,0.409071
0.348571,0.425580,0.378020
0.421428,0.095075,0.379900
0.400000,0.281550,0.465850
0.342857,0.046100,0.642020
0.096429,0.270738,0.394925
0.397619,0.081158,0.644900
0.206494,0.205509,0.708109
0.457143,0.292275,0.500150
0.202857,0.101790,0.777120
0.177143,0.286405,0.062770
0.377551,0.673664,0.237286
0.066234,0.566177,0.493982
0.371429,0.870850,0.639000
0.364286,0.136875,0.860200
0.600000,0.474050,0.102350
0.185714,0.512475,0.089450
0.192857,0.363033,0.485117
0.300000,0.276817,0.618200
0.389286,0.179900,0.615850
0.371428,0.392000,0.207450
