alpha,phi,h
0.119048,0.266167,0.021967
0.109524,0.174067,0.392700
0.395238,0.242617,0.315267
0.507143,0.392025,0.135467
0.616071,0.244619,0.149438
0.242857,0.278375,0.016400
0.478571,0.638088,0.254475
0.252381,0.561508,0.403300
0.346428,0.094188,0.616800
0.452381,0.259692,0.180967
0.050000,0.016975,0.156300
0.138095,0.266467,0.605867
0.361225,0.163957,0.163043
0.182857,0.108610,0.289280
0.300000,0.579075,0.160450
0.342857,0.146500,0.120500
0.257143,0.069992,0.090183
0.245714,0.338830,0.519880
0.203571,0.098262,0.110825
0.361224,0.143236,0.209186
0.342857,0.220930,0.354380
0.619048,0.502133,0.022067
0.726786,0.129494,0.740588
0.197959,0.662871,0.205014
0.435714,0.046033,0.331100
0.128571,0.320161,0.342000
0.566667,0.152717,0.076800
0.436735,0.348850,0.130057
0.154762,0.049725,0.201700
0.509524,0.066600,0.287933
0.367857,0.196975,0.472625
0.320000,0.481990,0.388640
0.602857,0.566700,0.204180
0.328571,0.620500,0.107100
0.423810,0.298917,0.215933
0.037143,0.094910,0.041780
0.100000,0.313683,0.481600
0.680952,0.070617,0.764133
0.428572,0.482883,0.138767
0.351021,0.520400,0.180886
0.471429,0.182690,0.345780
0.032143,0.034175,0.178825
0.234694,0.074686,0.038543
0.435714,0.029700,0.194675
0.485714,0.205342,0.802200
0.194286,0.225130,0.198060
0.211905,0.061967,0.295700
0.554286,0.161360,0.425520
0.638095,0.035158,0.533267
0.652381,0.459017,0.024367
0.616326,0.233336,0.832271
0.142857,0.369783,0.340433
0.221429,0.166942,0.514683
0.354762,0.391325,0.061317
0.247619,0.338825,0.100383
0.553572,0.521312,0.326825
0.330953,0.220675,0.415683
0.096428,0.456162,0.413075
0.609524,0.097192,0.296750
0.247619,0.379717,0.168150
0.464286,0.291513,0.480850
0.048571,0.118390,0.205380
0.223809,0.284567,0.194200
0.030159,0.292356,0.146267
0.039286,0.093650,0.369550
0.035715,0.053650,0.411775
0.526531,0.303336,0.252300
0.314286,0.245663,0.160225
0.638095,0.415250,0.042533
0.142857,0.059850,0.293800
0.109524,0.130208,0.145867
0.121428,0.126081,0.077150
0.547619,0.110442,0.416100
0.397619,0.138833,0.260300
0.417143,0.705580,0.463580
0.085715,0.539675,0.317833
0.510714,0.512950,0.268450
0.614286,0.153625,0.867700
0.120000,0.268810,0.366060
0.396429,0.064388,0.138875
0.578572,0.235337,0.343825
0.077143,0.264500,0.062180
0.271428,0.095262,0.427025
0.637143,0.060280,0.795960
0.214286,0.135600,0.798675
0.264286,0.106800,0.204500
0.397959,0.293950,0.316471
0.323809,0.363200,0.270167
0.168571,0.105020,0.037800
0.468572,0.064080,0.127360
0.380953,0.086950,0.453733
0.435715,0.582287,0.120050
0.385714,0.076917,0.157167
0.465714,0.081140,0.336140
0.209524,0.180992,0.095217
0.554286,0.400840,0.577480
0.497143,0.090410,0.431120
0.531429,0.224270,0.312300
0.489796,0.305121,0.142200
0.400000,0.382800,0.034500
