alpha,phi,h
0.262857,0.125960,0.400700
0.109524,0.174067,0.392700
0.264286,0.035900,0.358250
0.046429,0.659312,0.247575
0.287755,0.357214,0.193871
0.571429,0.201833,0.451667
0.036364,0.149164,0.367327
0.480952,0.233200,0.243017
0.671429,0.464150,0.436400
0.371429,0.307612,0.129925
0.428571,0.207780,0.447600
0.388571,0.141680,0.287840
0.447619,0.133267,0.209500
0.432653,0.416871,0.358071
0.300000,0.579075,0.160450
0.657143,0.036150,0.543340
0.500000,0.117200,0.529900
0.285714,0.271563,0.235600
0.321428,0.501042,0.263500
0.497619,0.134850,0.369033
0.228572,0.517120,0.147240
0.557143,0.013500,0.056200
0.238095,0.257583,0.119500
0.514285,0.180513,0.708875
0.233333,0.066442,0.562800
0.247619,0.233700,0.384467
0.503571,0.046588,0.184975
0.080953,0.609617,0.321100
0.497619,0.090058,0.487400
0.557142,0.641450,0.162650
0.147619,0.074225,0.132183
0.457143,0.121570,0.460960
0.322857,0.028280,0.364360
0.222857,0.234120,0.516380
0.300000,0.023740,0.564940
0.242857,0.181487,0.324375
0.357143,0.572150,0.145200
0.585714,0.092612,0.096500
0.364285,0.186200,0.806500
0.578572,0.047306,0.046050
0.460317,0.310417,0.199933
0.450000,0.085525,0.450183
0.234694,0.074686,0.038543
0.480953,0.467617,0.344733
0.504762,0.088167,0.094567
0.317857,0.310113,0.397075
0.471429,0.079575,0.213125
0.554286,0.161360,0.425520
0.309524,0.084050,0.247300
0.278571,0.012550,0.203350
0.414285,0.188375,0.080550
0.557143,0.079300,0.237500
0.380953,0.163392,0.213100
0.071429,0.011800,0.240300
0.530357,0.014456,0.231400
0.262857,0.051360,0.295660
0.467857,0.220000,0.134425
0.304762,0.072267,0.641850
0.555357,0.063850,0.065812
0.362857,0.209210,0.391960
0.500000,0.107200,0.381000
0.419047,0.298850,0.183567
0.614286,0.078762,0.347725
0.380000,0.192310,0.255760
0.451020,0.197829,0.716014
0.238776,0.125079,0.030814
0.323809,0.056867,0.417567
0.314286,0.254000,0.325850
0.442857,0.121300,0.342437
0.354286,0.326060,0.236260
0.657143,0.032067,0.430967
0.361905,0.409117,0.371100
0.417857,0.374150,0.210650
0.342857,0.340071,0.327514
0.335714,0.150425,0.391200
0.571429,0.071917,0.730600
0.171429,0.207017,0.359833
0.352381,0.225339,0.404822
0.307143,0.194050,0.260300
0.271429,0.245600,0.088112
0.414286,0.200500,0.279817
0.671429,0.048758,0.537483
0.576191,0.265217,0.111900
0.567857,0.169925,0.232075
0.340000,0.121540,0.118600
0.671429,0.035917,0.409533
0.264286,0.052125,0.575233
0.583333,0.265825,0.120900
0.285714,0.047783,0.135633
0.171429,0.089175,0.039575
0.508928,0.111606,0.399250
0.307143,0.283537,0.227075
0.240476,0.099725,0.087917
0.278571,0.233363,0.526275
0.438095,0.151142,0.296383
0.414285,0.189225,0.450313
0.450000,0.216713,0.441525
0.457143,0.149313,0.410025
0.161905,0.096900,0.122433
0.310204,0.312043,0.160000
