alpha,phi,h
0.014286,0.125850,0.064950
0.461905,0.915917,0.072000
0.500000,0.172450,0.511900
0.491429,0.383550,0.241920
0.900000,0.101600,0.307300
0.246428,0.195862,0.055175
0.414285,0.382200,0.082550
0.235714,0.142383,0.831967
0.118367,0.326807,0.421329
0.646428,0.158413,0.142125
0.089286,0.409937,0.463300
0.484127,0.072450,0.120978
0.297143,0.500150,0.313120
0.482143,0.060487,0.149175
0.400000,0.443375,0.542100
0.277778,0.588589,0.140067
0.550000,0.151650,0.368850
0.628571,0.079958,0.715267
0.353572,0.598725,0.060475
0.097959,0.437650,0.401943
0.116327,0.061386,0.219929
0.300000,0.233113,0.283750
0.095238,0.340533,0.457383
0.289796,0.308929,0.383014
0.397619,0.338208,0.466467
0.365714,0.121320,0.850980
0.482143,0.446438,0.615275
0.404762,0.179500,0.131400
0.271429,0.149950,0.015900
0.509524,0.066600,0.287933
0.261905,0.366033,0.555267
0.092857,0.462813,0.327125
0.322857,0.028280,0.364360
0.685714,0.640800,0.494750
0.500000,0.345975,0.380167
0.614286,0.143417,0.268650
0.542857,0.037500,0.440900
0.185714,0.622275,0.858350
0.525000,0.860350,0.145200
0.420000,0.216420,0.262120
0.602857,0.071300,0.122580
0.192857,0.125050,0.913250
0.221429,0.128100,0.078800
0.538096,0.091150,0.421633
0.504762,0.088167,0.094567
0.310714,0.365875,0.612500
0.357143,0.225200,0.256300
0.814286,0.416100,0.180100
0.638095,0.035158,0.533267
0.442857,0.065650,0.105400
0.325000,0.032625,0.581175
0.338096,0.086383,0.502067
0.380953,0.163392,0.213100
0.180952,0.264544,0.530444
0.223810,0.468217,0.503267
0.262857,0.051360,0.295660
0.409524,0.637883,0.164300
0.420408,0.389236,0.447643
0.378572,0.254175,0.113050
0.342857,0.409667,0.451067
0.476190,0.141017,0.474133
0.604762,0.153167,0.192333
0.219047,0.231633,0.716783
0.402857,0.599650,0.130040
0.076190,0.073583,0.529467
0.407143,0.265508,0.339950
0.526531,0.303336,0.252300
0.471429,0.139700,0.397600
0.157143,0.311150,0.643300
0.497143,0.221800,0.327400
0.423810,0.458700,0.065800
0.371429,0.050750,0.926900
0.225000,0.051537,0.504600
0.057142,0.630825,0.572100
0.503571,0.217581,0.451650
0.288095,0.600483,0.228417
0.389285,0.530513,0.213975
0.397143,0.418900,0.680980
0.152381,0.318283,0.050933
0.057143,0.181875,0.841950
0.562857,0.337840,0.570500
0.507143,0.609012,0.291650
0.597143,0.061560,0.192080
0.294286,0.392190,0.078740
0.542857,0.135875,0.005400
0.457143,0.520100,0.451100
0.668571,0.495650,0.138900
0.580952,0.341150,0.322700
0.371429,0.154720,0.433760
0.614286,0.266275,0.455350
0.492857,0.093825,0.262162
0.545714,0.263820,0.415220
0.392857,0.421975,0.537225
0.278571,0.233363,0.526275
0.417143,0.595650,0.404320
0.425715,0.575830,0.585420
0.651020,0.117636,0.056986
0.321429,0.293775,0.291925
0.635714,0.557500,0.184975
0.238095,0.277450,0.735367
