alpha,phi,h
0.057143,0.155775,0.525183
0.137143,0.373040,0.438520
0.290476,0.210958,0.151900
0.200000,0.003150,0.675400
0.223809,0.199017,0.603200
0.345238,0.331333,0.322467
0.297619,0.289542,0.266117
0.480952,0.233200,0.243017
0.125397,0.386756,0.353978
0.616667,0.261850,0.115533
0.257143,0.176600,0.391700
0.164286,0.099550,0.171050
0.078572,0.280400,0.107700
0.261905,0.203867,0.411833
0.250000,0.211712,0.347900
0.459524,0.147242,0.323783
0.189285,0.703025,0.107675
0.476190,0.168467,0.519700
0.321428,0.501042,0.263500
0.208572,0.073520,0.073780
0.116327,0.061386,0.219929
0.008572,0.744700,0.245960
0.171429,0.089350,0.549600
0.353571,0.237800,0.243425
0.074286,0.144410,0.716260
0.220000,0.396090,0.586400
0.374286,0.380830,0.119420
0.252381,0.608533,0.429833
0.235714,0.767025,0.094625
0.439286,0.193888,0.424625
0.245714,0.134160,0.292740
0.523809,0.361433,0.475333
0.105714,0.264530,0.770280
0.222857,0.234120,0.516380
0.262857,0.219270,0.350300
0.160715,0.137225,0.594950
0.248980,0.228964,0.554443
0.085714,0.147250,0.117500
0.521429,0.060575,0.114650
0.059184,0.505286,0.229829
0.223809,0.228750,0.561967
0.167857,0.136912,0.593425
0.361905,0.396417,0.317967
0.345714,0.231520,0.426540
0.526190,0.162283,0.375567
0.442857,0.556488,0.262475
0.171429,0.290275,0.445150
0.554286,0.161360,0.425520
0.309524,0.084050,0.247300
0.400000,0.221050,0.482400
0.333333,0.118833,0.477550
0.530952,0.126817,0.642050
0.158929,0.081456,0.461125
0.368571,0.262970,0.426640
0.300000,0.235700,0.427350
0.183929,0.111350,0.188513
0.459184,0.186500,0.298014
0.107143,0.108175,0.642150
0.261905,0.423850,0.410867
0.637143,0.274335,0.455080
0.157143,0.161083,0.193900
0.294286,0.237700,0.679200
0.091429,0.539620,0.472420
0.683928,0.120531,0.012387
0.083673,0.271507,0.173757
0.273469,0.059371,0.363914
0.160714,0.142550,0.414575
0.342857,0.165150,0.448633
0.191428,0.085800,0.060680
0.354286,0.326060,0.236260
0.057143,0.576150,0.489600
0.434694,0.190929,0.452571
0.285714,0.354375,0.165150
0.342857,0.340071,0.327514
0.151020,0.309500,0.654200
0.176191,0.023550,0.190733
0.195238,0.076650,0.227300
0.202857,0.423270,0.364000
0.308163,0.275307,0.830143
0.223810,0.153217,0.443000
0.107143,0.524550,0.288800
0.267857,0.264037,0.078575
0.381633,0.117793,0.446271
0.474286,0.215590,0.380300
0.228571,0.326025,0.375800
0.340000,0.132010,0.366100
0.414286,0.236538,0.309925
0.150000,0.210067,0.234683
0.094286,0.078380,0.048840
0.468572,0.064080,0.127360
0.447619,0.379233,0.371400
0.435715,0.582287,0.120050
0.114286,0.359650,0.380940
0.177551,0.040807,0.382186
0.442857,0.040500,0.181100
0.178571,0.103425,0.579050
0.026191,0.142608,0.346283
0.757143,0.326475,0.295500
0.500000,0.183800,0.357200
0.545715,0.146160,0.075580
