alpha,phi,h
0.228571,0.327925,0.598425
0.223809,0.503633,0.204617
0.292857,0.654112,0.277750
0.067857,0.046825,0.504600
0.109524,0.284583,0.640167
0.250000,0.332350,0.600825
0.178571,0.466213,0.467900
0.405714,0.308770,0.453740
0.285714,0.348567,0.269267
0.159524,0.565717,0.504867
0.203572,0.416688,0.257975
0.081633,0.339143,0.340571
0.203572,0.290338,0.368425
0.194286,0.134460,0.486000
0.105714,0.388930,0.514760
0.074286,0.259390,0.497940
0.189285,0.703025,0.107675
0.254286,0.125220,0.711520
0.132143,0.470694,0.248875
0.044643,0.373563,0.613300
0.128571,0.496875,0.106400
0.008572,0.744700,0.245960
0.289286,0.160975,0.397600
0.271429,0.265450,0.567578
0.050000,0.344675,0.369150
0.167857,0.217800,0.499850
0.028571,0.407950,0.611700
0.057143,0.474050,0.461840
0.114286,0.433350,0.234067
0.042857,0.246783,0.514783
0.185714,0.324150,0.779000
0.428571,0.294187,0.566575
0.279592,0.314357,0.586186
0.251428,0.146690,0.543880
0.346939,0.077657,0.536543
0.153571,0.243250,0.069887
0.135715,0.068725,0.539550
0.146754,0.137532,0.562209
0.211428,0.379870,0.537560
0.302381,0.132858,0.571700
0.090476,0.323750,0.507300
0.482143,0.129700,0.669675
0.267347,0.227050,0.898829
0.190476,0.303950,0.442733
0.271429,0.076175,0.522800
0.212245,0.581879,0.397829
0.233929,0.043594,0.688987
0.233929,0.061856,0.738812
0.108571,0.037910,0.561360
0.191837,0.158407,0.604443
0.117857,0.469538,0.307925
0.016667,0.158133,0.528767
0.140000,0.298530,0.448640
0.167857,0.332838,0.597150
0.442857,0.486650,0.468700
0.160318,0.106028,0.549044
0.042857,0.483483,0.475667
0.214286,0.282963,0.618975
0.289286,0.482263,0.637750
0.319048,0.020333,0.506733
0.104762,0.131433,0.599667
0.457143,0.186587,0.629525
0.371428,0.314800,0.584983
0.660000,0.300090,0.432160
0.100000,0.149950,0.687300
0.273469,0.059371,0.363914
0.160714,0.142550,0.414575
0.157143,0.437867,0.389300
0.342857,0.235450,0.273850
0.078571,0.329392,0.476167
0.057143,0.576150,0.489600
0.538095,0.091583,0.666100
0.080000,0.420780,0.326480
0.385714,0.409650,0.147300
0.325000,0.345137,0.525300
0.093651,0.023156,0.801144
0.328571,0.795050,0.510800
0.228572,0.412920,0.394500
0.067857,0.198400,0.619175
0.083674,0.464821,0.409071
0.089286,0.590062,0.545725
0.065714,0.312580,0.471760
0.078571,0.536200,0.574113
0.214286,0.216100,0.540300
0.096429,0.270738,0.394925
0.028571,0.219400,0.701000
0.206494,0.205509,0.708109
0.457143,0.292275,0.500150
0.202857,0.101790,0.777120
0.178571,0.458512,0.633075
0.092857,0.502225,0.217025
0.066234,0.566177,0.493982
0.133334,0.100233,0.826133
0.261905,0.690958,0.480533
0.057143,0.405400,0.476600
0.232143,0.054250,0.507825
0.402857,0.079430,0.481140
0.757143,0.326475,0.295500
0.389286,0.179900,0.615850
0.235714,0.340288,0.430525
