alpha,phi,h
0.808571,0.750010,0.496900
0.585714,0.312233,0.566633
0.485714,0.054775,0.572200
0.746429,0.613687,0.530800
0.685714,0.450650,0.838760
0.702857,0.518460,0.142020
0.604082,0.121407,0.474843
0.291429,0.276570,0.754680
0.703572,0.930175,0.404425
0.904762,0.835483,0.347467
0.496428,0.876575,0.741400
0.840000,0.675790,0.514360
0.711111,0.803022,0.946933
0.485714,0.718475,0.265950
0.846939,0.114957,0.377957
0.507143,0.533300,0.936300
0.453968,0.539583,0.725300
0.951428,0.884220,0.660360
0.742857,0.935100,0.794300
0.925714,0.900650,0.789600
0.942857,0.422230,0.174680
0.582143,0.899038,0.595950
0.809524,0.722083,0.531833
0.916327,0.511514,0.149200
0.846429,0.354488,0.813275
0.725714,0.705910,0.078700
0.771428,0.845100,0.885533
0.679592,0.937871,0.559071
0.650000,0.169200,0.681200
0.540000,0.935100,0.845260
0.900000,0.038850,0.393000
0.714286,0.505590,0.829180
0.552381,0.192333,0.504667
0.789286,0.411050,0.404400
0.788572,0.688580,0.332560
0.651428,0.939960,0.549300
0.707143,0.469262,0.909925
0.650000,0.766500,0.522400
0.664286,0.880600,0.154400
0.492858,0.810025,0.766150
0.792857,0.679538,0.679550
0.925000,0.832238,0.368825
0.565714,0.491840,0.320360
0.575000,0.194375,0.813650
0.666667,0.704533,0.496783
0.746429,0.506725,0.431200
0.809524,0.846308,0.702033
0.534286,0.491720,0.572340
0.671429,0.974950,0.702900
0.695238,0.322483,0.606500
0.628571,0.432775,0.859925
0.619048,0.834683,0.299367
0.634694,0.751964,0.456300
0.507792,0.782273,0.677855
0.428571,0.252279,0.657886
0.309524,0.671075,0.642317
0.457143,0.869017,0.784367
0.514285,0.678250,0.652800
0.657143,0.099283,0.940533
0.603572,0.349175,0.484025
0.657143,0.694750,0.645667
0.747619,0.156850,0.173000
0.582857,0.882180,0.547580
0.488095,0.121908,0.855767
0.517857,0.070712,0.756600
0.819047,0.895175,0.079733
0.760000,0.923850,0.640240
0.500000,0.068140,0.756240
0.842857,0.498850,0.975600
0.957143,0.411611,0.378433
0.978571,0.816325,0.684650
0.700000,0.274950,0.641133
0.535714,0.964500,0.865250
0.808571,0.544880,0.689980
0.440476,0.340808,0.665667
0.592858,0.539675,0.925350
0.800000,0.329725,0.482350
0.760714,0.443000,0.069975
0.875000,0.637050,0.546550
0.644445,0.930156,0.802578
0.785714,0.422100,0.993200
0.821429,0.272300,0.668700
0.709524,0.211867,0.702700
0.467857,0.968025,0.561525
0.593651,0.170278,0.554833
0.409524,0.763700,0.741067
0.457143,0.669400,0.048000
0.478571,0.414025,0.577250
0.514286,0.737700,0.562800
0.742857,0.786840,0.515360
0.917143,0.123320,0.489360
0.535714,0.892300,0.803025
0.537143,0.935680,0.626200
0.776190,0.068417,0.703233
0.688571,0.564780,0.816960
0.548572,0.618430,0.877520
0.942857,0.690517,0.379083
0.614285,0.919670,0.569300
0.812245,0.103693,0.365914
0.514286,0.793210,0.673980
