alpha,phi,h
0.875510,0.676929,0.600771
0.489286,0.822375,0.954450
0.291837,0.544700,0.871443
0.520000,0.362630,0.806140
0.376190,0.088217,0.669733
0.461225,0.816579,0.954857
0.428571,0.068133,0.732300
0.530612,0.213714,0.706829
0.528571,0.688875,0.569350
0.175000,0.382613,0.859000
0.092857,0.840856,0.878712
0.214286,0.626812,0.636900
0.236735,0.696036,0.836429
0.202857,0.496090,0.869040
0.305714,0.587970,0.681580
0.164286,0.174150,0.740500
0.181633,0.702700,0.715157
0.557143,0.903500,0.447300
0.567857,0.788437,0.811075
0.560714,0.225700,0.834550
0.520408,0.451100,0.836014
0.271428,0.412950,0.901467
0.809524,0.722083,0.531833
0.309524,0.728858,0.576883
0.292857,0.337808,0.669183
0.277551,0.566786,0.909314
0.185714,0.208017,0.746933
0.342857,0.329950,0.509900
0.457143,0.870136,0.951971
0.360000,0.183830,0.823440
0.600000,0.312521,0.837700
0.785714,0.649883,0.740050
0.114286,0.138308,0.884367
0.338095,0.076250,0.652267
0.542857,0.074033,0.753367
0.325714,0.636200,0.631600
0.042857,0.766813,0.604825
0.547619,0.200100,0.956200
0.383333,0.471492,0.913667
0.271429,0.717550,0.700600
0.114286,0.190533,0.718183
0.100000,0.719033,0.546133
0.130953,0.837133,0.510283
0.521428,0.717200,0.145550
0.291837,0.744343,0.787071
0.502381,0.480992,0.964400
0.292857,0.703500,0.659100
0.485714,0.802514,0.220457
0.322857,0.814360,0.840480
0.561905,0.037650,0.864067
0.214286,0.100350,0.856100
0.435715,0.782250,0.890100
0.339286,0.192488,0.856675
0.336508,0.675878,0.636156
0.707143,0.782933,0.747067
0.632143,0.884900,0.482325
0.283674,0.346757,0.559314
0.426531,0.088936,0.919929
0.580000,0.245510,0.926080
0.357143,0.440281,0.760875
0.566667,0.272983,0.891617
0.217143,0.372980,0.646520
0.278571,0.610525,0.776100
0.090476,0.658133,0.435633
0.385714,0.779320,0.633640
0.404762,0.728383,0.527433
0.057143,0.686725,0.728225
0.317857,0.831725,0.634475
0.400000,0.329650,0.735200
0.467857,0.513238,0.831950
0.528571,0.627250,0.664100
0.280952,0.761667,0.722767
0.375000,0.597513,0.859975
0.051429,0.146540,0.977860
0.752381,0.648283,0.363850
0.461905,0.442167,0.558300
0.683333,0.331508,0.682267
0.308163,0.349157,0.519929
0.142857,0.075083,0.922500
0.128571,0.626667,0.489933
0.283673,0.587914,0.744814
0.528571,0.183600,0.672800
0.397143,0.101820,0.617200
0.587755,0.961929,0.836357
0.157143,0.365038,0.842250
0.376191,0.408750,0.716800
0.473469,0.850186,0.782686
0.203571,0.572356,0.623937
0.414286,0.033483,0.808067
0.202857,0.380620,0.593790
0.528571,0.675020,0.599960
0.538095,0.428917,0.891700
0.367347,0.665286,0.549529
0.678571,0.380675,0.842950
0.471429,0.900670,0.894480
0.380953,0.870525,0.949700
0.302381,0.765008,0.661933
0.485714,0.541560,0.904060
0.485714,0.308900,0.586333
0.157143,0.739217,0.537000
