alpha,phi,h
0.875510,0.676929,0.600771
0.851786,0.666262,0.138075
0.697619,0.653850,0.347133
0.828572,0.136500,0.965700
0.685714,0.450650,0.838760
0.577551,0.682386,0.403700
0.492857,0.832300,0.708650
0.933334,0.980483,0.800067
0.814286,0.711500,0.571400
0.810714,0.079125,0.671550
0.593506,0.969909,0.836064
0.850000,0.954425,0.717050
0.578571,0.522000,0.624500
0.764286,0.540525,0.515000
0.846939,0.114957,0.377957
0.894286,0.366910,0.825920
0.453968,0.539583,0.725300
0.838095,0.680917,0.596233
0.671428,0.410838,0.980125
0.925714,0.900650,0.789600
0.838775,0.730136,0.295386
0.582143,0.899038,0.595950
0.567347,0.131200,0.816471
0.731429,0.879570,0.400400
0.794286,0.515750,0.751080
0.454286,0.918540,0.123420
0.828571,0.826943,0.910071
0.580000,0.472490,0.913290
0.508571,0.839790,0.856420
0.974286,0.907920,0.581660
0.759524,0.528775,0.539717
0.714286,0.505590,0.829180
0.552381,0.192333,0.504667
0.789286,0.411050,0.404400
0.607143,0.742400,0.506750
0.764286,0.621492,0.617050
0.707143,0.763425,0.541300
0.792857,0.819900,0.429083
0.783674,0.872071,0.864571
0.642857,0.716500,0.675000
0.671428,0.143821,0.682629
0.550000,0.631325,0.534950
0.661224,0.792029,0.349143
0.682143,0.465725,0.802500
0.815873,0.785861,0.478267
0.823809,0.601867,0.645283
0.534286,0.179120,0.634000
0.828571,0.413667,0.346167
0.809524,0.717083,0.877367
0.923809,0.692967,0.396183
0.698214,0.908956,0.463700
0.728571,0.900050,0.344000
0.846429,0.821225,0.057125
0.428571,0.533150,0.495980
0.614286,0.143600,0.680800
0.300000,0.163350,0.890400
0.631429,0.134070,0.728700
0.750000,0.420225,0.628150
0.757143,0.164550,0.978900
0.603572,0.349175,0.484025
0.861905,0.209217,0.696400
0.757143,0.974400,0.393400
0.992857,0.898150,0.622450
0.842857,0.642008,0.711600
0.719048,0.572767,0.384667
0.889286,0.455563,0.401450
0.737143,0.786210,0.923740
0.746428,0.294862,0.935650
0.691837,0.839400,0.600400
0.607792,0.522745,0.321982
0.733333,0.764517,0.860483
0.971429,0.733250,0.605100
0.792857,0.448638,0.943100
0.575000,0.567000,0.663075
0.752381,0.648283,0.363850
0.728571,0.125500,0.601300
0.440000,0.803420,0.127120
0.760714,0.443000,0.069975
0.628571,0.391250,0.443000
0.742857,0.442733,0.717033
0.785714,0.422100,0.993200
0.447619,0.769050,0.555933
0.890476,0.193508,0.702317
0.802857,0.776330,0.861520
0.900000,0.676217,0.502833
0.271429,0.770950,0.749500
0.583674,0.607729,0.934686
0.478571,0.414025,0.577250
0.795238,0.259933,0.545533
0.589286,0.465475,0.868900
0.471428,0.601600,0.492217
0.352381,0.829900,0.507033
0.828571,0.616800,0.308400
0.524490,0.489629,0.419900
0.688571,0.564780,0.816960
0.626530,0.762100,0.815929
0.942857,0.690517,0.379083
0.704762,0.708808,0.573417
0.885715,0.721833,0.125700
0.628571,0.466575,0.757067
