alpha,phi,h
0.808571,0.750010,0.496900
0.792857,0.598108,0.595833
0.525714,0.685970,0.487800
0.985714,0.300050,0.370800
0.685714,0.450650,0.838760
0.577551,0.682386,0.403700
0.607143,0.688275,0.404550
0.371429,0.802336,0.827571
0.703572,0.930175,0.404425
0.832653,0.683007,0.703457
0.754762,0.490633,0.722250
0.850000,0.954425,0.717050
0.578571,0.522000,0.624500
1.000000,0.583067,0.564400
0.500000,0.957270,0.515360
0.507143,0.533300,0.936300
0.453968,0.539583,0.725300
0.838095,0.680917,0.596233
0.962857,0.820770,0.437760
0.925714,0.900650,0.789600
0.811905,0.692850,0.537417
0.763265,0.642650,0.351829
0.809524,0.722083,0.531833
0.847619,0.707167,0.427800
0.928571,0.589450,0.844700
0.690476,0.779900,0.103600
0.561905,0.847900,0.609467
0.679592,0.937871,0.559071
0.710714,0.204863,0.666450
0.790476,0.969333,0.553200
0.539285,0.883325,0.667900
0.785714,0.649883,0.740050
0.617857,0.501550,0.511550
0.902381,0.825158,0.324167
0.473469,0.886693,0.487600
0.785715,0.926800,0.854950
0.780952,0.697200,0.573167
0.673810,0.860958,0.690867
0.664286,0.880600,0.154400
0.785714,0.624450,0.675325
0.657143,0.436867,0.723167
0.550000,0.631325,0.534950
0.869048,0.723967,0.462450
0.877143,0.566740,0.558680
0.815873,0.785861,0.478267
0.823809,0.601867,0.645283
0.980952,0.939200,0.679000
0.828571,0.413667,0.346167
0.707143,0.590367,0.630417
0.982857,0.939400,0.651180
0.698214,0.908956,0.463700
0.500000,0.899283,0.843400
0.785714,0.656550,0.671200
0.507792,0.782273,0.677855
0.357143,0.370350,0.461800
0.632143,0.884900,0.482325
0.752381,0.601900,0.854817
0.750000,0.420225,0.628150
0.848980,0.612957,0.571200
0.404762,0.711900,0.570600
0.817857,0.575362,0.761525
0.757143,0.974400,0.393400
0.614286,0.620690,0.527120
0.396429,0.539775,0.821525
0.854762,0.559233,0.424783
0.911905,0.502933,0.647317
0.785714,0.880950,0.312500
0.908571,0.995150,0.519160
0.938095,0.953217,0.810967
0.914286,0.988450,0.863000
0.746429,0.479250,0.767975
0.785714,0.590150,0.739200
0.797143,0.578580,0.658220
0.571429,0.806200,0.914143
0.057143,0.519750,0.898100
0.592858,0.539675,0.925350
0.857143,0.223238,0.719200
0.922857,0.677140,0.531940
0.702381,0.944917,0.437150
0.742857,0.442733,0.717033
0.785714,0.422100,0.993200
0.821429,0.272300,0.668700
0.890476,0.193508,0.702317
0.728571,0.882875,0.374650
0.754285,0.844800,0.443140
0.409524,0.763700,0.741067
0.457143,0.669400,0.048000
0.478571,0.414025,0.577250
0.795238,0.259933,0.545533
0.814286,0.592817,0.533467
0.917143,0.123320,0.489360
0.675000,0.873800,0.549775
0.537143,0.935680,0.626200
0.964285,0.855175,0.477050
0.964285,0.628000,0.752800
0.887755,0.869593,0.405514
0.942857,0.690517,0.379083
0.657143,0.872067,0.710967
0.489610,0.611486,0.580600
0.628571,0.466575,0.757067
