alpha,phi,h
0.051429,0.907550,0.513940
0.262857,0.599560,0.051240
0.373810,0.026492,0.549533
0.262857,0.552130,0.840800
0.234286,0.353610,0.513320
0.438095,0.590767,0.288183
0.446939,0.638586,0.212857
0.350000,0.649800,0.222100
0.142857,0.276933,0.621333
0.442857,0.619350,0.551100
0.257143,0.734350,0.857000
0.380000,0.564080,0.207260
0.135714,0.390425,0.551733
0.280953,0.362117,0.575600
0.273470,0.773271,0.288543
0.542857,0.718867,0.085567
0.314286,0.069464,0.539071
0.160000,0.116370,0.811140
0.277551,0.395871,0.462029
0.257143,0.385475,0.670000
0.571429,0.254850,0.635000
0.350000,0.093775,0.684000
0.063265,0.433479,0.328457
0.489286,0.642062,0.170500
0.259524,0.023350,0.675633
0.057143,0.288025,0.590175
0.497959,0.103007,0.439971
0.100000,0.329167,0.474867
0.235714,0.439583,0.712283
0.326984,0.280583,0.615344
0.057143,0.927250,0.478125
0.171429,0.329550,0.621000
0.442857,0.116487,0.503950
0.353969,0.932883,0.278489
0.434285,0.050260,0.726160
0.123810,0.303767,0.558400
0.175000,0.637000,0.532875
0.525000,0.158981,0.562150
0.057143,0.467021,0.600457
0.257142,0.393650,0.498150
0.421429,0.581550,0.251717
0.442857,0.008900,0.683500
0.346429,0.240037,0.630213
0.071429,0.932050,0.453800
0.514285,0.119625,0.503600
0.121429,0.482575,0.454850
0.607143,0.564375,0.339250
0.592857,0.646000,0.149675
0.300000,0.202650,0.621160
0.217857,0.415250,0.185075
0.382539,0.059833,0.840533
0.057143,0.501730,0.634500
0.482857,0.562940,0.340340
0.321429,0.777733,0.217633
0.423810,0.817300,0.441167
0.547619,0.213067,0.493233
0.610204,0.689171,0.428886
0.087755,0.109686,0.671629
0.416072,0.665681,0.268800
0.357143,0.556520,0.386860
0.471429,0.792840,0.430460
0.244643,0.604925,0.283013
0.607143,0.578250,0.522400
0.078572,0.638625,0.360150
0.042857,0.343850,0.451400
0.265714,0.515610,0.431040
0.192857,0.426312,0.342812
0.457143,0.647062,0.187250
0.357143,0.024383,0.738433
0.414286,0.847438,0.157000
0.300000,0.649925,0.235400
0.114286,0.702950,0.122600
0.128572,0.549162,0.416800
0.061905,0.163283,0.936133
0.078572,0.138500,0.894475
0.328572,0.299800,0.603250
0.239286,0.037100,0.739625
0.107143,0.308925,0.463000
0.360000,0.414360,0.423180
0.592857,0.237575,0.551900
0.488095,0.104367,0.682083
0.239286,0.168313,0.746475
0.507143,0.030744,0.800338
0.485714,0.069000,0.685100
0.423810,0.136083,0.615400
0.642858,0.069275,0.737750
0.160714,0.747013,0.224400
0.489285,0.005112,0.612375
0.331428,0.107990,0.527800
0.042857,0.083700,0.740500
0.220000,0.106350,0.693600
0.117143,0.193980,0.724700
0.342857,0.043050,0.767000
0.425000,0.285938,0.192025
0.225714,0.253980,0.523600
0.391428,0.281590,0.584180
0.435715,0.324975,0.582050
0.300000,0.410500,0.549950
0.659524,0.642892,0.484917
0.447619,0.522033,0.550067
