alpha,phi,h
0.480952,0.617408,0.688700
0.216326,0.363200,0.494557
0.050000,0.155700,0.928250
0.262857,0.552130,0.840800
0.162857,0.221730,0.527240
0.317857,0.185375,0.219175
0.208571,0.150010,0.780100
0.242857,0.266700,0.868600
0.325714,0.268210,0.588460
0.108571,0.300230,0.514860
0.385714,0.286350,0.422883
0.295238,0.488425,0.439783
0.645238,0.680425,0.498400
0.350000,0.742325,0.298050
0.273470,0.773271,0.288543
0.542857,0.718867,0.085567
0.514286,0.481375,0.238283
0.160000,0.116370,0.811140
0.277551,0.395871,0.462029
0.257143,0.385475,0.670000
0.571429,0.254850,0.635000
0.061905,0.583033,0.691233
0.200000,0.947360,0.517360
0.182143,0.497063,0.843750
0.340000,0.149130,0.282920
0.314286,0.180050,0.943500
0.087301,0.071978,0.704167
0.100000,0.329167,0.474867
0.235714,0.439583,0.712283
0.253572,0.968862,0.447075
0.371429,0.742200,0.302100
0.114285,0.028387,0.722750
0.081633,0.201550,0.888829
0.204082,0.324764,0.491586
0.178572,0.323612,0.509400
0.100000,0.395500,0.897000
0.385714,0.818369,0.955150
0.621429,0.049658,0.836700
0.057143,0.467021,0.600457
0.014286,0.764800,0.440300
0.069048,0.332600,0.615983
0.121428,0.154075,0.715300
0.259524,0.696650,0.749267
0.403572,0.755312,0.213175
0.048571,0.154660,0.851240
0.222857,0.335810,0.525540
0.444643,0.868700,0.381563
0.473810,0.630358,0.488033
0.128571,0.585700,0.520000
0.217857,0.415250,0.185075
0.171429,0.264290,0.849200
0.057143,0.501730,0.634500
0.114286,0.487129,0.439271
0.125714,0.439280,0.562380
0.138095,0.384583,0.641200
0.157143,0.114650,0.768333
0.610204,0.689171,0.428886
0.087755,0.109686,0.671629
0.134694,0.454100,0.455014
0.357143,0.556520,0.386860
0.471429,0.792840,0.430460
0.440000,0.405600,0.634020
0.161224,0.811971,0.558686
0.234286,0.337600,0.902040
0.371428,0.764970,0.527700
0.137500,0.442700,0.491350
0.089285,0.263263,0.766825
0.157143,0.763483,0.293867
0.357143,0.024383,0.738433
0.362857,0.955310,0.135640
0.469388,0.095150,0.441914
0.380952,0.784279,0.406942
0.337143,0.097640,0.833880
0.061905,0.163283,0.936133
0.078572,0.138500,0.894475
0.076191,0.902417,0.097700
0.239286,0.037100,0.739625
0.351021,0.138900,0.458357
0.257143,0.541787,0.214675
0.592857,0.237575,0.551900
0.346429,0.310775,0.315675
0.296429,0.247325,0.604900
0.195238,0.117933,0.660967
0.071428,0.108890,0.663320
0.069841,0.753072,0.327111
0.130952,0.218358,0.818117
0.421428,0.193337,0.474300
0.109524,0.190667,0.638900
0.331428,0.107990,0.527800
0.311905,0.528142,0.914683
0.217857,0.086913,0.335325
0.234286,0.366160,0.545840
0.130952,0.207533,0.897233
0.292063,0.222389,0.823833
0.295238,0.289350,0.424200
0.300000,0.899800,0.091975
0.050000,0.570263,0.692475
0.300000,0.410500,0.549950
0.235714,0.162975,0.707850
0.447619,0.522033,0.550067
