alpha,phi,h
0.826786,0.725513,0.470488
0.778571,0.572237,0.853600
0.985714,0.947550,0.644400
0.935714,0.584237,0.904100
0.485715,0.283210,0.829000
0.742857,0.154183,0.614033
0.500000,0.945275,0.814625
0.314285,0.781200,0.890600
0.533333,0.718533,0.688600
0.514286,0.612770,0.559360
0.602041,0.031457,0.692857
0.548980,0.573743,0.539171
0.557143,0.388817,0.604133
0.721428,0.627700,0.901025
0.764286,0.665462,0.519450
1.000000,0.881050,0.597200
0.834286,0.593390,0.715160
0.411429,0.376590,0.648460
0.745238,0.129167,0.680917
0.404082,0.435636,0.618371
0.571429,0.254850,0.635000
0.719048,0.799367,0.949133
0.591428,0.865930,0.689720
0.457143,0.181428,0.863722
0.737500,0.467463,0.898362
0.842857,0.856425,0.917800
0.589286,0.554100,0.400200
0.385714,0.115300,0.404100
0.660000,0.583470,0.499220
0.561905,0.463450,0.571650
0.600000,0.854217,0.475533
0.664285,0.858250,0.820100
0.528571,0.950217,0.894600
0.646939,0.469957,0.617786
0.807143,0.493267,0.642400
0.371428,0.258070,0.497120
0.782143,0.222587,0.623050
0.953572,0.811413,0.909575
0.904762,0.598567,0.421767
0.971429,0.013800,0.776100
0.771429,0.178463,0.732175
0.692858,0.598925,0.808200
0.118572,0.428630,0.919870
0.769388,0.574657,0.650486
0.500000,0.294500,0.712775
0.889286,0.966844,0.497375
0.928571,0.751275,0.292800
0.705714,0.454480,0.712000
0.582143,0.044362,0.845450
0.607143,0.742650,0.490950
0.876190,0.731567,0.750767
0.357143,0.589962,0.918550
0.728572,0.429558,0.785133
0.516667,0.296458,0.719167
0.604762,0.245589,0.711711
0.561905,0.622075,0.575467
0.590476,0.810550,0.822283
0.375000,0.153150,0.827925
0.600000,0.250200,0.712725
0.657143,0.760100,0.961000
0.678571,0.758575,0.943750
0.430612,0.635600,0.545500
0.662857,0.476340,0.565880
0.785714,0.314925,0.958050
0.394286,0.393790,0.468020
0.814285,0.409225,0.736800
0.738095,0.473550,0.882900
0.542857,0.876083,0.694333
0.795238,0.467183,0.440633
0.810714,0.532012,0.562950
0.842857,0.320550,0.915800
0.898214,0.858844,0.360713
0.851429,0.535030,0.941140
0.928571,0.515500,0.850133
0.553571,0.060350,0.568725
0.700000,0.861025,0.051600
0.671428,0.518188,0.426750
0.848571,0.613980,0.877740
0.621429,0.378533,0.773800
0.609524,0.390400,0.906033
0.665714,0.624880,0.894640
0.542857,0.742750,0.735100
0.414286,0.155620,0.848740
0.545714,0.461240,0.532880
0.766666,0.184400,0.678300
0.750000,0.714200,0.554900
0.542857,0.244100,0.803850
0.380953,0.394467,0.524167
0.942857,0.360820,0.645260
0.557143,0.455750,0.479725
0.519643,0.188381,0.830663
0.607143,0.521525,0.858625
0.759184,0.584286,0.901429
0.454286,0.459590,0.650440
0.744898,0.244486,0.688271
0.496428,0.392619,0.569200
0.585714,0.442567,0.578300
0.675714,0.307855,0.619980
0.495238,0.531633,0.511617
0.685714,0.003150,0.949800
