alpha,phi,h
0.535822,0.495344,0.440157
0.496993,0.501728,0.629058
0.512690,0.503807,0.487533
0.486569,0.491008,0.508052
0.452197,0.486548,0.542890
0.450288,0.543555,0.571905
0.460247,0.562174,0.660169
0.414818,0.368546,0.378615
0.523308,0.482690,0.520785
0.533747,0.611579,0.494081
0.497699,0.542764,0.584925
0.492952,0.578225,0.510533
0.424385,0.603247,0.558011
0.448121,0.516794,0.492262
0.511502,0.527411,0.544658
0.433229,0.502569,0.634308
1.193803,0.287377,0.843369
0.429493,0.476575,0.489801
0.439552,0.559420,0.520383
0.524632,0.519553,0.553855
0.540953,0.625891,0.433467
0.419909,0.534235,0.560615
0.501389,0.565885,0.567468
0.494485,0.421675,0.558336
0.490026,0.589887,0.463578
0.444985,0.504958,0.449655
0.628755,0.466955,0.497821
0.453441,0.481872,0.530220
0.431179,0.493121,0.541654
0.425186,0.535525,0.540403
0.863709,0.191975,0.558866
0.484310,0.496315,0.519512
0.381824,0.595812,0.567065
0.305768,0.442620,0.501310
0.549433,0.540937,0.418483
0.543747,0.537039,0.592486
0.479664,0.507757,0.561470
0.469922,0.487831,0.557426
0.482620,0.541282,0.565943
0.527443,0.493009,0.548901
0.389872,0.465858,0.612115
0.470238,0.482477,0.504504
0.436114,0.481562,0.527972
0.454081,0.516310,0.508757
0.388197,0.493485,0.511250
0.516632,0.525779,0.530577
0.477196,0.451852,0.501195
0.395847,0.593059,0.517299
0.484048,0.488162,0.448918
0.512101,0.480780,0.602108
0.418765,0.577567,0.554232
0.617998,0.675685,0.510111
0.519126,0.509015,0.230615
0.535917,0.442951,0.537025
0.426087,0.551460,0.545109
0.435271,0.532513,0.547853
0.378223,0.484034,0.548673
0.496322,0.553029,0.565103
0.488064,0.434854,0.542655
0.394432,0.489766,0.517772
0.572433,0.575197,0.580348
0.328981,0.493314,0.550054
0.495992,0.525152,0.574937
0.488248,0.518620,0.550741
0.520092,0.544154,0.628921
0.622255,0.566464,0.538119
0.459134,0.522034,0.567719
0.582251,0.456935,0.554041
0.411657,0.529735,0.559687
0.505958,0.619795,0.455845
0.456900,0.550532,0.531676
0.463368,0.489104,0.599005
0.451561,0.505622,0.546051
0.409129,0.570581,0.390736
0.448996,0.573292,0.486227
0.453274,0.451717,0.548418
0.438587,0.458362,0.516905
0.492194,0.460510,0.577038
0.472767,0.463422,0.502022
0.417821,0.545842,0.529973
0.534871,0.550873,0.520208
0.442225,0.471192,0.518788
0.417124,0.530474,0.481476
0.419409,0.527144,0.440409
0.465057,0.526883,0.681879
0.593105,0.477445,0.759305
0.312567,0.507633,0.512517
0.447813,0.459303,0.508512
0.363575,0.471076,0.570147
0.518771,0.485420,0.557088
0.505268,0.511629,0.478414
0.620121,0.547792,0.634395
0.537132,0.512712,0.533637
0.504765,0.493402,0.480700
0.500677,0.472698,0.657746
0.476181,0.567161,0.556396
0.344662,0.557968,0.560296
0.438575,0.589682,0.616924
0.413386,0.601117,0.504132
0.509358,0.535080,0.460928
