alpha,phi,h
0.540160,0.730467,0.444362
0.509424,0.859709,0.476163
0.592250,0.878376,0.678773
0.500338,0.978981,0.664655
0.508980,0.728048,0.633606
0.562558,0.674076,0.582315
0.453740,0.703915,0.622847
0.551137,0.774119,0.553250
0.685768,1.005917,0.431319
0.532028,0.812182,0.605966
0.538170,0.859947,0.678055
0.300902,0.850080,0.678041
0.642763,0.804052,0.619705
0.535646,0.862024,0.593971
0.573391,0.933519,0.546863
0.470426,0.951872,0.517690
0.621921,0.859480,0.716436
0.530227,0.825088,0.645427
0.439780,0.792834,0.461890
0.671645,0.932153,0.717245
0.559281,0.716113,0.547706
0.527604,0.973612,0.735994
0.531658,0.662183,0.599017
0.449028,0.816864,0.643804
0.461575,0.644550,0.596180
0.595795,0.871054,0.536576
0.483897,0.866272,0.559060
0.537234,0.799527,0.545544
0.469398,0.783220,0.655449
0.540999,0.716015,0.685144
0.532957,0.816240,0.601906
0.537603,0.702196,0.509430
0.620365,0.644889,0.619393
0.665972,1.031925,0.540357
0.557992,0.563445,0.567333
0.485905,0.591715,0.554151
0.326482,0.662862,0.403610
0.475252,0.773801,0.619649
0.419579,0.827570,0.593944
0.534238,0.894959,0.682910
0.624837,0.825009,0.596268
0.615849,0.641033,0.604967
0.558132,0.815140,0.678166
0.592851,0.776324,0.665137
0.633775,0.762451,0.540912
0.419957,0.690897,0.531608
0.546578,0.709284,0.539287
0.516647,0.760001,0.597596
0.537752,0.696060,0.622445
0.487373,0.847968,0.574899
0.625660,0.833063,0.599641
0.589827,0.845622,0.586464
0.499096,0.895653,0.487349
0.550075,0.921617,0.669257
0.595711,0.801525,0.554677
0.553916,0.916178,0.643200
0.416017,0.783544,0.559620
0.510111,0.792260,0.466383
0.564669,0.989163,0.584012
0.531322,0.709259,0.497404
0.426454,0.858236,0.455954
0.462217,0.659764,0.534540
0.482571,0.876080,0.487546
0.553359,0.667573,0.581952
0.373672,0.959475,0.707084
0.500597,0.867708,0.530458
0.596158,0.735718,0.567188
0.422836,0.767512,0.608412
0.481486,0.747877,0.650613
0.405954,0.692230,0.511426
0.534373,0.848246,0.657394
0.481306,0.886047,0.706481
0.498428,0.806888,0.712641
0.482375,0.632052,0.431842
0.523242,0.669172,0.530236
0.495171,0.902040,0.628915
0.592367,0.858171,0.662836
0.626063,0.806453,0.615476
0.489497,0.667814,0.556238
0.583814,0.645312,0.471216
0.548257,0.828310,0.440573
0.613190,0.686397,0.691903
0.602382,0.753029,0.677116
0.502454,0.719688,0.493332
0.570201,0.676570,0.571678
0.621282,0.857001,0.608883
0.783272,0.933019,0.549309
0.451530,0.660840,0.569238
0.606121,0.824954,0.679770
0.410692,0.767042,0.564541
0.600716,0.698924,0.628641
0.546388,0.724268,0.516381
0.510796,0.965492,0.519350
0.539138,0.814964,0.452691
0.467447,0.888605,0.678904
0.550894,0.758852,0.491714
0.508916,0.929125,0.636151
0.601641,0.785126,0.443854
0.508329,0.738507,0.571080
0.573390,0.824407,0.610230
