alpha,phi,h
0.534964,0.689830,0.437969
0.502875,0.811148,0.475859
0.583409,0.826544,0.658457
0.502158,0.961373,0.657634
0.505618,0.693394,0.620671
0.553730,0.657055,0.576611
0.451129,0.691781,0.616337
0.534299,0.723417,0.537428
0.667742,0.966084,0.439724
0.516895,0.765273,0.590462
0.514548,0.781224,0.659846
0.299389,0.810343,0.660424
0.700305,0.804859,0.629196
0.531011,0.821887,0.582720
0.567164,0.905249,0.541195
0.465540,0.892799,0.505201
0.609751,0.818569,0.702836
0.520664,0.786405,0.625390
0.434092,0.765739,0.458358
0.665325,0.901538,0.708241
0.552326,0.686991,0.538844
0.527184,0.950821,0.724799
0.524130,0.639804,0.591347
0.448970,0.811719,0.641757
0.453961,0.596365,0.573874
0.589518,0.850128,0.528564
0.484792,0.846285,0.555965
0.535868,0.790227,0.545000
0.468686,0.779648,0.653321
0.536096,0.707315,0.685359
0.528620,0.786870,0.591968
0.537075,0.695626,0.506933
0.613123,0.616202,0.608423
0.660995,1.006003,0.535389
0.545801,0.527815,0.558903
0.475531,0.560395,0.550602
0.326878,0.661788,0.405038
0.459150,0.709225,0.592958
0.414999,0.795246,0.580949
0.526324,0.810006,0.653557
0.610429,0.786390,0.582794
0.609346,0.621703,0.599989
0.550583,0.779057,0.663513
0.568498,0.702960,0.617580
0.624823,0.728638,0.528474
0.400984,0.656186,0.519021
0.543206,0.683152,0.530660
0.507212,0.754880,0.596970
0.536629,0.687256,0.619568
0.483220,0.815529,0.552509
0.616932,0.806941,0.592205
0.563819,0.776425,0.568831
0.489922,0.860484,0.487806
0.542815,0.864839,0.633639
0.586856,0.760839,0.545361
0.542014,0.849230,0.612872
0.420526,0.747624,0.551823
0.498212,0.734570,0.456378
0.562581,0.986384,0.582857
0.525318,0.687841,0.491708
0.430078,0.820814,0.446139
0.460718,0.663710,0.539685
0.476398,0.848283,0.483745
0.549741,0.639887,0.566891
0.377937,0.942293,0.704527
0.512350,0.835940,0.524121
0.570221,0.680683,0.567012
0.422439,0.756296,0.607137
0.477707,0.725141,0.633131
0.403186,0.666357,0.507353
0.528079,0.803722,0.637855
0.473768,0.859135,0.698466
0.498050,0.801235,0.708616
0.481443,0.627086,0.428917
0.515006,0.634046,0.521765
0.490126,0.843333,0.602420
0.589572,0.795983,0.628909
0.625204,0.794577,0.607169
0.485225,0.648448,0.539493
0.580978,0.633163,0.468989
0.543203,0.798999,0.436495
0.612236,0.673829,0.684380
0.593911,0.726146,0.667386
0.499184,0.680522,0.479770
0.564927,0.663834,0.568165
0.612785,0.834414,0.602460
0.776663,0.914678,0.547411
0.450408,0.633073,0.553797
0.595770,0.796056,0.665346
0.410445,0.741494,0.554319
0.590248,0.665536,0.614267
0.546475,0.714576,0.512515
0.504502,0.893685,0.501961
0.536682,0.814459,0.455371
0.449685,0.834457,0.634483
0.550667,0.727875,0.484842
0.508393,0.903195,0.625573
0.590345,0.741640,0.428687
0.500780,0.689570,0.559056
0.561930,0.789839,0.606536
