alpha,phi,h
0.399434,0.339751,0.376322
0.397594,0.435605,0.806467
0.426568,0.312064,0.549434
0.305290,0.381486,0.338438
0.632363,0.337129,0.517852
0.247663,0.492386,0.612678
0.462836,0.390192,0.344143
0.300346,0.303002,0.514344
0.454691,0.430038,0.580100
0.784099,0.094626,1.189645
0.508396,0.583337,0.082937
0.205868,0.279733,0.901096
0.204758,0.406285,0.483652
0.345960,0.486042,0.582541
0.303751,0.434155,0.657417
0.297276,0.452752,0.399644
0.235142,0.503087,0.786176
0.402228,0.362263,0.670506
0.417391,0.362206,0.609091
-0.089791,0.537824,-0.145739
-0.026104,0.173865,1.046121
0.353092,0.398610,0.612267
0.303135,0.230462,0.546789
0.055074,0.442082,0.983869
0.379429,0.516637,0.528476
0.217402,0.682899,-0.059883
0.164096,0.423250,0.551845
0.328357,0.300105,0.282029
0.728227,0.578255,0.889285
0.396576,0.529974,0.513789
0.480790,0.466604,0.377342
0.344043,0.325660,0.596413
0.497094,0.813558,0.562484
0.282027,0.272534,0.587774
0.602738,0.608884,0.494269
0.348684,0.306738,0.478250
0.456013,0.340587,0.488160
0.355424,0.406781,0.437778
0.498662,0.223251,0.498565
0.463156,0.444881,0.448235
0.527570,0.433909,0.593561
0.518491,0.350309,0.572566
0.394993,0.287560,0.601887
0.315650,0.549037,0.494114
0.410387,0.327167,0.605178
0.438525,0.347740,0.590653
0.363067,0.315753,0.543854
0.461154,0.544026,0.809042
0.452478,0.559447,-0.053944
0.356364,0.365046,0.536662
0.451831,0.597695,0.533454
0.491866,0.409235,0.386069
0.469465,0.245530,0.697247
0.474051,0.569093,0.720471
0.398828,0.330984,0.456267
0.650114,0.626942,0.534654
0.620577,0.395137,0.208922
0.452243,0.496157,0.494205
0.523322,0.362103,0.598882
0.453230,0.534753,0.528352
0.389914,0.515714,0.456135
0.521761,0.416119,0.569575
0.378122,0.458005,0.627591
0.535754,0.492578,0.581032
0.563440,0.385160,0.597790
0.276567,0.314443,0.467277
1.017791,0.941565,1.068958
0.434894,0.942065,0.285444
0.396246,0.357864,0.463896
0.419818,0.281491,0.452715
0.411032,0.301052,0.382396
0.424254,0.466971,0.340956
0.416869,0.392325,0.178789
0.548750,0.567320,0.659591
0.396938,0.511623,0.704383
0.359027,0.397815,0.417811
0.373879,0.922563,0.380409
0.435671,0.531643,0.169259
0.301498,0.370336,0.122343
0.353945,0.312613,0.623105
0.676514,0.312427,0.500287
0.255042,0.180139,0.829963
0.254861,0.308912,0.515968
0.359913,0.318007,0.388956
0.241037,0.552246,0.084776
0.428658,0.144033,0.446570
0.425774,0.466157,0.333651
0.687517,0.717609,0.854412
0.327455,0.348571,0.477288
0.299196,0.315851,0.521389
0.327551,0.392031,0.449969
0.303694,0.257899,0.309603
0.350691,0.485037,0.658831
0.274905,0.581148,0.225322
0.537318,0.635944,0.327264
0.388097,0.486116,0.590397
0.508539,0.460197,0.634357
0.667425,0.714781,0.182079
0.597965,0.176012,0.837134
0.275568,0.239164,0.464583
