alpha,phi,h
0.412005,0.349603,0.350613
0.433427,0.431992,0.711356
0.423233,0.316186,0.546552
0.300675,0.443715,0.223507
0.633135,0.337085,0.520588
0.246634,0.491953,0.611232
0.421839,0.372596,0.374186
0.301974,0.301333,0.512046
0.451516,0.460996,0.543847
0.385871,0.366233,0.810760
0.579900,0.458477,0.372452
0.143389,0.285157,0.985718
0.269943,0.378744,0.553714
0.401972,0.487611,0.603401
0.416710,0.441084,0.541116
0.303753,0.452046,0.395666
0.268755,0.478658,0.711464
0.507447,0.380067,0.561187
0.416208,0.359464,0.609231
0.154760,0.405220,0.097997
0.107581,0.252944,0.833824
0.450279,0.488610,0.533263
0.306272,0.230151,0.545353
0.132343,0.453707,0.906656
0.375921,0.513665,0.535037
0.382503,0.839520,0.193289
0.260749,0.404470,0.589462
0.398088,0.389558,0.392562
0.629694,0.514251,0.798561
0.433040,0.390636,0.378235
0.446858,0.447795,0.430079
0.343500,0.325321,0.599203
0.522915,0.930289,0.537525
0.363822,0.307008,0.494429
0.609157,0.616997,0.484931
0.355613,0.301865,0.474779
0.383691,0.562902,0.514629
0.407062,0.409750,0.470830
0.582098,0.322895,0.376315
0.459620,0.440876,0.450963
0.397055,0.335986,0.675107
0.516153,0.341418,0.565979
0.402496,0.288317,0.600727
0.337297,0.499672,0.520198
0.407832,0.324896,0.605590
0.438318,0.346409,0.590838
0.368571,0.310457,0.536405
0.374911,0.389706,0.659979
0.239616,0.521997,0.184214
0.335738,0.357458,0.557149
0.461887,0.565952,0.550074
0.498715,0.407941,0.384370
0.450497,0.244049,0.702829
0.508095,0.607659,0.765056
0.403162,0.325321,0.432314
0.306287,0.509487,0.444022
0.549763,0.311229,0.384169
0.448589,0.493596,0.491623
0.594535,0.462654,0.628496
0.465128,0.557235,0.500740
0.394527,0.505429,0.455048
0.519952,0.416290,0.566200
0.375384,0.460207,0.626002
0.537486,0.488018,0.576871
0.486770,0.444110,0.559116
0.281252,0.310011,0.458987
0.970214,0.933548,1.048895
0.420816,0.798667,0.348618
0.534414,0.434258,0.557480
0.428555,0.285804,0.459742
0.412631,0.301183,0.381478
0.381810,0.423832,0.409582
0.432695,0.499189,0.153948
0.571653,0.610768,0.665329
0.411369,0.527961,0.710382
0.361288,0.401793,0.419696
0.389817,0.856942,0.346054
0.504063,0.813808,0.383889
0.427178,0.368239,0.384331
0.356114,0.310929,0.624896
0.681830,0.310708,0.500707
0.329834,0.192172,0.606890
0.252667,0.308817,0.514073
0.356031,0.315777,0.350094
0.234302,0.472587,0.251186
0.243052,0.211593,0.474728
0.439083,0.497936,0.305278
0.497650,0.458091,0.624252
0.335047,0.355491,0.489314
0.303270,0.315855,0.527206
0.337987,0.389607,0.451905
0.294387,0.235028,0.313339
0.445206,0.393062,0.559783
0.261530,0.459191,0.289669
0.460991,0.537560,0.385954
0.392223,0.483860,0.589959
0.504582,0.427943,0.634367
0.867181,0.882383,-0.180817
0.514387,0.262085,0.725785
0.384491,0.403152,0.371637
