alpha,phi,h
0.642654,0.776612,0.240288
0.632617,0.779194,0.240746
0.612667,0.826161,0.243514
0.599463,0.748035,0.213347
0.583068,0.790349,0.243185
0.525694,0.810695,0.229727
0.605995,0.795845,0.191388
0.584071,0.802784,0.195650
0.676055,0.788750,0.231338
0.656418,0.772941,0.245343
0.639828,0.743534,0.214081
0.614191,0.771985,0.181865
0.640914,0.849013,0.186780
0.633179,0.836891,0.177477
0.622848,0.765271,0.208418
0.629436,0.814616,0.205336
0.582550,0.780558,0.216197
0.685686,0.788923,0.210713
0.688842,0.756203,0.213160
0.634366,0.786829,0.229101
0.643994,0.758698,0.240009
0.597285,0.851742,0.252662
0.648647,0.807324,0.246873
0.679535,0.812757,0.257004
0.683630,0.747189,0.194476
0.648107,0.792274,0.192961
0.590293,0.765962,0.196574
0.663295,0.784027,0.196565
0.623759,0.734119,0.236702
0.608549,0.820075,0.193030
0.610391,0.824598,0.187942
0.563359,0.747017,0.247088
0.665981,0.809923,0.227578
0.629789,0.739389,0.252356
0.624981,0.738353,0.246820
0.622987,0.755939,0.164498
0.607290,0.821241,0.207072
0.611563,0.783357,0.169298
0.595752,0.767119,0.217827
0.649145,0.725419,0.249001
0.690413,0.749521,0.265143
0.635199,0.785266,0.212819
0.623158,0.812537,0.244555
0.642377,0.789337,0.233234
0.666819,0.773500,0.181468
0.628075,0.785204,0.158584
0.623628,0.730025,0.209843
0.580082,0.767394,0.209000
0.612158,0.798561,0.218625
0.592864,0.789236,0.207455
0.624615,0.830558,0.223034
0.641516,0.789318,0.237024
0.647330,0.787745,0.251058
0.618313,0.798153,0.208862
0.581084,0.815438,0.235999
0.637149,0.805438,0.203011
0.672011,0.812399,0.227278
0.657747,0.772678,0.225201
0.606961,0.810716,0.205652
0.609329,0.756237,0.251059
0.597685,0.804829,0.226676
0.613889,0.820239,0.229704
0.611683,0.776892,0.247926
0.619502,0.761873,0.314097
0.574451,0.767579,0.232616
0.553281,0.779683,0.230209
0.625185,0.763058,0.215954
0.575001,0.766738,0.213188
0.616634,0.765577,0.188091
0.615292,0.747959,0.191440
0.615880,0.785995,0.251588
0.608332,0.763258,0.267421
0.636600,0.788755,0.251764
0.602080,0.787948,0.230794
0.609668,0.773883,0.235572
0.637868,0.764251,0.251019
0.608754,0.764215,0.281493
0.594251,0.839081,0.188369
0.584678,0.781422,0.218185
0.634307,0.827514,0.282876
0.640494,0.737503,0.210492
0.607344,0.770250,0.228335
0.646988,0.784586,0.248744
0.639472,0.751243,0.234244
0.626694,0.827471,0.187120
0.542627,0.765028,0.237405
0.635354,0.807237,0.182059
0.599985,0.781045,0.236490
0.675538,0.740939,0.209118
0.608722,0.824806,0.248733
0.634584,0.790862,0.206005
0.649753,0.853978,0.173978
0.616815,0.845531,0.284778
0.624867,0.761394,0.241508
0.567723,0.760655,0.199574
0.588145,0.827711,0.210371
0.579968,0.820091,0.233067
0.598617,0.727414,0.289503
0.708728,0.804080,0.240358
0.656166,0.785167,0.227051
