alpha,phi,h
0.677655,0.636006,0.205974
0.686651,0.633886,0.206481
0.646595,0.670730,0.205919
0.644399,0.600652,0.180281
0.602079,0.632652,0.217949
0.555206,0.672741,0.190638
0.635190,0.662322,0.149293
0.611218,0.653876,0.165755
0.714009,0.639646,0.213040
0.687199,0.629543,0.214570
0.676801,0.596615,0.178225
0.652540,0.621094,0.162071
0.671911,0.694001,0.155980
0.662340,0.691258,0.159189
0.657916,0.623854,0.178224
0.666231,0.657033,0.190306
0.620728,0.632377,0.187131
0.710144,0.640989,0.184169
0.718002,0.610039,0.177118
0.662735,0.638488,0.208103
0.669258,0.625915,0.221006
0.625248,0.705879,0.232659
0.686363,0.664466,0.222032
0.718519,0.654510,0.226616
0.711574,0.599598,0.165298
0.684059,0.630183,0.167075
0.636708,0.622087,0.173136
0.698194,0.637930,0.163577
0.667189,0.587616,0.225588
0.642016,0.688244,0.170069
0.648495,0.683784,0.149362
0.606272,0.598832,0.221814
0.709867,0.655828,0.194727
0.662044,0.599844,0.226192
0.662851,0.617815,0.229879
0.651329,0.615564,0.145137
0.635213,0.657558,0.182153
0.649123,0.633066,0.139203
0.649423,0.629658,0.178848
0.678187,0.589096,0.208234
0.735683,0.594123,0.227019
0.666696,0.631759,0.185112
0.654646,0.665699,0.214054
0.687036,0.631528,0.204505
0.723627,0.627033,0.151722
0.653683,0.646367,0.130959
0.648039,0.581125,0.201411
0.615471,0.618935,0.181042
0.654160,0.636533,0.188317
0.641973,0.642235,0.176242
0.665093,0.664609,0.190594
0.655947,0.652634,0.219531
0.684387,0.623321,0.224937
0.645925,0.650450,0.177123
0.617904,0.664280,0.216653
0.659979,0.653357,0.170980
0.711604,0.650358,0.197269
0.705808,0.637400,0.211768
0.634565,0.664682,0.186326
0.644987,0.628460,0.225787
0.627360,0.649618,0.200841
0.638601,0.683284,0.209279
0.650580,0.623242,0.209115
0.638380,0.618868,0.296389
0.618944,0.628204,0.204150
0.584095,0.636268,0.194759
0.627180,0.616534,0.197871
0.606259,0.620086,0.181353
0.643877,0.634109,0.159037
0.649684,0.608523,0.167655
0.657352,0.637731,0.232909
0.636683,0.624048,0.248043
0.662078,0.644861,0.218359
0.627776,0.622180,0.201770
0.652162,0.617898,0.206872
0.686889,0.610360,0.218244
0.635096,0.611162,0.258378
0.610228,0.703551,0.155974
0.619810,0.637142,0.204036
0.671917,0.663909,0.264582
0.667946,0.590609,0.190819
0.652788,0.626522,0.212238
0.693386,0.649706,0.219313
0.680422,0.603128,0.208369
0.665891,0.699425,0.157659
0.578397,0.620251,0.207957
0.672696,0.647296,0.165465
0.630897,0.635359,0.209510
0.712698,0.593136,0.188768
0.646435,0.683625,0.213108
0.669326,0.653605,0.170364
0.680609,0.701143,0.134544
0.652924,0.698976,0.258111
0.649702,0.605348,0.214124
0.619681,0.602028,0.171887
0.604926,0.675411,0.195465
0.628832,0.689968,0.203474
0.626025,0.587841,0.245449
0.734338,0.660807,0.197232
0.665311,0.631600,0.192297
