alpha,phi,h
0.897909,0.812718,0.109572
0.895382,0.802438,0.111656
0.898074,0.851946,0.143069
0.875901,0.755851,0.115147
0.863209,0.836928,0.110804
0.806023,0.860983,0.125407
0.882183,0.821414,0.089524
0.878258,0.833016,0.097724
0.937234,0.808372,0.111573
0.928677,0.793454,0.114386
0.897697,0.748423,0.112834
0.883394,0.797041,0.111994
0.914984,0.859686,0.110086
0.870826,0.824030,0.131172
0.902832,0.804962,0.115462
0.896632,0.835256,0.129938
0.869869,0.788904,0.110980
0.914921,0.812877,0.113734
0.930210,0.772932,0.105090
0.921817,0.822576,0.131968
0.891559,0.804275,0.122455
0.886442,0.883280,0.143342
0.877307,0.834134,0.139431
0.893908,0.851358,0.131434
0.914067,0.764008,0.131413
0.902504,0.805216,0.109106
0.879466,0.782579,0.112761
0.921358,0.818821,0.109672
0.917707,0.779115,0.123986
0.910017,0.864108,0.109903
0.891384,0.862682,0.108437
0.860011,0.774488,0.131814
0.904618,0.838004,0.132882
0.900574,0.773983,0.122885
0.896061,0.792411,0.131435
0.890752,0.784806,0.109087
0.833100,0.840752,0.108707
0.900719,0.811526,0.115142
0.903158,0.805011,0.113372
0.940769,0.777774,0.110557
0.940294,0.776999,0.110119
0.911379,0.821986,0.115293
0.897638,0.843384,0.124267
0.898399,0.823979,0.119163
0.903269,0.780615,0.114236
0.908761,0.804547,0.104123
0.878446,0.759060,0.099778
0.855369,0.807976,0.118578
0.908023,0.818025,0.129241
0.877899,0.829923,0.109262
0.897964,0.866896,0.114947
0.906985,0.809479,0.128104
0.902744,0.801266,0.143747
0.904289,0.825140,0.126324
0.868180,0.847010,0.123413
0.901767,0.822281,0.111782
0.913817,0.841002,0.111771
0.926629,0.804730,0.119877
0.885781,0.857515,0.104986
0.869723,0.799329,0.126346
0.871293,0.826968,0.121938
0.886955,0.882515,0.108090
0.888468,0.815815,0.140700
0.880460,0.819042,0.127386
0.853702,0.804314,0.115223
0.846631,0.807786,0.136868
0.897737,0.805919,0.127294
0.888614,0.791893,0.131529
0.887705,0.794775,0.120943
0.909773,0.779212,0.093810
0.887960,0.819931,0.122813
0.891199,0.787503,0.134664
0.882140,0.814250,0.137496
0.874068,0.808492,0.107146
0.872190,0.810227,0.130518
0.920424,0.797475,0.137204
0.893094,0.802938,0.135313
0.876793,0.861602,0.107592
0.866722,0.818185,0.111772
0.894647,0.859628,0.139874
0.914240,0.758522,0.115246
0.885184,0.798458,0.113587
0.884076,0.827608,0.155152
0.858806,0.780305,0.131817
0.891641,0.862189,0.110680
0.828158,0.791523,0.120824
0.911198,0.830738,0.108631
0.866119,0.801726,0.111098
0.930450,0.767362,0.119663
0.852232,0.858599,0.130024
0.914063,0.831341,0.102655
0.913019,0.867112,0.099374
0.892285,0.887584,0.136242
0.900420,0.785897,0.128675
0.858409,0.782407,0.103952
0.862022,0.848556,0.126704
0.875634,0.862244,0.112362
0.866546,0.764171,0.127708
0.905727,0.846608,0.103845
0.914889,0.810881,0.110540
