alpha,phi,h
0.590562,0.800776,0.119541
0.598525,0.803937,0.144199
0.576526,0.840044,0.151440
0.546391,0.746702,0.123797
0.535373,0.804491,0.137184
0.476703,0.842916,0.143442
0.548507,0.812015,0.108081
0.528539,0.813712,0.117461
0.628360,0.799046,0.128154
0.609688,0.788292,0.132591
0.583632,0.745952,0.129215
0.558391,0.783094,0.119909
0.601883,0.845645,0.128154
0.580481,0.828855,0.140241
0.583818,0.781972,0.129774
0.590506,0.831063,0.141822
0.539262,0.791904,0.124744
0.623591,0.805344,0.129321
0.633290,0.774841,0.125137
0.570611,0.811080,0.135749
0.600960,0.784358,0.139322
0.542900,0.867712,0.156790
0.613431,0.832688,0.154076
0.638104,0.827150,0.143014
0.643502,0.757210,0.146216
0.604898,0.786115,0.125106
0.549568,0.776303,0.124133
0.616367,0.805281,0.125500
0.590412,0.760634,0.134773
0.575487,0.839732,0.132045
0.575866,0.834640,0.120514
0.522536,0.770393,0.142092
0.625748,0.819803,0.141159
0.595378,0.760011,0.139614
0.584149,0.771456,0.139395
0.579288,0.775765,0.125828
0.542905,0.815850,0.132079
0.566906,0.792838,0.126880
0.559208,0.775311,0.126576
0.602294,0.750750,0.126157
0.661990,0.775048,0.160569
0.576393,0.792802,0.128972
0.574493,0.820238,0.136793
0.593556,0.797875,0.135176
0.631687,0.777593,0.126419
0.580793,0.783581,0.120573
0.566328,0.750601,0.117540
0.528102,0.768988,0.127578
0.574345,0.807922,0.144405
0.552032,0.793842,0.119262
0.571330,0.840806,0.133217
0.592948,0.806590,0.143808
0.599415,0.792823,0.155616
0.567213,0.817635,0.128998
0.537811,0.833328,0.136057
0.587608,0.811954,0.131928
0.629525,0.825940,0.126636
0.608405,0.792929,0.134933
0.567647,0.829350,0.122443
0.554524,0.784679,0.145006
0.543034,0.807828,0.128421
0.558902,0.842443,0.118727
0.557579,0.802638,0.153686
0.576510,0.776507,0.207958
0.532617,0.787303,0.127311
0.507421,0.792698,0.136433
0.566023,0.771835,0.140825
0.547797,0.775965,0.143284
0.581008,0.779550,0.137231
0.567151,0.758898,0.115409
0.575193,0.809127,0.142409
0.545541,0.779011,0.152464
0.590028,0.817747,0.146316
0.549620,0.799023,0.128234
0.567383,0.781495,0.139745
0.580519,0.788779,0.146769
0.560647,0.781009,0.165377
0.550842,0.848361,0.120190
0.533482,0.798123,0.120775
0.579728,0.851631,0.173126
0.594312,0.736096,0.124553
0.568181,0.785459,0.129441
0.592917,0.805606,0.156828
0.605222,0.771716,0.142108
0.585144,0.847518,0.126838
0.480123,0.784746,0.140189
0.592481,0.814925,0.118443
0.552453,0.803261,0.134200
0.640669,0.749154,0.131307
0.567009,0.831538,0.140414
0.593784,0.804907,0.116772
0.597836,0.852358,0.122314
0.565510,0.852440,0.184656
0.571767,0.766773,0.141065
0.524631,0.767194,0.123587
0.539841,0.849398,0.137530
0.534919,0.841869,0.132441
0.542965,0.751084,0.162579
0.659256,0.815175,0.124934
0.603437,0.803073,0.129391
