alpha,phi,h
0.457849,0.707153,0.106603
0.456201,0.723322,0.126755
0.424859,0.760834,0.135365
0.409271,0.671171,0.112528
0.385806,0.715104,0.113322
0.347442,0.754543,0.131971
0.402525,0.726142,0.100072
0.381372,0.719765,0.110946
0.485260,0.710288,0.115855
0.465960,0.712000,0.125826
0.451158,0.667850,0.111959
0.434109,0.696769,0.113806
0.457841,0.763273,0.115160
0.428625,0.758474,0.122863
0.450168,0.699189,0.116569
0.450562,0.738828,0.125788
0.400039,0.698026,0.114189
0.479334,0.717362,0.118535
0.483815,0.679963,0.112250
0.436151,0.732937,0.124101
0.466295,0.688985,0.120516
0.392009,0.775303,0.140915
0.478334,0.746948,0.144744
0.484479,0.744352,0.131646
0.499746,0.685776,0.132293
0.464750,0.709734,0.112306
0.421160,0.696016,0.113556
0.463538,0.712754,0.112691
0.442541,0.666068,0.119033
0.419946,0.758645,0.119636
0.422160,0.747687,0.109131
0.367259,0.675932,0.125687
0.483957,0.741805,0.127903
0.455953,0.671533,0.122758
0.440357,0.681244,0.126318
0.443479,0.688282,0.117155
0.407511,0.749282,0.120628
0.447297,0.709925,0.113623
0.411943,0.693632,0.113221
0.477338,0.662989,0.115384
0.500803,0.704163,0.127680
0.439361,0.699631,0.117628
0.436495,0.744620,0.128034
0.440462,0.711107,0.121294
0.482571,0.709113,0.115148
0.450301,0.702622,0.112612
0.422682,0.679277,0.110200
0.374576,0.685453,0.114730
0.429358,0.714092,0.126690
0.408630,0.719319,0.110043
0.428716,0.753289,0.120415
0.443434,0.727933,0.136199
0.455249,0.702586,0.134722
0.427295,0.730936,0.114507
0.397159,0.753794,0.128645
0.444621,0.726766,0.116009
0.492904,0.738072,0.112948
0.463084,0.722850,0.121454
0.413182,0.738747,0.106624
0.402145,0.699204,0.119725
0.398580,0.721306,0.113072
0.417264,0.763951,0.110075
0.416794,0.715636,0.137546
0.423126,0.701072,0.153669
0.394050,0.719215,0.112907
0.354622,0.712763,0.122475
0.415284,0.680042,0.130604
0.385537,0.694575,0.131161
0.423613,0.709153,0.122093
0.422576,0.675364,0.106056
0.432326,0.716842,0.124416
0.391606,0.702678,0.126297
0.435770,0.735591,0.128767
0.413529,0.715688,0.112591
0.420675,0.696813,0.124734
0.454607,0.700607,0.131108
0.429302,0.707751,0.131845
0.413895,0.754672,0.106616
0.394606,0.707557,0.103927
0.442186,0.756550,0.134731
0.448719,0.645565,0.112973
0.428928,0.708985,0.122048
0.454253,0.735137,0.143196
0.464613,0.689911,0.127359
0.436968,0.776560,0.113285
0.331738,0.688470,0.126335
0.441019,0.725698,0.103270
0.415762,0.709730,0.124372
0.489212,0.664871,0.109833
0.408751,0.752755,0.121787
0.456804,0.730673,0.103960
0.451723,0.774039,0.106787
0.437457,0.782777,0.136613
0.421117,0.700764,0.125439
0.385500,0.681013,0.113315
0.382473,0.765646,0.124455
0.372439,0.771557,0.122693
0.396976,0.673652,0.128010
0.520794,0.730129,0.114818
0.451817,0.712083,0.117285
