alpha,phi,h
0.574162,0.804591,0.097515
0.591423,0.817830,0.110518
0.570660,0.854942,0.126473
0.564899,0.750860,0.104063
0.520751,0.817491,0.102880
0.475064,0.852558,0.118931
0.535835,0.803491,0.086499
0.504416,0.829754,0.096283
0.608696,0.819980,0.104088
0.590541,0.796566,0.113278
0.568779,0.762943,0.107218
0.557895,0.802440,0.099169
0.589449,0.859902,0.107797
0.562702,0.811001,0.117175
0.570234,0.798008,0.103316
0.591253,0.849617,0.124858
0.527980,0.804373,0.100908
0.613677,0.818220,0.106309
0.622800,0.778906,0.098683
0.566824,0.817508,0.114747
0.582286,0.794242,0.115902
0.551246,0.894374,0.132232
0.610860,0.836424,0.134247
0.613230,0.856266,0.129214
0.633803,0.762059,0.127616
0.597197,0.803134,0.103333
0.546159,0.778715,0.099155
0.609458,0.803067,0.098193
0.581240,0.771427,0.108679
0.556801,0.857896,0.106644
0.551063,0.847684,0.097390
0.511375,0.783370,0.117371
0.619927,0.845496,0.117655
0.564280,0.764771,0.108980
0.563407,0.793194,0.112177
0.579869,0.787254,0.105281
0.544965,0.851456,0.110377
0.565048,0.801829,0.106156
0.574926,0.794335,0.105664
0.594795,0.767069,0.103863
0.652878,0.785771,0.109279
0.571205,0.821942,0.106478
0.574609,0.841450,0.116629
0.583923,0.819612,0.111794
0.630708,0.801467,0.110619
0.569398,0.803137,0.099932
0.550662,0.773923,0.094020
0.508519,0.796431,0.100731
0.561089,0.824311,0.117661
0.528438,0.814719,0.100832
0.546679,0.862605,0.109391
0.574507,0.821191,0.119968
0.597288,0.823264,0.129406
0.555701,0.835735,0.110013
0.528846,0.842330,0.111357
0.583727,0.824285,0.106258
0.623251,0.825171,0.105078
0.593165,0.801379,0.112099
0.556854,0.836971,0.096458
0.521441,0.803354,0.111397
0.525140,0.825338,0.103941
0.543140,0.864951,0.104635
0.544357,0.824392,0.129312
0.546965,0.814060,0.124220
0.510046,0.805850,0.098719
0.487496,0.811287,0.121282
0.550012,0.782489,0.117626
0.543895,0.792008,0.120914
0.560371,0.790653,0.112880
0.563561,0.784815,0.092767
0.557261,0.827652,0.112343
0.546515,0.797967,0.114561
0.574134,0.824575,0.119172
0.531134,0.813426,0.102906
0.559966,0.804808,0.119913
0.583002,0.781334,0.121839
0.541192,0.819643,0.120112
0.543667,0.868949,0.094784
0.525255,0.805903,0.096979
0.568145,0.862517,0.128053
0.572219,0.746660,0.101792
0.549396,0.804323,0.106358
0.585326,0.836221,0.141426
0.571116,0.786542,0.125820
0.569907,0.858272,0.101920
0.474049,0.792857,0.118536
0.576194,0.818754,0.095259
0.564505,0.802461,0.106078
0.614588,0.773944,0.102186
0.539427,0.861626,0.120080
0.588973,0.824779,0.094659
0.597694,0.847128,0.097473
0.566222,0.887007,0.127719
0.583972,0.789818,0.117956
0.528672,0.782116,0.099311
0.523076,0.866187,0.119918
0.507287,0.857386,0.110725
0.531942,0.765697,0.116986
0.644855,0.828205,0.103513
0.573612,0.821496,0.106892
