alpha,phi,h
0.304762,0.848000,0.163900
0.467857,0.915063,0.374775
0.474286,0.877770,0.249740
0.559524,0.597308,0.262433
0.725000,0.657112,0.257125
0.482143,0.846962,0.386175
0.276191,0.868950,0.160033
0.501786,0.624594,0.322788
0.492857,0.889150,0.266433
0.348571,0.948740,0.111540
0.150000,0.812225,0.333200
0.414286,0.858467,0.106467
0.610715,0.745663,0.268675
0.477143,0.900350,0.044200
0.635714,0.828606,0.028250
0.222857,0.753510,0.089360
0.482143,0.661725,0.245700
0.590476,0.826033,0.035117
0.676191,0.233633,0.193450
0.471429,0.876121,0.371557
0.532143,0.862162,0.368375
0.614286,0.740450,0.012700
0.566667,0.677394,0.320133
0.158929,0.879231,0.278175
0.371428,0.754775,0.164100
0.600000,0.823669,0.035925
0.557143,0.406992,0.295367
0.507143,0.739000,0.021288
0.242857,0.907336,0.095043
0.473810,0.695950,0.172650
0.553571,0.841312,0.036950
0.392857,0.966313,0.086875
0.200000,0.836075,0.051900
0.528571,0.548133,0.150833
0.676191,0.822283,0.051233
0.547619,0.782367,0.121000
0.365714,0.554070,0.037240
0.471429,0.868350,0.093700
0.410714,0.886600,0.313925
0.238095,0.898033,0.065900
0.375000,0.971238,0.163375
0.371429,0.767310,0.345660
0.442857,0.842350,0.069733
0.457143,0.869450,0.394000
0.503572,0.480150,0.076475
0.404762,0.289900,0.132467
0.567857,0.861038,0.073600
0.423810,0.652867,0.169867
0.442857,0.844300,0.393500
0.535714,0.720833,0.146933
0.411429,0.815340,0.174340
0.614286,0.749908,0.087733
0.539286,0.592800,0.224200
0.642857,0.776167,0.036000
0.385714,0.702712,0.226200
0.435714,0.262775,0.469250
0.560000,0.717490,0.337340
0.478571,0.638938,0.280325
0.551429,0.684280,0.055620
0.589286,0.599050,0.187800
0.500000,0.824190,0.270460
0.600000,0.916690,0.115040
0.364286,0.845250,0.261550
0.389796,0.538179,0.325386
0.414286,0.865900,0.047343
0.416327,0.572514,0.315771
0.440816,0.960743,0.026600
0.402857,0.530930,0.249760
0.385714,0.720838,0.051400
0.492857,0.585775,0.319700
0.631429,0.744690,0.069740
0.587755,0.670493,0.093800
0.531428,0.156850,0.342780
0.478572,0.926125,0.075825
0.428572,0.534133,0.111000
0.428571,0.629150,0.281650
0.569048,0.816183,0.106250
0.542857,0.577988,0.394175
0.485714,0.630167,0.362367
0.659524,0.903700,0.270600
0.461905,0.908283,0.575600
0.328571,0.361417,0.473067
0.660714,0.415450,0.359575
0.588095,0.313342,0.173267
0.582143,0.960063,0.342300
0.419047,0.764150,0.095067
0.609524,0.317133,0.301733
0.382857,0.533990,0.303940
0.441429,0.938610,0.031490
0.364286,0.784425,0.241550
0.217143,0.453450,0.725020
0.428572,0.760100,0.218300
0.696429,0.713863,0.283000
0.409524,0.794292,0.073817
0.263265,0.900000,0.302757
0.471428,0.760586,0.073457
0.632653,0.243207,0.350100
0.273809,0.855383,0.068967
0.632143,0.680963,0.163525
0.342858,0.907550,0.236500
