alpha,phi,h
0.365714,0.584770,0.539620
0.490476,0.295417,0.779067
0.338095,0.654275,0.424617
0.251020,0.382150,0.733014
0.528572,0.501840,0.386660
0.277143,0.880380,0.505960
0.311429,0.824590,0.542160
0.292063,0.763261,0.493956
0.414286,0.211950,0.602714
0.028572,0.705130,0.493700
0.097959,0.451521,0.440971
0.057143,0.536600,0.485800
0.389286,0.555638,0.388750
0.307143,0.632450,0.312233
0.259184,0.748379,0.526400
0.146939,0.617950,0.508871
0.262857,0.627190,0.521300
0.347619,0.826600,0.384033
0.185714,0.334450,0.587400
0.180952,0.741050,0.431000
0.352381,0.222267,0.572267
0.461225,0.512400,0.794814
0.364286,0.639512,0.206375
0.330952,0.316575,0.498150
0.130612,0.822564,0.482600
0.128572,0.567850,0.594150
0.280000,0.769360,0.398740
0.109524,0.511367,0.661300
0.166666,0.538450,0.490233
0.226190,0.475050,0.490500
0.380000,0.775990,0.472340
0.420000,0.483070,0.362920
0.342857,0.475350,0.052500
0.654286,0.277070,0.416940
0.220000,0.457770,0.448380
0.271429,0.533250,0.342200
0.582143,0.413988,0.735975
0.247619,0.269000,0.590233
0.361905,0.587583,0.604567
0.278571,0.717425,0.727850
0.071428,0.853400,0.269550
0.114286,0.515312,0.535850
0.274603,0.856511,0.450244
0.271429,0.394500,0.565700
0.273470,0.400529,0.558714
0.132143,0.134862,0.602275
0.601786,0.604038,0.442050
0.207143,0.585200,0.494300
0.100000,0.663975,0.408875
0.237500,0.324781,0.671550
0.214286,0.845667,0.462600
0.266071,0.424913,0.434650
0.305714,0.496330,0.612020
0.411428,0.066270,0.756320
0.553061,0.910014,0.293114
0.585714,0.254230,0.563340
0.365714,0.076790,0.912800
0.419048,0.524117,0.567833
0.237143,0.672880,0.617680
0.264286,0.115212,0.441475
0.426190,0.435242,0.371467
0.028571,0.123750,0.767100
0.408163,0.214036,0.516629
0.178571,0.897975,0.453200
0.442857,0.878100,0.340600
0.414286,0.301083,0.928933
0.193878,0.602264,0.474243
0.460714,0.373675,0.685425
0.485714,0.437300,0.496325
0.188095,0.851625,0.439267
0.290476,0.353517,0.422867
0.211429,0.150630,0.655960
0.185715,0.733225,0.486100
0.182143,0.857100,0.427837
0.171429,0.315738,0.604475
0.341270,0.806761,0.451689
0.414286,0.492817,0.249100
0.211429,0.351870,0.750240
0.211428,0.864700,0.433880
0.371429,0.604950,0.644100
0.066667,0.437800,0.542733
0.364286,0.600550,0.481650
0.067857,0.509125,0.631175
0.369048,0.764083,0.616483
0.268572,0.362520,0.544260
0.514286,0.488300,0.408425
0.128572,0.552825,0.586900
0.280953,0.102950,0.567100
0.331429,0.257580,0.488280
0.517857,0.201713,0.700450
0.226190,0.415308,0.702950
0.302381,0.362842,0.580333
0.304762,0.779417,0.547800
0.346939,0.804743,0.629629
0.246429,0.541450,0.248375
0.271429,0.039250,0.445000
0.323809,0.605025,0.381800
0.335714,0.579350,0.482475
0.460714,0.486750,0.495500
0.267857,0.480775,0.711200
