alpha,phi,h
0.188572,0.483600,0.206260
0.590476,0.290900,0.206967
0.150000,0.098550,0.237000
0.308571,0.200200,0.362120
0.395238,0.951300,0.140733
0.071428,0.597237,0.219000
0.528571,0.970000,0.076000
0.197143,0.495905,0.234530
0.135714,0.709213,0.113787
0.307143,0.719225,0.079300
0.234694,0.892864,0.312029
0.130952,0.507400,0.238633
0.146429,0.689600,0.115525
0.877143,0.128400,0.486080
0.133333,0.071450,0.159567
0.367857,0.138313,0.134350
0.071429,0.750536,0.180643
0.119048,0.140367,0.413667
0.161905,0.486200,0.267167
0.376191,0.105117,0.329733
0.346939,0.918357,0.173771
0.337143,0.791000,0.149800
0.040476,0.462417,0.182483
0.311429,0.787500,0.162720
0.451429,0.140380,0.213820
0.351429,0.700730,0.147940
0.647619,0.451700,0.088500
0.092857,0.297400,0.723200
0.126531,0.476021,0.118700
0.485714,0.253475,0.256400
0.607143,0.727256,0.152000
0.303175,0.288289,0.110378
0.003572,0.790262,0.519500
0.300000,0.357075,0.346900
0.180000,0.414600,0.092720
0.514286,0.256250,0.917100
0.095918,0.102307,0.155457
0.328572,0.136725,0.349300
0.174286,0.256640,0.443780
0.364286,0.223138,0.143400
0.082143,0.365300,0.133525
0.145714,0.730270,0.221820
0.122857,0.047780,0.128900
0.152381,0.059489,0.125322
0.138776,0.078150,0.484943
0.100000,0.145000,0.191800
0.028571,0.418412,0.212800
0.125714,0.083780,0.329720
0.021429,0.598492,0.141333
0.119481,0.326855,0.217218
0.414286,0.537540,0.120100
0.142857,0.179975,0.315975
0.416071,0.442837,0.105688
0.453061,0.477786,0.195457
0.085714,0.710075,0.122850
0.116072,0.144556,0.418625
0.089286,0.069862,0.136975
0.347619,0.501767,0.125500
0.251428,0.079640,0.347840
0.417143,0.488100,0.189520
0.212500,0.440975,0.110112
0.092857,0.936042,0.091533
0.303571,0.754287,0.330225
0.200000,0.622450,0.042500
0.309524,0.957622,0.107078
0.400000,0.574350,0.203300
0.342857,0.837307,0.337829
0.509524,0.633383,0.529033
0.088096,0.292700,0.202900
0.139286,0.211750,0.266475
0.447619,0.533658,0.165567
0.206349,0.022461,0.147911
0.338095,0.508400,0.088900
0.085714,0.079400,0.476233
0.200000,0.783950,0.305300
0.057143,0.496425,0.294675
0.828572,0.804044,0.110600
0.079592,0.148979,0.091043
0.106123,0.093179,0.148786
0.466667,0.489333,0.112867
0.438776,0.166014,0.208900
0.120000,0.971940,0.053380
0.178571,0.649742,0.233600
0.439286,0.392200,0.085450
0.392857,0.298350,0.326450
0.047619,0.247683,0.123667
0.085715,0.336560,0.209380
0.267857,0.281475,0.398400
0.114286,0.301200,0.052620
0.185714,0.045950,0.159725
0.137500,0.510194,0.317775
0.371429,0.195780,0.151200
0.374286,0.526990,0.167440
0.050000,0.652262,0.098900
0.352381,0.283300,0.101033
0.304762,0.668425,0.090150
0.392857,0.271563,0.073850
0.116327,0.068436,0.190557
0.142857,0.781320,0.435000
0.357143,0.221440,0.420600
