alpha,phi,h
0.530297,0.456935,0.509998
0.536668,0.450767,0.568611
0.385356,0.432043,0.509079
0.342610,0.516964,0.441071
0.617738,0.557115,0.583911
0.386605,0.442684,0.532099
0.521653,0.464258,0.534203
0.445141,0.447114,0.589434
0.511245,0.647529,0.525361
0.472764,0.422800,0.537695
0.511459,0.385627,0.320189
0.425168,0.532547,0.485057
0.550685,0.455446,0.593112
0.533879,0.262910,0.486832
0.559153,0.482527,0.427707
0.419144,0.464022,0.457305
0.545961,0.472815,0.566902
0.556037,0.529169,0.357827
0.593049,0.509330,0.461623
0.485892,0.597404,0.512920
0.467499,0.491461,0.445207
0.381602,0.457483,0.522573
0.483949,0.484368,0.491605
0.693110,0.548926,0.570009
0.663806,0.434710,0.373316
0.549116,0.374394,0.502234
0.646574,0.353120,0.461463
0.539298,0.548325,0.442831
0.399472,0.328011,0.527970
0.625289,0.475290,0.465439
0.411318,0.515146,0.510167
0.558404,0.603266,0.491050
0.530831,0.451100,0.538155
0.457786,0.533438,0.463470
0.341022,0.450945,0.512931
0.402822,0.438196,0.520131
0.477324,0.529001,0.509125
0.414416,0.558624,0.472754
0.535836,0.478174,0.556825
0.511217,0.456484,0.504298
0.513718,0.560958,0.539479
0.513159,0.490934,0.458420
0.385058,0.582647,0.457318
0.358953,0.545214,0.532512
0.454223,0.697072,0.540965
0.528546,0.485684,0.402860
0.353262,0.614445,0.461936
0.344680,0.593930,0.478074
0.472550,0.554611,0.557289
0.524865,0.579520,0.576244
0.450398,0.618537,0.537703
0.468032,0.411464,0.477439
0.353339,0.411099,0.518431
0.539950,0.503905,0.418105
0.495834,0.343862,0.588634
0.556837,0.475233,0.545460
0.456028,0.504416,0.505830
0.590905,0.555942,0.657143
0.489335,0.531963,0.470604
0.507530,0.442989,0.599709
0.556471,0.506903,0.476453
0.572903,0.500131,0.518252
0.512790,0.549343,0.416552
0.457778,0.508949,0.670584
0.533031,0.388772,0.512871
0.341643,0.625785,0.350309
0.410942,0.433468,0.434046
0.647040,0.457430,0.352926
0.386172,0.526130,0.496799
0.525019,0.508921,0.400677
0.527621,0.482346,0.488391
0.513528,0.466849,0.490925
0.512856,0.514037,0.461123
0.556185,0.507313,0.469130
0.523596,0.585132,0.640953
0.517603,0.430652,0.475362
0.523662,0.568295,0.531593
0.532280,0.516042,0.559108
0.484677,0.449938,0.599667
0.479060,0.441299,0.544629
0.449730,0.409184,0.429700
0.501005,0.417421,0.580685
0.474546,0.440215,0.522584
0.551025,0.479792,0.436975
0.399589,0.440553,0.487608
0.567981,0.427441,0.531389
0.580589,0.496319,0.584423
0.472506,0.363664,0.468807
0.534697,0.521554,0.435893
0.541026,0.537767,0.503542
0.504264,0.491418,0.450954
0.551291,0.518535,0.595193
0.369034,0.569180,0.434845
0.581697,0.553826,0.464361
0.612223,0.493926,0.645655
0.646069,0.601009,0.428799
0.619528,0.403282,0.664017
0.462970,0.525108,0.414934
0.528527,0.482453,0.461227
0.430463,0.404682,0.575663
