alpha,phi,h
0.536804,0.440227,0.509558
0.547293,0.446491,0.562422
0.402764,0.420798,0.492068
0.346817,0.498476,0.411682
0.655807,0.547646,0.565608
0.382737,0.427557,0.476008
0.534966,0.418064,0.501337
0.452983,0.433476,0.583949
0.517902,0.637746,0.515113
0.480892,0.408762,0.516746
0.553679,0.340110,0.283724
0.478365,0.485929,0.449293
0.613114,0.397700,0.570773
0.545282,0.243093,0.458494
0.596886,0.465354,0.391801
0.440061,0.439402,0.446046
0.559974,0.476467,0.540486
0.590877,0.513281,0.334935
0.623327,0.500970,0.447595
0.494296,0.580586,0.500895
0.462654,0.480660,0.429299
0.407795,0.445096,0.517061
0.508821,0.459928,0.470833
0.728989,0.547745,0.537627
0.703798,0.403265,0.329892
0.582084,0.347522,0.488574
0.672781,0.310685,0.432905
0.568806,0.518455,0.409949
0.427557,0.292409,0.525625
0.649592,0.457250,0.428881
0.429858,0.501629,0.494562
0.638001,0.580665,0.469551
0.534991,0.441776,0.523646
0.457705,0.531149,0.448397
0.345355,0.429027,0.484036
0.443342,0.403247,0.489436
0.481799,0.522806,0.489831
0.434322,0.539923,0.441646
0.566533,0.446980,0.549130
0.538559,0.404236,0.485213
0.543287,0.535440,0.519339
0.540371,0.464805,0.417530
0.410002,0.538418,0.448499
0.378961,0.532499,0.512164
0.483580,0.670503,0.505073
0.572389,0.454842,0.372386
0.372719,0.581631,0.421472
0.340456,0.580936,0.464632
0.477420,0.533135,0.545477
0.538891,0.524057,0.551872
0.487089,0.610142,0.524076
0.478206,0.367823,0.465315
0.379115,0.375428,0.492883
0.548872,0.488183,0.386802
0.504824,0.319168,0.581473
0.585760,0.453668,0.525879
0.479495,0.485073,0.473822
0.611889,0.532638,0.670502
0.515718,0.512408,0.426081
0.525411,0.404135,0.571785
0.583616,0.481627,0.460354
0.682664,0.460873,0.478587
0.516916,0.524490,0.379611
0.500524,0.461982,0.645994
0.566101,0.338637,0.492711
0.360644,0.624172,0.313132
0.436398,0.390303,0.400424
0.674847,0.425890,0.297225
0.405539,0.511712,0.481549
0.543492,0.493770,0.353823
0.566080,0.444857,0.463163
0.513654,0.445110,0.477261
0.510669,0.499836,0.452232
0.575714,0.488033,0.440300
0.545612,0.577421,0.611845
0.508257,0.423803,0.433947
0.536830,0.543607,0.510948
0.552869,0.489734,0.534092
0.502228,0.417579,0.595173
0.500167,0.406006,0.511936
0.455457,0.393130,0.402602
0.488730,0.399566,0.543717
0.480313,0.404977,0.484378
0.574016,0.471919,0.418739
0.392494,0.409763,0.429979
0.593971,0.394993,0.496607
0.593121,0.449248,0.539352
0.507403,0.328988,0.422239
0.548957,0.494033,0.424237
0.554337,0.518680,0.472913
0.568706,0.460011,0.430402
0.571991,0.500687,0.583141
0.391081,0.542674,0.386398
0.605954,0.542582,0.439195
0.631628,0.459195,0.646693
0.633213,0.576605,0.403144
0.648549,0.386952,0.633721
0.459251,0.520455,0.370012
0.542059,0.473028,0.442525
0.437864,0.392984,0.570971
